query_table,query_column,query_index,candidate_table,candidate_column,similarity_score,query_sample_values,candidate_sample_values
AJ-new-york-govs-2_source_Term_of_office,title,4,AJ-us-presidents-1_source_Term_,title,0.4844290018081665,"July 30 1777; –; June 30 1795, July 1 1795; –; June 30 1801, July 1 1801; –; June 30 1804, July 1 1804; –; June 30 1807, July 1 1807; –; February 24 1817","1; (1789), 2; (1792), 3; (1796), 4; (1800), 5; (1804)"
AJ-new-york-govs-2_source_Term_of_office,title,4,AJ-us-presidents-1_source_Party,title,0.4796465933322906,"July 30 1777; –; June 30 1795, July 1 1795; –; June 30 1801, July 1 1801; –; June 30 1804, July 1 1804; –; June 30 1807, July 1 1807; –; February 24 1817","Non-partisan;, Non-partisan;, Federalist, Democratic-; Republican, Democratic-; Republican"
AJ-new-york-govs-2_source_Term_of_office,title,4,AJ-us-presidents-2_source_Party,title,0.4796465933322906,"July 30 1777; –; June 30 1795, July 1 1795; –; June 30 1801, July 1 1801; –; June 30 1804, July 1 1804; –; June 30 1807, July 1 1807; –; February 24 1817","Non-partisan;, Federalist, Democratic-; Republican, Democratic-; Republican, Democratic-; Republican"
AJ-new-york-govs-2_source_Term_of_office,title,4,AJ-us-presidents-4_source_Party,title,0.4796465933322906,"July 30 1777; –; June 30 1795, July 1 1795; –; June 30 1801, July 1 1801; –; June 30 1804, July 1 1804; –; June 30 1807, July 1 1807; –; February 24 1817","Non-partisan;, Non-partisan;, Federalist, Democratic-; Republican, Democratic-; Republican"
AJ-new-york-govs-2_source_Term_of_office,title,4,AJ-uk-prime-ministers_target_Column_0,title,0.479247123003006,"July 30 1777; –; June 30 1795, July 1 1795; –; June 30 1801, July 1 1801; –; June 30 1804, July 1 1804; –; June 30 1807, July 1 1807; –; February 24 1817","2010 David Cameron, 2007 Gordon Brown, 1997 Tony Blair, 1990 John Major, 1979 Margaret Thatcher"
AJ-new-york-govs-2_source_Term_of_office,title,4,AJ-new-york-govs-2_target_Name__Tenure_,title,0.4734936654567718,"July 30 1777; –; June 30 1795, July 1 1795; –; June 30 1801, July 1 1801; –; June 30 1804, July 1 1804; –; June 30 1807, July 1 1807; –; February 24 1817","George Clinton (1777 - 1795), John Jay (1795 - 1801), George Clinton (1801 - 1804), Morgan Lewis (1804 - 1807), Daniel D. Tompkins (1807 - 1817)"
AJ-new-york-govs-2_source_Term_of_office,title,4,AJ-beatles-songs_target_Year,title,0.4725765585899353,"July 30 1777; –; June 30 1795, July 1 1795; –; June 30 1801, July 1 1801; –; June 30 1804, July 1 1804; –; June 30 1807, July 1 1807; –; February 24 1817","1965, 1968, 1965, 1961, 1963"
AJ-new-york-govs-2_source_Term_of_office,title,4,AJ-park-to-state-2_source_State,title,0.4695749580860138,"July 30 1777; –; June 30 1795, July 1 1795; –; June 30 1801, July 1 1801; –; June 30 1804, July 1 1804; –; June 30 1807, July 1 1807; –; February 24 1817","Alaska (8), Alaska (8), Alaska (8), Alaska (8), Alaska (8)"
AJ-new-york-govs-2_source_Term_of_office,title,4,AJ-us-presidents-1_target_State_of_Birth,title,0.4685890078544616,"July 30 1777; –; June 30 1795, July 1 1795; –; June 30 1801, July 1 1801; –; June 30 1804, July 1 1804; –; June 30 1807, July 1 1807; –; February 24 1817","Virginia, Massachusetts, Virginia, Virginia, Virginia"
AJ-new-york-govs-2_source_Term_of_office,title,4,AJ-us-presidents-6_source_State_of_Birth,title,0.4685890078544616,"July 30 1777; –; June 30 1795, July 1 1795; –; June 30 1801, July 1 1801; –; June 30 1804, July 1 1804; –; June 30 1807, July 1 1807; –; February 24 1817","Virginia, Massachusetts, Virginia, Virginia, Virginia"
AJ-new-york-govs-2_source_Term_of_office,title,4,AJ-us-presidents-5_source_State_of_Birth,title,0.4685890078544616,"July 30 1777; –; June 30 1795, July 1 1795; –; June 30 1801, July 1 1801; –; June 30 1804, July 1 1804; –; June 30 1807, July 1 1807; –; February 24 1817","Virginia, Massachusetts, Virginia, Virginia, Virginia"
AJ-new-york-govs-2_source_Term_of_office,title,4,AJ-new-york-govs-1_target_Name__Tenure_,title,0.4656988382339477,"July 30 1777; –; June 30 1795, July 1 1795; –; June 30 1801, July 1 1801; –; June 30 1804, July 1 1804; –; June 30 1807, July 1 1807; –; February 24 1817","George Clinton (1777 - 1795), John Jay (1795 - 1801), George Clinton (1801 - 1804), Morgan Lewis (1804 - 1807), Daniel D. Tompkins (1807 - 1817)"
AJ-new-york-govs-2_source_Term_of_office,title,4,AJ-new-york-govs-3_target_Name__Tenure_,title,0.4656988382339477,"July 30 1777; –; June 30 1795, July 1 1795; –; June 30 1801, July 1 1801; –; June 30 1804, July 1 1804; –; June 30 1807, July 1 1807; –; February 24 1817","George Clinton (1777 - 1795), John Jay (1795 - 1801), George Clinton (1801 - 1804), Morgan Lewis (1804 - 1807), Daniel D. Tompkins (1807 - 1817)"
AJ-new-york-govs-2_source_Term_of_office,title,4,AJ-new-york-govs-4_target_Name__Tenure_,title,0.4642942547798157,"July 30 1777; –; June 30 1795, July 1 1795; –; June 30 1801, July 1 1801; –; June 30 1804, July 1 1804; –; June 30 1807, July 1 1807; –; February 24 1817","George Clinton (1777 - 1795), John Jay (1795 - 1801), George Clinton (1801 - 1804), Morgan Lewis (1804 - 1807), Daniel D. Tompkins (1807 - 1817)"
AJ-new-york-govs-2_source_Term_of_office,title,4,AJ-park-to-state-2_target_State,title,0.456927478313446,"July 30 1777; –; June 30 1795, July 1 1795; –; June 30 1801, July 1 1801; –; June 30 1804, July 1 1804; –; June 30 1807, July 1 1807; –; February 24 1817","DistrictofColumbia, Connecticut, Massachusetts, NewJersey, Maryland"
AJ-new-york-govs-2_source_Term_of_office,title,4,AJ-park-to-state-1_target_State,title,0.456927478313446,"July 30 1777; –; June 30 1795, July 1 1795; –; June 30 1801, July 1 1801; –; June 30 1804, July 1 1804; –; June 30 1807, July 1 1807; –; February 24 1817","DistrictofColumbia, Connecticut, Massachusetts, NewJersey, Maryland"
AJ-new-york-govs-2_source_Term_of_office,title,4,AJ-us-presidents-3_source_State,title,0.4528792202472687,"July 30 1777; –; June 30 1795, July 1 1795; –; June 30 1801, July 1 1801; –; June 30 1804, July 1 1804; –; June 30 1807, July 1 1807; –; February 24 1817","Virginia, Massachusetts, Virginia, Virginia, Virginia"
AJ-new-york-govs-2_source_Term_of_office,title,4,AJ-us-presidents-4_source_State,title,0.4528792202472687,"July 30 1777; –; June 30 1795, July 1 1795; –; June 30 1801, July 1 1801; –; June 30 1804, July 1 1804; –; June 30 1807, July 1 1807; –; February 24 1817","Virginia, Virginia, Massachusetts, Virginia, Virginia"
AJ-new-york-govs-2_source_Term_of_office,title,4,AJ-us-presidents-4_target_State,title,0.4528792202472687,"July 30 1777; –; June 30 1795, July 1 1795; –; June 30 1801, July 1 1801; –; June 30 1804, July 1 1804; –; June 30 1807, July 1 1807; –; February 24 1817","New York, New York, New York, New York, New York"
AJ-new-york-govs-2_source_Term_of_office,title,4,AJ-us-presidents-5_target_State,title,0.4528792202472687,"July 30 1777; –; June 30 1795, July 1 1795; –; June 30 1801, July 1 1801; –; June 30 1804, July 1 1804; –; June 30 1807, July 1 1807; –; February 24 1817","New York, New York, New York, New York, New York"
AJ-new-york-govs-2_source_Party,title,5,AJ-us-presidents-4_source_Party,title,0.7270643711090088,"Democratic–; Republican, Federalist, Democratic-; Republican, Democratic-; Republican, Democratic-; Republican;","Non-partisan;, Non-partisan;, Federalist, Democratic-; Republican, Democratic-; Republican"
AJ-new-york-govs-2_source_Party,title,5,AJ-us-presidents-1_source_Party,title,0.727064311504364,"Democratic–; Republican, Federalist, Democratic-; Republican, Democratic-; Republican, Democratic-; Republican;","Non-partisan;, Non-partisan;, Federalist, Democratic-; Republican, Democratic-; Republican"
AJ-new-york-govs-2_source_Party,title,5,AJ-us-presidents-2_source_Party,title,0.727064311504364,"Democratic–; Republican, Federalist, Democratic-; Republican, Democratic-; Republican, Democratic-; Republican;","Non-partisan;, Federalist, Democratic-; Republican, Democratic-; Republican, Democratic-; Republican"
AJ-new-york-govs-2_source_Party,title,5,AJ-us-presidents-2_target_Party,title,0.7183469533920288,"Democratic–; Republican, Federalist, Democratic-; Republican, Democratic-; Republican, Democratic-; Republican;","None Federalist, Federalist, Democratic-Republican, Democratic-Republican, Democratic-Republican"
AJ-new-york-govs-2_source_Party,title,5,AJ-us-presidents-6_target_Party,title,0.7183469533920288,"Democratic–; Republican, Federalist, Democratic-; Republican, Democratic-; Republican, Democratic-; Republican;","None Federalist, Federalist, Democratic-Republican, Democratic-Republican, Democratic-Republican"
AJ-new-york-govs-2_source_Party,title,5,AJ-us-presidents-3_target_Party,title,0.7183469533920288,"Democratic–; Republican, Federalist, Democratic-; Republican, Democratic-; Republican, Democratic-; Republican;","None Federalist, Federalist, Democratic-Republican, Democratic-Republican, Democratic-Republican"
AJ-new-york-govs-2_source_Party,title,5,AJ-new-york-govs-1_source_Political_Party,title,0.7161649465560913,"Democratic–; Republican, Federalist, Democratic-; Republican, Democratic-; Republican, Democratic-; Republican;","Federalist, Democratic-Republican, Democratic-Republican, Democratic-Republican, Democratic-Republican"
AJ-new-york-govs-2_source_Party,title,5,AJ-new-york-govs-5_target_Party,title,0.7137405872344971,"Democratic–; Republican, Federalist, Democratic-; Republican, Democratic-; Republican, Democratic-; Republican;","Democratic-Republican, Federalist, Democratic-Republican, Democratic-Republican, Democratic-Republican"
AJ-new-york-govs-2_source_Party,title,5,AJ-new-york-govs-3_target_Party,title,0.7137405872344971,"Democratic–; Republican, Federalist, Democratic-; Republican, Democratic-; Republican, Democratic-; Republican;","Democratic-Republican, Federalist, Democratic-Republican, Democratic-Republican, Jeffersonian-Republican"
AJ-new-york-govs-2_source_Party,title,5,AJ-new-york-govs-1_target_Party,title,0.7137405872344971,"Democratic–; Republican, Federalist, Democratic-; Republican, Democratic-; Republican, Democratic-; Republican;","Democratic-Republican, Federalist, Democratic-Republican, Democratic-Republican, Jeffersonian-Republican"
AJ-new-york-govs-2_source_Party,title,5,AJ-new-york-govs-4_source_Party,title,0.7137405872344971,"Democratic–; Republican, Federalist, Democratic-; Republican, Democratic-; Republican, Democratic-; Republican;","Democratic-Republican, Federalist, Democratic-Republican, Democratic-Republican, Democratic-Republican"
AJ-new-york-govs-2_source_Party,title,5,AJ-new-york-govs-4_target_Party,title,0.7137405872344971,"Democratic–; Republican, Federalist, Democratic-; Republican, Democratic-; Republican, Democratic-; Republican;","Democratic-Republican, Federalist, Democratic-Republican, Democratic-Republican, Jeffersonian-Republican"
AJ-new-york-govs-2_source_Party,title,5,AJ-new-york-govs-2_target_Party,title,0.7137405872344971,"Democratic–; Republican, Federalist, Democratic-; Republican, Democratic-; Republican, Democratic-; Republican;","Democratic-Republican, Federalist, Democratic-Republican, Democratic-Republican, Jeffersonian-Republican"
AJ-new-york-govs-2_source_Party,title,5,AJ-california-govs-1_source_Party,title,0.7065475583076477,"Democratic–; Republican, Federalist, Democratic-; Republican, Democratic-; Republican, Democratic-; Republican;","Republican, Democrat, Republican, Republican, Democrat Republican"
AJ-new-york-govs-2_source_Party,title,5,AJ-texas-govs-2_source_Party,title,0.6916318535804749,"Democratic–; Republican, Federalist, Democratic-; Republican, Democratic-; Republican, Democratic-; Republican;","Republican, Republican, Republican, Democrat, Democrat"
AJ-new-york-govs-2_source_Party,title,5,AJ-california-govs-2_target_Political_Party,title,0.6899430155754089,"Democratic–; Republican, Federalist, Democratic-; Republican, Democratic-; Republican, Democratic-; Republican;","Democrat, Democrat, Democrat, Know-Nothing, Democrat"
AJ-new-york-govs-2_source_Party,title,5,AJ-california-govs-1_target_Political_Party,title,0.6899430155754089,"Democratic–; Republican, Federalist, Democratic-; Republican, Democratic-; Republican, Democratic-; Republican;","Democrat, Democrat, Democrat, Know-Nothing, Democrat"
AJ-new-york-govs-2_source_Party,title,5,AJ-texas-govs-2_target_Party,title,0.689899742603302,"Democratic–; Republican, Federalist, Democratic-; Republican, Democratic-; Republican, Democratic-; Republican;","Republican, Republican, Democrat, Democrat, Democrat"
AJ-new-york-govs-2_source_Party,title,5,AJ-texas-govs-1_target_Party,title,0.689899742603302,"Democratic–; Republican, Federalist, Democratic-; Republican, Democratic-; Republican, Democratic-; Republican;","Republican, Republican, Democrat, Democrat, Democrat"
AJ-new-york-govs-2_source_Party,title,5,AJ-new-york-govs-3_source_Party,title,0.689899742603302,"Democratic–; Republican, Federalist, Democratic-; Republican, Democratic-; Republican, Democratic-; Republican;","Democrat, Democrat, Republican, Democrat, Democrat"
AJ-new-york-govs-2_source_Party,title,5,AJ-texas-govs-1_source_Party,title,0.6865969896316528,"Democratic–; Republican, Federalist, Democratic-; Republican, Democratic-; Republican, Democratic-; Republican;","Democratic, Democratic, Democratic, Democratic, Unionist"
AJ-new-york-govs-2_source_Party,title,5,AJ-california-govs-2_source_Party,title,0.6841443777084351,"Democratic–; Republican, Federalist, Democratic-; Republican, Democratic-; Republican, Democratic-; Republican;","Democratic, Democratic, Democratic, Democratic, American"
AJ-new-york-govs-2_source_Party,title,5,AJ-uk-prime-ministers_source_political_party,title,0.5920707583427429,"Democratic–; Republican, Federalist, Democratic-; Republican, Democratic-; Republican, Democratic-; Republican;","Whig, Whig, Whig, Whig, Whig"
AJ-new-york-govs-2_source_Party,title,5,AJ-uk-prime-ministers_target_Column_1,title,0.5887876152992249,"Democratic–; Republican, Federalist, Democratic-; Republican, Democratic-; Republican, Democratic-; Republican;","Conservative, Labour, Labour, Conservative, Conservative"
AJ-new-york-govs-2_source_Party,title,5,AJ-us-presidents-3_source_Presidents,title,0.5403563380241394,"Democratic–; Republican, Federalist, Democratic-; Republican, Democratic-; Republican, Democratic-; Republican;","George Washington*, John Adams*, Thomas Jefferson*, James Madison*, James Monroe*"
AJ-new-york-govs-2_source_Party,title,5,AJ-california-govs-1_source_Governor_s_Name,title,0.5395772457122803,"Democratic–; Republican, Federalist, Democratic-; Republican, Democratic-; Republican, Democratic-; Republican;","Gov. Arnold Schwarzenegger, Gov. Gray Davis, Gov. Pete Wilson, Gov. George Deukmejian, Gov. Ronald Wilson Reagan"
AJ-new-york-govs-2_source_Party,title,5,AJ-us-presidents-1_target_Birth_Name,title,0.5385072231292725,"Democratic–; Republican, Federalist, Democratic-; Republican, Democratic-; Republican, Democratic-; Republican;","John Adams Jr, James Madison Jr, John Tyler Jr, James Knox Polk, James Buchanan Jr"
AJ-new-york-govs-2_source_Party,title,5,AJ-us-presidents-5_source_Birth_Name,title,0.5385072231292725,"Democratic–; Republican, Federalist, Democratic-; Republican, Democratic-; Republican, Democratic-; Republican;","John Adams Jr, James Madison Jr, John Tyler Jr, James Knox Polk, James Buchanan Jr"
AJ-new-york-govs-2_source_Party,title,5,AJ-us-presidents-6_source_Birth_Name,title,0.5385072231292725,"Democratic–; Republican, Federalist, Democratic-; Republican, Democratic-; Republican, Democratic-; Republican;","John Adams Jr, James Madison Jr, John Tyler Jr, James Knox Polk, James Buchanan Jr"
AJ-new-york-govs-2_source_Party,title,5,AJ-us-presidents-4_target_Presidents,title,0.5297467708587646,"Democratic–; Republican, Federalist, Democratic-; Republican, Democratic-; Republican, Democratic-; Republican;","Martin Van Buren*, Millard Fillmore*, Chester A. Arthur*, Grover Cleveland*, Grover Cleveland*"
AJ-new-york-govs-2_source_Party,title,5,AJ-us-presidents-5_target_Presidents,title,0.5297467708587646,"Democratic–; Republican, Federalist, Democratic-; Republican, Democratic-; Republican, Democratic-; Republican;","Martin Van Buren*, Millard Fillmore*, Chester A. Arthur*, Grover Cleveland*, Grover Cleveland*"
AJ-new-york-govs-2_source_Party,title,5,AJ-california-govs-2_target_Name,title,0.5248916149139404,"Democratic–; Republican, Federalist, Democratic-; Republican, Democratic-; Republican, Democratic-; Republican;","Peter H. Burnett, John McDougal, John Bigler, John Neely Johnson, John B. Weller"
AJ-new-york-govs-2_source_Party,title,5,AJ-california-govs-1_target_Name,title,0.5248916149139404,"Democratic–; Republican, Federalist, Democratic-; Republican, Democratic-; Republican, Democratic-; Republican;","Peter H. Burnett, John McDougal, John Bigler, John Neely Johnson, John B. Weller"
AJ-new-york-govs-2_source_Party,title,5,AJ-texas-govs-2_target_Governor_s_Name,title,0.5242326259613037,"Democratic–; Republican, Federalist, Democratic-; Republican, Democratic-; Republican, Democratic-; Republican;","Gov. Rick Perry, Gov. George W. Bush, Gov. Dorothy Ann Willis Richards, Gov. Mark White, Gov. Dolph Briscoe"
AJ-new-york-govs-2_source_Party,title,5,AJ-texas-govs-1_target_Governor_s_Name,title,0.5242326259613037,"Democratic–; Republican, Federalist, Democratic-; Republican, Democratic-; Republican, Democratic-; Republican;","Gov. Rick Perry, Gov. George W. Bush, Gov. Dorothy Ann Willis Richards, Gov. Mark White, Gov. Dolph Briscoe"
AJ-new-york-govs-2_source_Party,title,5,AJ-us-presidents-5_source_Name,title,0.5163657665252686,"Democratic–; Republican, Federalist, Democratic-; Republican, Democratic-; Republican, Democratic-; Republican;","George Washington, John Adams, Thomas Jefferson, James Madison, James Monroe"
AJ-new-york-govs-2_source_Party,title,5,AJ-us-presidents-6_source_Name,title,0.5163657665252686,"Democratic–; Republican, Federalist, Democratic-; Republican, Democratic-; Republican, Democratic-; Republican;","George Washington, John Adams, Thomas Jefferson, James Madison, James Monroe"
AJ-new-york-govs-2_source_Party,title,5,AJ-us-presidents-1_target_Name,title,0.5163657665252686,"Democratic–; Republican, Federalist, Democratic-; Republican, Democratic-; Republican, Democratic-; Republican;","George Washington, John Adams, Thomas Jefferson, James Madison, James Monroe"
AJ-new-york-govs-2_source_Party,title,5,AJ-us-presidents-1_target_State_of_Birth,title,0.5123724937438965,"Democratic–; Republican, Federalist, Democratic-; Republican, Democratic-; Republican, Democratic-; Republican;","Virginia, Massachusetts, Virginia, Virginia, Virginia"
AJ-new-york-govs-2_source_Party,title,5,AJ-us-presidents-5_source_State_of_Birth,title,0.5123724937438965,"Democratic–; Republican, Federalist, Democratic-; Republican, Democratic-; Republican, Democratic-; Republican;","Virginia, Massachusetts, Virginia, Virginia, Virginia"
AJ-new-york-govs-2_source_Party,title,5,AJ-us-presidents-6_source_State_of_Birth,title,0.5123724937438965,"Democratic–; Republican, Federalist, Democratic-; Republican, Democratic-; Republican, Democratic-; Republican;","Virginia, Massachusetts, Virginia, Virginia, Virginia"
AJ-new-york-govs-2_source_Party,title,5,AJ-us-cities_target_State_Province,title,0.5064714550971985,"Democratic–; Republican, Federalist, Democratic-; Republican, Democratic-; Republican, Democratic-; Republican;","New Mexico, New York, Ohio, England, Illinois"
AJ-new-york-govs-2_source_Party,title,5,AJ-park-to-state-2_target_State,title,0.5056828856468201,"Democratic–; Republican, Federalist, Democratic-; Republican, Democratic-; Republican, Democratic-; Republican;","DistrictofColumbia, Connecticut, Massachusetts, NewJersey, Maryland"
AJ-new-york-govs-2_source_Party,title,5,AJ-park-to-state-1_target_State,title,0.5056828856468201,"Democratic–; Republican, Federalist, Democratic-; Republican, Democratic-; Republican, Democratic-; Republican;","DistrictofColumbia, Connecticut, Massachusetts, NewJersey, Maryland"
AJ-new-york-govs-2_source_Party,title,5,AJ-us-presidents-1_source_State,title,0.5020405650138855,"Democratic–; Republican, Federalist, Democratic-; Republican, Democratic-; Republican, Democratic-; Republican;","Virginia, Virginia, Massachusetts, Virginia, Virginia"
AJ-new-york-govs-2_source_Party,title,5,AJ-us-presidents-3_source_State,title,0.5020405650138855,"Democratic–; Republican, Federalist, Democratic-; Republican, Democratic-; Republican, Democratic-; Republican;","Virginia, Massachusetts, Virginia, Virginia, Virginia"
AJ-new-york-govs-2_source_Party,title,5,AJ-us-presidents-4_target_State,title,0.5020405650138855,"Democratic–; Republican, Federalist, Democratic-; Republican, Democratic-; Republican, Democratic-; Republican;","New York, New York, New York, New York, New York"
AJ-new-york-govs-2_source_Party,title,5,AJ-us-presidents-4_source_State,title,0.5020405650138855,"Democratic–; Republican, Federalist, Democratic-; Republican, Democratic-; Republican, Democratic-; Republican;","Virginia, Virginia, Massachusetts, Virginia, Virginia"
AJ-new-york-govs-2_source_Party,title,5,AJ-us-presidents-5_target_State,title,0.5020405650138855,"Democratic–; Republican, Federalist, Democratic-; Republican, Democratic-; Republican, Democratic-; Republican;","New York, New York, New York, New York, New York"
AJ-new-york-govs-2_source_Party,title,5,AJ-us-presidents-2_source_State,title,0.5020405054092407,"Democratic–; Republican, Federalist, Democratic-; Republican, Democratic-; Republican, Democratic-; Republican;","Virginia, Massachusetts, Virginia, Virginia, Virginia"
AJ-new-york-govs-3_source_Governor_s_Name,title,6,AJ-new-york-govs-1_source_Name,title,0.6008314490318298,"Gov. David A. Paterson, Gov. Eliot Spitzer, Gov. George E. Pataki, Gov. Mario Matthew Cuomo, Gov. Hugh Leo Carey","John Jay, George Clinton, Morgan Lewis, Daniel D. Tompkins, John Tayler"
AJ-new-york-govs-3_source_Governor_s_Name,title,6,AJ-new-york-govs-4_target_Name__Tenure_,title,0.5381477475166321,"Gov. David A. Paterson, Gov. Eliot Spitzer, Gov. George E. Pataki, Gov. Mario Matthew Cuomo, Gov. Hugh Leo Carey","George Clinton (1777 - 1795), John Jay (1795 - 1801), George Clinton (1801 - 1804), Morgan Lewis (1804 - 1807), Daniel D. Tompkins (1807 - 1817)"
AJ-new-york-govs-3_source_Governor_s_Name,title,6,AJ-new-york-govs-1_target_Name__Tenure_,title,0.533388078212738,"Gov. David A. Paterson, Gov. Eliot Spitzer, Gov. George E. Pataki, Gov. Mario Matthew Cuomo, Gov. Hugh Leo Carey","George Clinton (1777 - 1795), John Jay (1795 - 1801), George Clinton (1801 - 1804), Morgan Lewis (1804 - 1807), Daniel D. Tompkins (1807 - 1817)"
AJ-new-york-govs-3_source_Governor_s_Name,title,6,AJ-new-york-govs-3_target_Name__Tenure_,title,0.533388078212738,"Gov. David A. Paterson, Gov. Eliot Spitzer, Gov. George E. Pataki, Gov. Mario Matthew Cuomo, Gov. Hugh Leo Carey","George Clinton (1777 - 1795), John Jay (1795 - 1801), George Clinton (1801 - 1804), Morgan Lewis (1804 - 1807), Daniel D. Tompkins (1807 - 1817)"
AJ-new-york-govs-3_source_Governor_s_Name,title,6,AJ-california-govs-1_source_Governor_s_Name,title,0.5325744152069092,"Gov. David A. Paterson, Gov. Eliot Spitzer, Gov. George E. Pataki, Gov. Mario Matthew Cuomo, Gov. Hugh Leo Carey","Gov. Arnold Schwarzenegger, Gov. Gray Davis, Gov. Pete Wilson, Gov. George Deukmejian, Gov. Ronald Wilson Reagan"
AJ-new-york-govs-3_source_Governor_s_Name,title,6,AJ-new-york-govs-2_target_Name__Tenure_,title,0.5269168615341187,"Gov. David A. Paterson, Gov. Eliot Spitzer, Gov. George E. Pataki, Gov. Mario Matthew Cuomo, Gov. Hugh Leo Carey","George Clinton (1777 - 1795), John Jay (1795 - 1801), George Clinton (1801 - 1804), Morgan Lewis (1804 - 1807), Daniel D. Tompkins (1807 - 1817)"
AJ-new-york-govs-3_source_Governor_s_Name,title,6,AJ-texas-govs-1_target_Governor_s_Name,title,0.5203936100006104,"Gov. David A. Paterson, Gov. Eliot Spitzer, Gov. George E. Pataki, Gov. Mario Matthew Cuomo, Gov. Hugh Leo Carey","Gov. Rick Perry, Gov. George W. Bush, Gov. Dorothy Ann Willis Richards, Gov. Mark White, Gov. Dolph Briscoe"
AJ-new-york-govs-3_source_Governor_s_Name,title,6,AJ-texas-govs-2_target_Governor_s_Name,title,0.5203936100006104,"Gov. David A. Paterson, Gov. Eliot Spitzer, Gov. George E. Pataki, Gov. Mario Matthew Cuomo, Gov. Hugh Leo Carey","Gov. Rick Perry, Gov. George W. Bush, Gov. Dorothy Ann Willis Richards, Gov. Mark White, Gov. Dolph Briscoe"
AJ-new-york-govs-3_source_Governor_s_Name,title,6,AJ-new-york-govs-5_target_Governor,title,0.5196325182914734,"Gov. David A. Paterson, Gov. Eliot Spitzer, Gov. George E. Pataki, Gov. Mario Matthew Cuomo, Gov. Hugh Leo Carey","George Clinton; (26 Jul 1739 - 20 Apr 1812), John Jay; (12 Dec 1745 - 17 May 1829), George Clinton; (26 Jul 1739 - 20 Apr 1812), Morgan Lewis; (16 Oct 1754 - 7 Apr 1844), Daniel D. Tompkins; (21 Jun 1774 - 11 Jun 1825)"
AJ-new-york-govs-3_source_Governor_s_Name,title,6,AJ-new-york-govs-4_source_Governor,title,0.5148881673812866,"Gov. David A. Paterson, Gov. Eliot Spitzer, Gov. George E. Pataki, Gov. Mario Matthew Cuomo, Gov. Hugh Leo Carey","George Clinton; (26 Jul 1739 - 20 Apr 1812), John Jay; (12 Dec 1745 - 17 May 1829), George Clinton; (26 Jul 1739 - 20 Apr 1812), Morgan Lewis; (16 Oct 1754 - 7 Apr 1844), Daniel D. Tompkins; (21 Jun 1774 - 11 Jun 1825)"
AJ-new-york-govs-3_source_Governor_s_Name,title,6,AJ-new-york-govs-5_source_Governor,title,0.500825047492981,"Gov. David A. Paterson, Gov. Eliot Spitzer, Gov. George E. Pataki, Gov. Mario Matthew Cuomo, Gov. Hugh Leo Carey","George Clinton; July 26 1739 - April 20 1812; (aged 72), John Jay; December 23 1745 - May 17 1829; (aged 83), George Clinton; July 26 1739 - April 20 1812; (aged 72), Morgan Lewis; October 16 1754 - April 7 1844; (aged 89), Daniel D. Tompkins; June 21 1774 - June 11 1825; (aged 50)"
AJ-new-york-govs-3_source_Governor_s_Name,title,6,AJ-new-york-govs-2_source_Governor,title,0.4919449985027313,"Gov. David A. Paterson, Gov. Eliot Spitzer, Gov. George E. Pataki, Gov. Mario Matthew Cuomo, Gov. Hugh Leo Carey","George Clinton; July 26 1739 – April 20 1812; (aged 72), John Jay; December 23 1745 – May 17 1829; (aged 83), George Clinton; July 26 1739 – April 20 1812; (aged 72), Morgan Lewis; October 16 1754 – April 7 1844; (aged 89), Daniel D. Tompkins; June 21 1774 – June 11 1825; (aged 50)"
AJ-new-york-govs-3_source_Governor_s_Name,title,6,AJ-us-presidents-2_source_Previous_office,title,0.4857942163944244,"Gov. David A. Paterson, Gov. Eliot Spitzer, Gov. George E. Pataki, Gov. Mario Matthew Cuomo, Gov. Hugh Leo Carey","Commander-in-Chief; of the; Continental Army; (1775–1783), 1st; Vice President of the United States, 2nd; Vice President of the United States, 5th; United States Secretary of State; (1801–1809), 7th; United States Secretary of State; (1811–1817)"
AJ-new-york-govs-3_source_Governor_s_Name,title,6,AJ-us-presidents-4_source_Previous_office,title,0.4857942163944244,"Gov. David A. Paterson, Gov. Eliot Spitzer, Gov. George E. Pataki, Gov. Mario Matthew Cuomo, Gov. Hugh Leo Carey","Commander-in-Chief; of the; Continental Army; (1775–1783), Commander-in-Chief; of the; Continental Army; (1775–1783), 1st; Vice President of the United States, 2nd; Vice President of the United States, 2nd; Vice President of the United States"
AJ-new-york-govs-3_source_Governor_s_Name,title,6,AJ-us-presidents-1_source_Previous_office,title,0.4857941567897796,"Gov. David A. Paterson, Gov. Eliot Spitzer, Gov. George E. Pataki, Gov. Mario Matthew Cuomo, Gov. Hugh Leo Carey","Commander-in-Chief; of the; Continental Army; (1775–1783), Commander-in-Chief; of the; Continental Army; (1775–1783), 1st; Vice President of the United States, 2nd; Vice President of the United States, 2nd; Vice President of the United States"
AJ-new-york-govs-3_source_Governor_s_Name,title,6,AJ-us-presidents-3_source_Presidents,title,0.4845200181007385,"Gov. David A. Paterson, Gov. Eliot Spitzer, Gov. George E. Pataki, Gov. Mario Matthew Cuomo, Gov. Hugh Leo Carey","George Washington*, John Adams*, Thomas Jefferson*, James Madison*, James Monroe*"
