query_table,query_column,query_index,candidate_table,candidate_column,similarity_score,query_sample_values,candidate_sample_values
AJ-park-to-state-2_source_National_Park,title,2,AJ-park-to-state-2_source_State,title,0.6631717085838318,"Denali, Gates of the Arctic, Glacier Bay, Katmai, Kenai Fjords","Alaska (8), Alaska (8), Alaska (8), Alaska (8), Alaska (8)"
AJ-park-to-state-2_source_National_Park,title,2,AJ-us-cities_source_United_States_Cities,title,0.661430835723877,"Denali, Gates of the Arctic, Glacier Bay, Katmai, Kenai Fjords","Albany N.Y., Albuquerque N.M., Anchorage Alaska, Asheville N.C., Atlanta Ga."
AJ-park-to-state-2_source_National_Park,title,2,AJ-us-cities_target_City,title,0.6612532734870911,"Denali, Gates of the Arctic, Glacier Bay, Katmai, Kenai Fjords","Albuquerque, New York City, Cleveland, London, Chicago"
AJ-park-to-state-2_source_National_Park,title,2,AJ-us-presidents-1_target_State_of_Birth,title,0.6532108187675476,"Denali, Gates of the Arctic, Glacier Bay, Katmai, Kenai Fjords","Virginia, Massachusetts, Virginia, Virginia, Virginia"
AJ-park-to-state-2_source_National_Park,title,2,AJ-us-presidents-5_source_State_of_Birth,title,0.6532108187675476,"Denali, Gates of the Arctic, Glacier Bay, Katmai, Kenai Fjords","Virginia, Massachusetts, Virginia, Virginia, Virginia"
AJ-park-to-state-2_source_National_Park,title,2,AJ-us-presidents-6_source_State_of_Birth,title,0.6532108187675476,"Denali, Gates of the Arctic, Glacier Bay, Katmai, Kenai Fjords","Virginia, Massachusetts, Virginia, Virginia, Virginia"
AJ-park-to-state-2_source_National_Park,title,2,AJ-california-govs-1_target_Native_State,title,0.6518142223358154,"Denali, Gates of the Arctic, Glacier Bay, Katmai, Kenai Fjords","Tennessee, Ohio, Pennsylvania, Indiana, Ohio"
AJ-park-to-state-2_source_National_Park,title,2,AJ-california-govs-2_target_Native_State,title,0.6518142223358154,"Denali, Gates of the Arctic, Glacier Bay, Katmai, Kenai Fjords","Tennessee, Ohio, Pennsylvania, Indiana, Ohio"
AJ-park-to-state-2_source_National_Park,title,2,AJ-us-presidents-2_source_State,title,0.6455545425415039,"Denali, Gates of the Arctic, Glacier Bay, Katmai, Kenai Fjords","Virginia, Massachusetts, Virginia, Virginia, Virginia"
AJ-park-to-state-2_source_National_Park,title,2,AJ-us-presidents-1_source_State,title,0.6455544233322144,"Denali, Gates of the Arctic, Glacier Bay, Katmai, Kenai Fjords","Virginia, Virginia, Massachusetts, Virginia, Virginia"
AJ-park-to-state-2_source_National_Park,title,2,AJ-us-presidents-4_source_State,title,0.6455544233322144,"Denali, Gates of the Arctic, Glacier Bay, Katmai, Kenai Fjords","Virginia, Virginia, Massachusetts, Virginia, Virginia"
AJ-park-to-state-2_source_National_Park,title,2,AJ-us-presidents-3_source_State,title,0.6442940831184387,"Denali, Gates of the Arctic, Glacier Bay, Katmai, Kenai Fjords","Virginia, Massachusetts, Virginia, Virginia, Virginia"
AJ-park-to-state-2_source_National_Park,title,2,AJ-us-presidents-4_target_State,title,0.6442940831184387,"Denali, Gates of the Arctic, Glacier Bay, Katmai, Kenai Fjords","New York, New York, New York, New York, New York"
AJ-park-to-state-2_source_National_Park,title,2,AJ-us-presidents-5_target_State,title,0.6442940831184387,"Denali, Gates of the Arctic, Glacier Bay, Katmai, Kenai Fjords","New York, New York, New York, New York, New York"
AJ-park-to-state-2_source_National_Park,title,2,AJ-us-cities_target_Country,title,0.6324096918106079,"Denali, Gates of the Arctic, Glacier Bay, Katmai, Kenai Fjords","USA, USA, USA, United Kingdom, USA"
AJ-park-to-state-2_source_National_Park,title,2,AJ-fruits-1_target_FRUIT_CARB_CHART,title,0.6298170685768127,"Denali, Gates of the Arctic, Glacier Bay, Katmai, Kenai Fjords","Apple dried, Apple no skin, Applesauce sweetened, Applesauce unsweetened, Apricot raw"
AJ-park-to-state-2_source_National_Park,title,2,AJ-chinese-provinces_target_Hanzi,title,0.6287442445755005,"Denali, Gates of the Arctic, Glacier Bay, Katmai, Kenai Fjords","安东, 安徽, 察哈尔, 福建, 甘肃"
AJ-park-to-state-2_source_National_Park,title,2,AJ-california-govs-1_source_State,title,0.6219094395637512,"Denali, Gates of the Arctic, Glacier Bay, Katmai, Kenai Fjords","California, California, California, California, California"
AJ-park-to-state-2_source_National_Park,title,2,AJ-vegetables_source_Vegetable,title,0.6211041212081909,"Denali, Gates of the Arctic, Glacier Bay, Katmai, Kenai Fjords","Aubergine (eggplant), Alfalfa sprouts, Artichoke-Jerusalem, Asparagus, Asparagus"
AJ-park-to-state-2_source_National_Park,title,2,AJ-park-to-state-1_source_Description,title,0.6163989901542664,"Denali, Gates of the Arctic, Glacier Bay, Katmai, Kenai Fjords","Covering most of Mount Desert Island and other coastal islands Acadia features the tallest mountain, The southernmost national park is on three Samoan islands and protects coral reefs rainforests vol, This site features more than 2000 natural sandstone arches including the famous Delicate Arch. In, The Badlands are a collection of buttes pinnacles spires and grass prairies. It has the world&#39;s r, Named for the prominent bend in the Rio Grande along the US–Mexico border this park encompasses a"
AJ-park-to-state-2_source_National_Park,title,2,AJ-us-presidents-1_target_Birthplace,title,0.6161397099494934,"Denali, Gates of the Arctic, Glacier Bay, Katmai, Kenai Fjords","Pope&#39;s Creek, Braintree, Goochland County, Port Conway, Monroe Hall"
AJ-park-to-state-2_source_National_Park,title,2,AJ-us-presidents-5_source_Birthplace,title,0.6161397099494934,"Denali, Gates of the Arctic, Glacier Bay, Katmai, Kenai Fjords","Pope&#39;s Creek, Braintree, Goochland County, Port Conway, Monroe Hall"
AJ-park-to-state-2_source_National_Park,title,2,AJ-us-presidents-6_source_Birthplace,title,0.6161397099494934,"Denali, Gates of the Arctic, Glacier Bay, Katmai, Kenai Fjords","Pope&#39;s Creek, Braintree, Goochland County, Port Conway, Monroe Hall"
AJ-park-to-state-2_source_National_Park,title,2,AJ-christmas-songs-2_source_Title,title,0.6141693592071533,"Denali, Gates of the Arctic, Glacier Bay, Katmai, Kenai Fjords","A' Soalin', Adeste Fideles; (O Come All Ye Faithful), All Alone on Christmas, All I Really Want for Christmas, All I Want for Christmas Is a Real Good Tan"
AJ-park-to-state-2_source_National_Park,title,2,names200_target_username,title,0.6116327047348022,"Denali, Gates of the Arctic, Glacier Bay, Katmai, Kenai Fjords","ealldrit, wkhouri, s.s. kunze, wknopf, a.s. rahal"
AJ-park-to-state-2_source_National_Park,title,2,AJ-fruits-1_source_FRUITS__raw_,title,0.6096949577331543,"Denali, Gates of the Arctic, Glacier Bay, Katmai, Kenai Fjords","Apple, Apricot, Avocado, Blackberries, Blueberries"
AJ-park-to-state-2_source_National_Park,title,2,AJ-fruits-2_source_FRUITS__raw_,title,0.6096949577331543,"Denali, Gates of the Arctic, Glacier Bay, Katmai, Kenai Fjords","Apple, Apricot, Avocado, Blackberries, Blueberries"
AJ-park-to-state-2_source_National_Park,title,2,AJ-christmas-songs-1_source_Song,title,0.6063902378082275,"Denali, Gates of the Arctic, Glacier Bay, Katmai, Kenai Fjords","White Christmas, The Chipmunk Song, Rudolph The Red Nosed Reindeer, I Saw Mommy Kissing Santa Claus, Jingle Bell Rock"
AJ-park-to-state-2_source_National_Park,title,2,AJ-us-presidents-1_target_Birth_Name,title,0.6045903563499451,"Denali, Gates of the Arctic, Glacier Bay, Katmai, Kenai Fjords","John Adams Jr, James Madison Jr, John Tyler Jr, James Knox Polk, James Buchanan Jr"
AJ-park-to-state-2_source_National_Park,title,2,AJ-us-presidents-5_source_Birth_Name,title,0.6045903563499451,"Denali, Gates of the Arctic, Glacier Bay, Katmai, Kenai Fjords","John Adams Jr, James Madison Jr, John Tyler Jr, James Knox Polk, James Buchanan Jr"
AJ-park-to-state-2_source_National_Park,title,2,AJ-us-presidents-6_source_Birth_Name,title,0.6045903563499451,"Denali, Gates of the Arctic, Glacier Bay, Katmai, Kenai Fjords","John Adams Jr, James Madison Jr, John Tyler Jr, James Knox Polk, James Buchanan Jr"
AJ-park-to-state-2_source_National_Park,title,2,AJ-chinese-provinces_source_Capital,title,0.6044871211051941,"Denali, Gates of the Arctic, Glacier Bay, Katmai, Kenai Fjords","Beijing, Tianjin, Shijiazhuang, Taiyuan, Hohhot"
AJ-park-to-state-2_source_National_Park,title,2,AJ-christmas-songs-1_source_Artist,title,0.6039477586746216,"Denali, Gates of the Arctic, Glacier Bay, Katmai, Kenai Fjords","Bing Crosby, The Chipmunks, Gene Autry, Jimmy Boyd, Bobby Helms"
AJ-park-to-state-2_source_National_Park,title,2,AJ-fsu-name-to-username_target_Username,title,0.599940299987793,"Denali, Gates of the Arctic, Glacier Bay, Katmai, Kenai Fjords","adejesus, adobreva, ageorgia, apolala, bballeng"
AJ-park-to-state-2_source_National_Park,title,2,AJ-christmas-songs-2_source_Artist,title,0.5991887450218201,"Denali, Gates of the Arctic, Glacier Bay, Katmai, Kenai Fjords","Peter Paul & Mary, Associated Glee Clubs of America, Darlene Love, Steven Curtis Chapman, Kenny Chesney"
AJ-park-to-state-2_source_National_Park,title,2,AJ-beatles-songs_source_Title,title,0.5987693071365356,"Denali, Gates of the Arctic, Glacier Bay, Katmai, Kenai Fjords","A Beginning, A Day In The Life, A Hard Day's Night, A Little Rhyme, A Shot Of Rhythm And Blues"
AJ-park-to-state-2_source_National_Park,title,2,AJ-chinese-provinces_target_Hanzi0,title,0.5981370806694031,"Denali, Gates of the Arctic, Glacier Bay, Katmai, Kenai Fjords","通化, 合肥, 张家口, 福州, 兰州"
AJ-park-to-state-2_source_National_Park,title,2,AJ-chinese-provinces_source_GB,title,0.5980939865112305,"Denali, Gates of the Arctic, Glacier Bay, Katmai, Kenai Fjords","BJ, TJ, HE, SX, NM"
AJ-park-to-state-2_source_National_Park,title,2,AJ-new-york-govs-5_target_Home_Town__According_to_the_official_N_Y__State_Governor_s_website_,title,0.5949949622154236,"Denali, Gates of the Arctic, Glacier Bay, Katmai, Kenai Fjords","Ulster County, New York City, Ulster County, Dutchess County, Richmond County"
AJ-park-to-state-2_source_National_Park,title,2,AJ-new-york-govs-4_source_Home_Town__According_to_the_official_N_Y__State_Governor_s_website_,title,0.5941575765609741,"Denali, Gates of the Arctic, Glacier Bay, Katmai, Kenai Fjords","Ulster County, New York City, Ulster County, Dutchess County, Richmond County"
AJ-park-to-state-2_source_National_Park,title,2,AJ-duke-cs-profs_target_University,title,0.5917494893074036,"Denali, Gates of the Arctic, Glacier Bay, Katmai, Kenai Fjords","Arizona State University, Arizona State University, Arizona State University, Arizona State University, Arizona State University"
AJ-park-to-state-2_source_National_Park,title,2,AJ-chinese-provinces_target_Name,title,0.5907840132713318,"Denali, Gates of the Arctic, Glacier Bay, Katmai, Kenai Fjords","Andong, Anhui, Chahar, Fujian, Gansu"
AJ-park-to-state-2_source_National_Park,title,2,AJ-us-presidents-1_target_Name,title,0.5901566743850708,"Denali, Gates of the Arctic, Glacier Bay, Katmai, Kenai Fjords","George Washington, John Adams, Thomas Jefferson, James Madison, James Monroe"
AJ-park-to-state-2_source_National_Park,title,2,AJ-us-presidents-5_source_Name,title,0.5901566743850708,"Denali, Gates of the Arctic, Glacier Bay, Katmai, Kenai Fjords","George Washington, John Adams, Thomas Jefferson, James Madison, James Monroe"
AJ-park-to-state-2_source_National_Park,title,2,AJ-us-presidents-6_source_Name,title,0.5901566743850708,"Denali, Gates of the Arctic, Glacier Bay, Katmai, Kenai Fjords","George Washington, John Adams, Thomas Jefferson, James Madison, James Monroe"
AJ-park-to-state-2_source_Year_Established,title,3,AJ-christmas-songs-2_source_Year,title,0.8554890155792236,"1917, 1980, 1980, 1980, 1980","1963, 1925, 1992, 2005, 2003"
AJ-park-to-state-2_source_Year_Established,title,3,AJ-new-york-govs-5_target_Term,title,0.7606895565986633,"1917, 1980, 1980, 1980, 1980","1777-1795, 1795-1801, 1801-1804, 1804-1807, 1807-1817"
AJ-park-to-state-2_source_Year_Established,title,3,AJ-uk-prime-ministers_source_term,title,0.7580996155738831,"1917, 1980, 1980, 1980, 1980","1721-42, 1742-43, 1743-54, 1754-56, 1756-57"
AJ-park-to-state-2_source_Year_Established,title,3,AJ-us-presidents-1_source_Term_,title,0.7579736709594727,"1917, 1980, 1980, 1980, 1980","1; (1789), 2; (1792), 3; (1796), 4; (1800), 5; (1804)"
AJ-park-to-state-2_source_Year_Established,title,3,AJ-us-presidents-4_source_Term_,title,0.7579736709594727,"1917, 1980, 1980, 1980, 1980","1; (1789), 2; (1792), 3; (1796), 4; (1800), 5; (1804)"
AJ-park-to-state-2_source_Year_Established,title,3,AJ-new-york-govs-4_source_Term,title,0.7471953630447388,"1917, 1980, 1980, 1980, 1980","1777-1795, 1795-1801, 1801-1804, 1804-1807, 1807-1817"
AJ-park-to-state-2_source_Year_Established,title,3,AJ-christmas-songs-1_source_No,title,0.7441437244415283,"1917, 1980, 1980, 1980, 1980","1, 2, 3, 4, 5"
AJ-park-to-state-2_source_Year_Established,title,3,AJ-christmas-songs-1_target_column_1,title,0.7441437244415283,"1917, 1980, 1980, 1980, 1980","1, 2, 3, 4, 5"
AJ-park-to-state-2_source_Year_Established,title,3,AJ-christmas-songs-2_target_column_1,title,0.7441437244415283,"1917, 1980, 1980, 1980, 1980","1, 2, 3, 4, 5"
AJ-park-to-state-2_source_Year_Established,title,3,AJ-us-presidents-2_target_Term_as_President,title,0.7388100028038025,"1917, 1980, 1980, 1980, 1980","1789-1797, 1797-1801, 1801-1809, 1809-1817, 1817-1825"
AJ-park-to-state-2_source_Year_Established,title,3,AJ-us-presidents-3_target_Term_as_President,title,0.7388100028038025,"1917, 1980, 1980, 1980, 1980","1789-1797, 1797-1801, 1801-1809, 1809-1817, 1817-1825"
AJ-park-to-state-2_source_Year_Established,title,3,AJ-us-presidents-6_target_Term_as_President,title,0.7388100028038025,"1917, 1980, 1980, 1980, 1980","1789-1797, 1797-1801, 1801-1809, 1809-1817, 1817-1825"
AJ-park-to-state-2_source_Year_Established,title,3,AJ-california-govs-1_target_Years_of_Service,title,0.7356464266777039,"1917, 1980, 1980, 1980, 1980","1849 - 1851, 1851 - 1852, 1852 - 1856, 1856 - 1858, 1858 - 1860"
AJ-park-to-state-2_source_Year_Established,title,3,AJ-california-govs-2_target_Years_of_Service,title,0.7356464266777039,"1917, 1980, 1980, 1980, 1980","1849 - 1851, 1851 - 1852, 1852 - 1856, 1856 - 1858, 1858 - 1860"
AJ-park-to-state-2_source_Year_Established,title,3,AJ-texas-govs-1_target_Time_in_Office,title,0.7350754737854004,"1917, 1980, 1980, 1980, 1980","(2000 - 2015), (1995 - 2000), (1991 - 1995), (1983 - 1987), (1973 - 1979)"
AJ-park-to-state-2_source_Year_Established,title,3,AJ-texas-govs-2_target_Time_in_Office,title,0.7350754737854004,"1917, 1980, 1980, 1980, 1980","(2000 - 2015), (1995 - 2000), (1991 - 1995), (1983 - 1987), (1973 - 1979)"
AJ-park-to-state-2_source_Year_Established,title,3,AJ-california-govs-1_source_Time_in_Office,title,0.7292260527610779,"1917, 1980, 1980, 1980, 1980","(2003 - 2011), (1999 - 2003), (1991 - 1999), (1983 - 1991), (1967 - 1975)"
AJ-park-to-state-2_source_Year_Established,title,3,AJ-duke-cs-profs_target_JoinYear,title,0.7262166142463684,"1917, 1980, 1980, 1980, 1980","1999.0, 1997.0, 2001.0, 1979.0, 2001.0"
AJ-park-to-state-2_source_Year_Established,title,3,AJ-us-cities_target_Counties,title,0.7242029309272766,"1917, 1980, 1980, 1980, 1980","Bernalillo, Kings/Queens/New York/Bronx/Richmond, Cuyahoga, Greater London, Cook"
AJ-park-to-state-2_source_Year_Established,title,3,AJ-beatles-songs_target_Year,title,0.7241605520248413,"1917, 1980, 1980, 1980, 1980","1965, 1968, 1965, 1961, 1963"
AJ-park-to-state-2_source_Year_Established,title,3,AJ-new-york-govs-3_source_Time_in_Office,title,0.7225936651229858,"1917, 1980, 1980, 1980, 1980","(2008 - 2011), (2007 - 2008), (1995 - 2007), (1983 - 1995), (1975 - 1983)"
AJ-park-to-state-2_source_Year_Established,title,3,AJ-new-york-govs-1_source_Held_Office,title,0.6958666443824768,"1917, 1980, 1980, 1980, 1980","Jul 30 1777; Jul 1 1801, Jul 1 1801; Jul 1 1804, Jul 1 1804; Jul 1 1807, Jul 1 1807; Feb 24 1817, Feb 24 1817; Jul 1 1817"
AJ-park-to-state-2_source_Year_Established,title,3,AJ-fruits-1_target_CARBOHYDRATE__g_,title,0.6840983629226685,"1917, 1980, 1980, 1980, 1980","21, 14, 45, 28, 4"
AJ-park-to-state-2_source_Year_Established,title,3,AJ-california-govs-1_target_Lifespan,title,0.6840917468070984,"1917, 1980, 1980, 1980, 1980","1807 - 1895, 1818 - 1866, 1805 - 1871, 1828 - 1872, 1812 - 1878"
AJ-park-to-state-2_source_Year_Established,title,3,AJ-california-govs-2_target_Lifespan,title,0.6840917468070984,"1917, 1980, 1980, 1980, 1980","1807 - 1895, 1818 - 1866, 1805 - 1871, 1828 - 1872, 1812 - 1878"
AJ-park-to-state-2_source_Year_Established,title,3,AJ-new-york-govs-1_target__,title,0.6795612573623657,"1917, 1980, 1980, 1980, 1980","1, 2, 3, 4, 5"
AJ-park-to-state-2_source_Year_Established,title,3,AJ-new-york-govs-2_target__,title,0.6795612573623657,"1917, 1980, 1980, 1980, 1980","1, 2, 3, 4, 5"
AJ-park-to-state-2_source_Year_Established,title,3,AJ-new-york-govs-3_target__,title,0.6795612573623657,"1917, 1980, 1980, 1980, 1980","1, 2, 3, 4, 5"
AJ-park-to-state-2_source_Year_Established,title,3,AJ-new-york-govs-4_target__,title,0.6795612573623657,"1917, 1980, 1980, 1980, 1980","1, 2, 3, 4, 5"
AJ-park-to-state-2_source_Year_Established,title,3,AJ-texas-govs-1_source__,title,0.6771302223205566,"1917, 1980, 1980, 1980, 1980","1, 2, 3, 4, 5"
AJ-park-to-state-2_source_Year_Established,title,3,AJ-us-presidents-1_source__,title,0.6733353137969971,"1917, 1980, 1980, 1980, 1980","1, 1, 2, 3, 3"
AJ-park-to-state-2_source_Year_Established,title,3,AJ-us-presidents-1_target_OP,title,0.6733353137969971,"1917, 1980, 1980, 1980, 1980","1, 2, 3, 4, 5"
AJ-park-to-state-2_source_Year_Established,title,3,AJ-us-presidents-2_source__,title,0.6733353137969971,"1917, 1980, 1980, 1980, 1980","1, 2, 3, 4, 5"
AJ-park-to-state-2_source_Year_Established,title,3,AJ-us-presidents-3_source__th_President,title,0.6733353137969971,"1917, 1980, 1980, 1980, 1980","1, 2, 3, 4, 5"
AJ-park-to-state-2_source_Year_Established,title,3,AJ-us-presidents-4_source__,title,0.6733353137969971,"1917, 1980, 1980, 1980, 1980","1, 1, 2, 3, 3"
AJ-park-to-state-2_source_Year_Established,title,3,AJ-us-presidents-4_target__th_President,title,0.6733353137969971,"1917, 1980, 1980, 1980, 1980","8, 13, 21, 22, 24"
AJ-park-to-state-2_source_Year_Established,title,3,AJ-us-presidents-5_source_OP,title,0.6733353137969971,"1917, 1980, 1980, 1980, 1980","1, 2, 3, 4, 5"
AJ-park-to-state-2_source_Year_Established,title,3,AJ-us-presidents-5_target__th_President,title,0.6733353137969971,"1917, 1980, 1980, 1980, 1980","8, 13, 21, 22, 24"
AJ-park-to-state-2_source_Year_Established,title,3,AJ-us-presidents-6_source_OP,title,0.6733353137969971,"1917, 1980, 1980, 1980, 1980","1, 2, 3, 4, 5"
AJ-park-to-state-2_source_Year_Established,title,3,AJ-us-presidents-1_target_OB,title,0.6723149418830872,"1917, 1980, 1980, 1980, 1980","1, 2, 3, 4, 5"
AJ-park-to-state-2_source_Year_Established,title,3,AJ-us-presidents-5_source_OB,title,0.6723149418830872,"1917, 1980, 1980, 1980, 1980","1, 2, 3, 4, 5"
AJ-park-to-state-2_source_Year_Established,title,3,AJ-us-presidents-6_source_OB,title,0.6723149418830872,"1917, 1980, 1980, 1980, 1980","1, 2, 3, 4, 5"
AJ-park-to-state-2_source_Year_Established,title,3,AJ-california-govs-2_source_Term,title,0.6714189648628235,"1917, 1980, 1980, 1980, 1980","1;, 1;, 2, 3, 4"
AJ-park-to-state-2_source_Year_Established,title,3,AJ-new-york-govs-2_source_Term_of_office,title,0.670213520526886,"1917, 1980, 1980, 1980, 1980","July 30 1777; –; June 30 1795, July 1 1795; –; June 30 1801, July 1 1801; –; June 30 1804, July 1 1804; –; June 30 1807, July 1 1807; –; February 24 1817"
AJ-park-to-state-2_source_Year_Established,title,3,AJ-fruits-2_target_Calories_per_fruit_or_the_portion_stated,title,0.6623712182044983,"1917, 1980, 1980, 1980, 1980","81, 17, 306, 105, 37"
AJ-park-to-state-2_source_Year_Established,title,3,AJ-texas-govs-2_source_Legislatures_as_Governor_,title,0.655398964881897,"1917, 1980, 1980, 1980, 1980","84th, 76th – 84th, 74th – 76th, 72nd – 74th, 68th – 70th"
AJ-park-to-state-2_source_Year_Established,title,3,AJ-us-presidents-2_source_Term_of_office,title,0.6540948748588562,"1917, 1980, 1980, 1980, 1980","April 30 1789; –; March 4 1797;, March 4 1797; –; March 4 1801;, March 4 1801; –; March 4 1809;, March 4 1809; –; March 4 1817;, March 4 1817; –; March 4 1825;"
AJ-park-to-state-2_source_Year_Established,title,3,AJ-us-presidents-4_source_Term_of_office,title,0.6540948748588562,"1917, 1980, 1980, 1980, 1980","April 30 1789; –; March 4 1797;, April 30 1789; –; March 4 1797;, March 4 1797; –; March 4 1801;, March 4 1801; –; March 4 1809;, March 4 1801; –; March 4 1809;"
AJ-park-to-state-2_source_Year_Established,title,3,AJ-new-york-govs-5_source_Term_of_office,title,0.653647243976593,"1917, 1980, 1980, 1980, 1980","July 30 1777 - June 30 1795, July 1 1795 - June 30 1801, July 1 1801 - June 30 1804, July 1 1804 - June 30 1807, July 1 1807 - February 24 1817"
AJ-park-to-state-2_source_Year_Established,title,3,AJ-texas-govs-2_source_Years_in_Office,title,0.6531423330307007,"1917, 1980, 1980, 1980, 1980","January 20 2015 - January 15 2019, December 21 2000 - January 20 2015, January 17 1995 - December 21 2000, January 15 1991 - January 17 1995, January 18 1983 - January 20 1987"
AJ-sharif-email-to-url_source_Email,title,4,AJ-sharif-username-to-email_target_Email,title,0.8866127729415894,"a.maleki sharif.edu, aalasti sharif.edu, aamini sharif.edu, aasghari sharif.edu, abachi sharif.edu","a.maleki sharif.edu, aalasti sharif.edu, aamini sharif.edu, aasghari sharif.edu, abachi sharif.edu"
AJ-sharif-email-to-url_source_Email,title,4,AJ-sharif-email-to-url_target_Web_Address,title,0.8260090947151184,"a.maleki sharif.edu, aalasti sharif.edu, aamini sharif.edu, aasghari sharif.edu, abachi sharif.edu","http://sina.sharif.edu/~a.maleki, http://sina.sharif.edu/~aalasti, http://sina.sharif.edu/~aamini, http://sina.sharif.edu/~aasghari, http://sina.sharif.edu/~abachi"
AJ-sharif-email-to-url_source_Email,title,4,AJ-sharif-username-to-email_source_Username,title,0.7381285429000854,"a.maleki sharif.edu, aalasti sharif.edu, aamini sharif.edu, aasghari sharif.edu, abachi sharif.edu","a.maleki, aalasti, aamini, aasghari, abachi"
AJ-sharif-email-to-url_source_Email,title,4,AJ-us-cities_target_Counties,title,0.7143210768699646,"a.maleki sharif.edu, aalasti sharif.edu, aamini sharif.edu, aasghari sharif.edu, abachi sharif.edu","Bernalillo, Kings/Queens/New York/Bronx/Richmond, Cuyahoga, Greater London, Cook"
AJ-sharif-email-to-url_source_Email,title,4,AJ-duke-cs-profs_target_Masters,title,0.7001045346260071,"a.maleki sharif.edu, aalasti sharif.edu, aamini sharif.edu, aasghari sharif.edu, abachi sharif.edu","University of Maryland - College Park - USA, University of Waterloo - Ontario - Canada, Northern Illinois University - USA, University of Maryland - College Park - USA, University of Southern California - USA"
AJ-sharif-email-to-url_source_Email,title,4,AJ-duke-cs-profs_target_Bachelors,title,0.6943303942680359,"a.maleki sharif.edu, aalasti sharif.edu, aamini sharif.edu, aasghari sharif.edu, abachi sharif.edu","Indian Institute of Technology - Kanpur - India, Bilkent University - Turkey, University of Toronto - Canada, Northern Illinois University - USA, Indian Institute of Technology - Madras - India"
AJ-sharif-email-to-url_source_Email,title,4,AJ-duke-cs-profs_target_Doctorate,title,0.6775467395782471,"a.maleki sharif.edu, aalasti sharif.edu, aamini sharif.edu, aasghari sharif.edu, abachi sharif.edu","University of Maryland - College Park - USA, University of Maryland - College Park - USA, University of Toronto - Canada, Northwestern University - USA, Ohio State University - USA"
AJ-sharif-email-to-url_source_Email,title,4,AJ-duke-cs-profs_target_University,title,0.6731371283531189,"a.maleki sharif.edu, aalasti sharif.edu, aamini sharif.edu, aasghari sharif.edu, abachi sharif.edu","Arizona State University, Arizona State University, Arizona State University, Arizona State University, Arizona State University"
AJ-sharif-email-to-url_source_Email,title,4,AJ-duke-cs-profs_source_column_1,title,0.6614794135093689,"a.maleki sharif.edu, aalasti sharif.edu, aamini sharif.edu, aasghari sharif.edu, abachi sharif.edu","Professor of Computer Science and Mathematics, Professor of the Practice of Computer Science Associate DUS, Associate Professor of Computer Science, Assistant Professor of Computer Science, Associate Professor of Electrical and Computer Engineering and Computer Science"
AJ-sharif-email-to-url_source_Email,title,4,AJ-duke-cs-profs_target_Rank,title,0.6612854599952698,"a.maleki sharif.edu, aalasti sharif.edu, aamini sharif.edu, aasghari sharif.edu, abachi sharif.edu","Full, Full, Full, Full, Full"
AJ-sharif-email-to-url_source_Email,title,4,AJ-fsu-name-to-username_source_first_name,title,0.6595842242240906,"a.maleki sharif.edu, aalasti sharif.edu, aamini sharif.edu, aasghari sharif.edu, abachi sharif.edu","Aixa, Atanaska, Antigoni, Arun Kumar, Brendon"
AJ-sharif-email-to-url_source_Email,title,4,AJ-duke-cs-profs_target_PostDoc,title,0.6579462289810181,"a.maleki sharif.edu, aalasti sharif.edu, aamini sharif.edu, aasghari sharif.edu, abachi sharif.edu","Helsinki Institute for Information Technology - Finland, IBM Research - Zurich - Switzerland, Massachusetts Institute of Technology - USA, Microsoft Research - USA, IBM Thomas J. Watson Research Center - USA"
AJ-sharif-email-to-url_source_Email,title,4,names200_target_username,title,0.656963050365448,"a.maleki sharif.edu, aalasti sharif.edu, aamini sharif.edu, aasghari sharif.edu, abachi sharif.edu","ealldrit, wkhouri, s.s. kunze, wknopf, a.s. rahal"
AJ-sharif-email-to-url_source_Email,title,4,AJ-duke-cs-profs_target_Sources2,title,0.6547550559043884,"a.maleki sharif.edu, aalasti sharif.edu, aamini sharif.edu, aasghari sharif.edu, abachi sharif.edu","http://rakaposhi.eas.asu.edu/rao.html, http://cns.bu.edu/people/extended.html, http://www.cs.brown.edu/~braphael/, https://research.brown.edu/pdf/1256049139.pdf?nocache=647114139, https://research.brown.edu/pdf/1106970087.pdf?nocache=499018897"
AJ-sharif-email-to-url_source_Email,title,4,AJ-duke-cs-profs_target_Sources3,title,0.6454966068267822,"a.maleki sharif.edu, aalasti sharif.edu, aamini sharif.edu, aasghari sharif.edu, abachi sharif.edu","http://users.cms.caltech.edu/~adamw/papers/wierman-cv.pdf, http://www.cms.caltech.edu/people/3119/profile, http://eas.caltech.edu/people/2923/profile, http://www.cms.caltech.edu/people/3237/profile, http://www.cms.caltech.edu/people/3255/profile"
AJ-sharif-email-to-url_source_Email,title,4,AJ-fsu-name-to-username_target_Username,title,0.6418715715408325,"a.maleki sharif.edu, aalasti sharif.edu, aamini sharif.edu, aasghari sharif.edu, abachi sharif.edu","adejesus, adobreva, ageorgia, apolala, bballeng"
