title
Rica Matsumoto
Delta Burke
Kim Basinger
Heather Graham
Jamie Foxx
Chris Klein
Susie Porter
Jeanne Tripplehorn
Ricardo Meneses
Mike White
Jung Suh
Wen Jiang
Madonna
Wes Bentley
Famke Janssen
Gàrard Depardieu
Rob Lowe
Veronika Zilkovà
Marisa Tomei
Garry Shandling
Andrew Philpot
Bernard Giraudeau
David Wenham
Charlotte Rampling
Jàràmie Elkaàm
Clive Owen
Licia Maglietta
William H. Macy
Stuart Townsend
Rachel Weisz
Samy Naceri
Bernie
Anders W. Berthelsen
Mikko Nousiainen
Hugh Laurie
Jaya Bhaduri
Paul Newman
Lara Jill Miller
Simon Baker
Daniel Radcliffe
Elijah Wood
Gina Philips
Naomi Watts
Jake Gyllenhaal
Daveigh Chase
Angelina Jolie
Russell Crowe
Billy Crystal
Audrey Tautou
Denzel Washington
Reese Witherspoon
Josh Hartnett
Vin Diesel
Mike Myers
Anthony Hopkins
Johnny Depp
Janeane Garofalo
Mark Wahlberg
Jay Chandrasekhar
George Clooney
Ben Affleck
Nicole Kidman
Gene Hackman
Nicole Kidman
Mark Wahlberg
Haley Joel Osment
Maribel Verdà
Julie Andrews
Alexa PenaVega
Chyler Leigh
Brendan Fraser
Tom Cruise
Heath Ledger
Michael J. Fox
Anna Faris
Paz Vega
Johnny Depp
Renàe Zellweger
Tony Shalhoub
Antonio Banderas
Jason Biggs
Jude Law
Ben Stiller
Sean Penn
Isabelle Huppert
John Cusack
Sam Neill
Will Smith
Billy Bob Thornton
Jason Mewes
Steve Buscemi
Breckin Meyer
Rachael Leigh Cook
Kevin Spacey
Jack Black
Robert De Niro
Method Man
Kane Hodder
John Travolta
Jack Nicholson
David Caruso
Ethan Hawke
Jackie Chan
Bill Paxton
David Spade
Brad Renfro
Brad Pitt
Marisa Paredes
Steve Zahn
Morgan Freeman
Billy Bob Thornton
Julia Stiles
Gene Hackman
Maggie Smith
Jake Gyllenhaal
David Duchovny
Samuel Le Bihan
Robert Redford
AlexSandra Wright
Meg Ryan
Sigourney Weaver
Natasha Henstridge
Michael Douglas
Laurence Fishburne
Paul Hogan
Ryan Gosling
Keanu Reeves
Bruce Willis
Robert Redford
Denise Richards
Jennifer Lopez
Aamir Khan
Stephen Chow
Moritz Bleibtreu
Robert De Niro
Anthony Hopkins
Chris Rock
Mark Rylance
Jim Carrey
Hayden Christensen
Jet Li
Ashley Judd
Julia Roberts
Drew Barrymore
Debi Derryberry
Gene Hackman
Flex Alexander
Alec Baldwin
Diane Lane
Jet Li
Mekhi Phifer
Piper Perabo
Kirsten Dunst
Alec Baldwin
Jason Biggs
Nassim Abdi
Tom Wilkinson
Samuel L. Jackson
Dougray Scott
Freddie Prinze Jr.
Alan Cumming
Beau Billingslea
Tom Green
Vinnie Jones
Marla Sokoloff
Brendan Fraser
Keanu Reeves
Pierce Brosnan
John Travolta
Sylvester Stallone
Nicolas Cage
John Cameron Mitchell
Joaquin Phoenix
Rob Schneider
Monica Potter
Martin Lawrence
Shane Edelman
Jennifer Baxter
Branko Djuric
Kirsten Dunst
Kurt Russell
Judi Dench
Steven Seagal
Liv Tyler
Kevin Spacey
Haruhiko Katà
Ryan Phillippe
Jennifer Lopez
Andie MacDowell
Alex D. Linz
Chris Rock
Brian Cox
Shah Rukh Khan
Warren Beatty
Colin Farrell
Shane Brolly
Tim Robbins
Martin Lawrence
James Van Der Beek
Shannon Elizabeth
Nicole Kidman
Naseeruddin Shah
Vincent Gallo
Greg Stebner
Jennifer Westfeldt
Eddie Murphy
Ethan Hawke
Vince Vaughn
Jean Reno
Mariah Carey
Miyoko Shàji
Anaàs Reboux
Justin Chambers
Catherine Keener
Alan Arkin
David Arquette
Christopher Gorham
Chris Klein
Nastassja Kinski
Snoop Dogg
Selma Blair
David Arquette
Morris Chestnut
Aamir Khan
Dr. Dre
Tilda Swinton
Cate Blanchett
Ricardo Daràn
Kerr Smith
Mercedes Moràn
Anna Friel
Chris Kattan
Joseph Gordon-Levitt
Hilary Swank
Andrew Lawrence
Sarah Wynter
Tim Allen
Vincent Cassel
Kirsten Dunst
Melissa Sagemiller
Jeremy Davies
Anthony LaPaglia
Maria Hofstàtter
Alan Rickman
Hector Elizondo
Jouko Ahola
Shah Rukh Khan
Vivica A. Fox
Martina Gedeck
Jean Reno
LL Cool J
Nanni Moretti
Samuel L. Jackson
Max von Sydow
Lance Bass
Evan Rachel Wood
Natar Ungalaaq
Glenn Close
Juliane Kàhler
Leonardo DiCaprio
Daniel Radcliffe
Tobey Maguire
Leonardo DiCaprio
Alexandre Rodrigues
Adrien Brody
Mandy Moore
Monica Bellucci
Renàe Zellweger
Cillian Murphy
Elijah Wood
Naomi Watts
Eminem
Matthew Lillard
Richard Gere
Tom Cruise
James Spader
Franka Potente
Jim Caviezel
Tom Hanks
Reese Witherspoon
Hayden Christensen
Mel Gibson
Jodie Foster
Al Pacino
Meryl Streep
Anthony Hopkins
Milla Jovovich
Christian Bale
Pierce Brosnan
Tommy Lee Jones
Mel Gibson
Nicolas Cage
Wesley Snipes
Nia Vardalos
Patrick Stewart
Denis Leary
Vin Diesel
Rob Schneider
Daveigh Chase
Mike Myers
Parminder Nagra
Colin Farrell
Salma Hayek
Colin Hanks
Joseph Gordon-Levitt
Harrison Ford
Ryan Reynolds
Matthew McConaughey
Dwayne Johnson
Adam Sandler
Julianna Margulies
Cameron Diaz
George Clooney
Jason Statham
Hugh Grant
Angelina Jolie
Jet Li
Andy Lau
Aaliyah
Richard Gere
Sandra Bullock
Jennifer Lopez
Jennifer Aniston
Edward Norton
Jordan Ladd
Matt Damon
Guy Pearce
Jamie Lee Curtis
Kate Bosworth
Nicolas Cage
Arnold Schwarzenegger
Adam Sandler
Ben Affleck
Jennifer Lopez
Denzel Washington
James Van Der Beek
Rosario Flores
Anthony Hopkins
Jim Caviezel
Gàrard Depardieu
Alexis Bledel
Alexa PenaVega
Jake Gyllenhaal
Ralph Fiennes
Sam Rockwell
Jack Nicholson
Sandra Bullock
Julianne Moore
Adam Sandler
Ice Cube
Britney Spears
Robin Williams
David Arquette
Josh Hartnett
Kang-ho Song
Frankie Muniz
Charlie Hunnam
Jackie Chan
Al Pacino
Kevin Bacon
DJ Qualls
Angela Bettis
Jason Schwartzman
Dennis Quaid
Madonna
Cuba Gooding Jr.
Wesley Snipes
Steve Oedekerk
Michelle Pfeiffer
Rebecca Romijn
Kurt Russell
Tim Allen
Ben Affleck
Mekhi Phifer
Bruce Greenwood
Jesse Bradford
Tim Allen
Woody Allen
Cuba Gooding Jr.
Jesse Bradford
Nick Cannon
Keisha Castle-Hughes
Clint Eastwood
Heath Ledger
Ice Cube
Shad Moss
Coralie Revel
Steve Coogan
Robert De Niro
Eddie Murphy
Val Kilmer
Dana Carvey
Rupert Everett
Bruce Willis
Bruce Campbell
Megumi Okina
Eddie Griffin
Oksana Akinshina
Chiwetel Ejiofor
Sandra Bullock
Eddie Murphy
Denzel Washington
Michael J. Fox
Ray Liotta
Paddy Considine
Chris Klein
Billy Bob Thornton
Kevin Costner
Robin Williams
Willem Dafoe
Jeremy Renner
Matthew Perry
Barry Watson
Anna Paquin
Romain Duris
Michael Caine
Sergey Dreyden
Laura Regan
James Franco
Everlyn Sampi
Mars Callahan
Michael Reilly Burke
Blayne Weaver
Katie Holmes
America Ferrera
Frances McDormand
Stephen Dorff
Haley Joel Osment
Pierce Brosnan
Devon Sawa
Antonio Banderas
Robert De Niro
Casey Affleck
Eileen Walsh
Shah Rukh Khan
Greg Kinnear
Fanny Ardant
Taye Diggs
James Nesbitt
Kevin Kline
Gwyneth Paltrow
Stephen Dorff
Kieran Culkin
Cate Blanchett
Robert De Niro
Sylvester Stallone
Martin Compston
Mark Wahlberg
Timothy Spall
Julia Roberts
Morris Chestnut
Markku Peltola
Taye Diggs
Ice Cube
Susan Sarandon
Roberto Benigni
Sonja Richter
Christina Ricci
Gael Garcàa Bernal
Javier Bardem
Jimi Mistry
Ryan Gosling
Matt Dillon
Campbell Scott
Audrey Tautou
Javier Bardem
Samantha Morton
Cathy Cavadini
Mark Ruffalo
Tim Curry
George Clooney
Beanie Sigel
Miguel A. Nààez Jr.
John Leguizamo
Angelica Lee
Parry Shen
Spencer Klein
John Cusack
Qi Shu
Tommy Wiseau
Johnny Depp
Uma Thurman
Elijah Wood
Hugh Grant
Min-sik Choi
Jonathan Breck
Sean Penn
Michael Pitt
Eric Bana
Albert Brooks
Bill Murray
Jessica Biel
Evan Rachel Wood
Charlize Theron
Eliza Dushku
Steve Martin
Keanu Reeves
Shia LaBeouf
Kate Beckinsale
Ewan McGregor
Ben Affleck
Tom Cruise
Jack Black
Arnold Schwarzenegger
Donald Sutherland
John Cusack
Robert Englund
Luke Wilson
Paul Walker
Keanu Reeves
Nicole Kidman
Sean Connery
Jeremy Sumpter
Sid Haig
Morgan Freeman
Angelina Jolie
Jude Law
Jim Carrey
Patrick Stewart
Russell Crowe
Kevin Costner
Dwayne Johnson
Will Ferrell
Kate Hudson
Mike Myers
Jamie Lee Curtis
Drew Barrymore
Scarlett Johansson
Will Smith
Jason Biggs
Haley Joel Osment
A.J. Cook
Sean Penn
Kevin Spacey
Kang-ho Song
Jennifer Connelly
Hilary Duff
Antonio Banderas
Aaron Eckhart
Anna Faris
Julia Roberts
Vincent Gallo
Jack Nicholson
Ewan McGregor
Anthony Hopkins
Blanchard Ryan
Càcile De France
Diane Lane
Bruce Willis
Harrison Ford
Daryl Sabara
Brad Pitt
Amanda Bynes
Tommy Lee Jones
Jack Nicholson
Halle Berry
Samuel L. Jackson
Rowan Atkinson
Frankie Muniz
Eddie Murphy
John Travolta
Billy Bob Thornton
Gwyneth Paltrow
Ben Affleck
Charlotte Rampling
Nicolas Cage
Eddie Murphy
Al Pacino
Elias McConnell
Joaquin Phoenix
Dennis Quaid
Vin Diesel
Jamie Kennedy
Steve Martin
Clive Owen
Paul Walker
Daniel Bràhl
Brendan Fraser
Denzel Washington
Val Kilmer
John Cusack
Matt Damon
Anthony Anderson
George Clooney
Chaney Kley
Jessica Alba
Guillaume Canet
Ben Affleck
Meg Ryan
Heath Ledger
Tommy Lee Jones
Derek Richardson
Ashton Kutcher
Jackie Chan
Reese Witherspoon
Tobey Maguire
Brittany Murphy
Vladimir Garin
Adam Brody
Bill Murray
Peter Dinklage
Jonathan Cherry
Jet Li
Andreas Wilson
Joseph Fiennes
Cuba Gooding Jr.
Nick Cannon
Jackie Chan
Martin Lawrence
Stephen Lang
Eduardo Veràstegui
Hayden Christensen
Jason Lee
Kate Hudson
Crispin Glover
Don Dixon
Heath Ledger
Kelly Clarkson
Macaulay Culkin
Woody Allen
Yun-Fat Chow
Gwyneth Paltrow
Tony Jaa
Ewan McGregor
Albert Brooks
Jodi Carlisle
Chris Rock
Michàle Caucheteux
David Spade
Luigi Lo Cascio
Zooey Deschanel
Ben Stiller
Corbin Allred
Tàru Emori
Helen Mirren
Romola Garai
Erik von Detten
Ben Tibber
Edward Burns
William H. Macy
Christopher Guest
Laurence Fishburne
Preity Zinta
Paul Giamatti
Kirk Douglas
Cate Blanchett
Paul Rudd
Ryan Gosling
Katie Holmes
Wes Ramsey
Nikolaj Lie Kaas
Ashton Kutcher
Mandy Moore
Samy Naceri
Enrique Diaz
John Goodman
Ki-duk Kim
Robert Downey Jr.
Tatyana Ali
Liam Aiken
Daniel Craig
Sàndor Csànyi
Yekaterina Golubeva
Cuba Gooding Jr.
Isabelle Huppert
Sarah Polley
Felicity Mason
Cillian Murphy
Tim Robbins
Stephen Campbell Moore
Ràmy Girard
Yàta Sone
Joe Nicolo
Henry Ian Cusick
Takeshi Kitano
Neve Campbell
John Fiedler
Rekha
Kam Heskin
Luke Wilson
Toni Collette
Thomas Jane
Philip Seymour Hoffman
Aitana Sànchez-Gijàn
Marguerite Moreau
Clive Owen
Cal Robertson
Gabrielle Union
Fanny Ardant
Joaquin Phoenix
Gael Garcàa Bernal
Bob Dylan
Emmanuelle Bàart
Mario Van Peebles
Shah Rukh Khan
Nikolaj Lie Kaas
Kang-sheng Lee
Shia LaBeouf
Koen De Bouw
Gena Rowlands
Cary Elwes
Brad Pitt
Sigourney Weaver
Ron Perlman
Lindsay Lohan
Daniel Radcliffe
Craig T. Nelson
Jim Carrey
Dennis Quaid
Uma Thurman
Thomas Jane
Scott Mechlowicz
Simon Pegg
Hugh Jackman
Gerard Butler
Emile Hirsch
Marlon Wayans
Christian Bale
Don Cheadle
Jon Heder
Bruno Ganz
Hilary Swank
Ashton Kutcher
Jennifer Tilly
Daniel Craig
Sarah Polley
Jim Caviezel
Bill Murray
Natalie Portman
Chieko Baishà
Leonardo DiCaprio
Ben Stiller
Clive Owen
Jim Carrey
Jennifer Garner
Johnny Depp
Tobey Maguire
Tom Cruise
Will Smith
Matt Damon
Mike Myers
Denzel Washington
Colin Farrell
Vin Diesel
Hilary Duff
Tom Hanks
Paul Giamatti
Adam Sandler
Kieran O'Brien
Will Ferrell
Sanaa Lathan
Nicolas Cage
Anne Hathaway
Wesley Snipes
Billy Bob Thornton
George Clooney
Ben Stiller
Diego Luna
Shane Carruth
John Cho
Trey Parker
Anne Hathaway
Zach Braff
Nicole Kidman
Alexa PenaVega
Sarah Michelle Gellar
Lindsay Lohan
Tom Hanks
Milla Jovovich
Ethan Hawke
Don Cheadle
Johnny Depp
Ben Stiller
Denzel Washington
Will Smith
Angelina Jolie
Halle Berry
Stephen Chow
Tom Hanks
Dwayne Johnson
Freddie Prinze Jr.
Adam Sandler
Gwyneth Paltrow
Jackie Chan
Jeffrey Tambor
Kurt Russell
Jamie Foxx
Renàe Zellweger
Javier Bardem
Hilary Duff
Audrey Tautou
Josh Hartnett
Queen Latifah
Julia Stiles
Ben Stiller
Dennis Quaid
Mandy Moore
Brady Corbet
Kristen Stewart
Kirsten Dunst
Sara Foster
Kim Basinger
Paddy Considine
Val Kilmer
Jason Schwartzman
Breckin Meyer
Cyril Raffaelli
Liam Neeson
Julianne Moore
Matthew Lillard
Gael Garcàa Bernal
Ben Affleck
Ziyi Zhang
Reese Witherspoon
Tony Chiu-Wai Leung
Dwayne Adway
Bill Paxton
Stellan Skarsgàrd
Jay Chandrasekhar
Kate Bosworth
Scarlett Johansson
Jena Malone
Viggo Mortensen
Rory Culkin
Omarion Grandberry
Tim Allen
Pierce Brosnan
Martin Henderson
Johnny Depp
Kevin Spacey
Tracey Ullman
Mary-Kate Olsen
Katie Holmes
Al Pacino
Nicole Kidman
Gael Garcàa Bernal
Jude Law
Natalie Press
Martin Henderson
Owen Wilson
Frankie Muniz
Robin Williams
Richard Gere
Dennis Quaid
Joaquin Phoenix
Morris Chestnut
Kate Hudson
Gàrard Jugnot
Kevin Bacon
Max Riemelt
Jon Voight
Akio àtsuka
Ben Stiller
Bruce Willis
Kevin Kline
Scarlett Johansson
Konstantin Khabenskiy
Shah Rukh Khan
Ashley Judd
Guy Pearce
Judi Dench
Asia Argento
Dennis Quaid
Kenan Thompson
Laura Linney
Cedric the Entertainer
Jeff Bridges
Abbie Cornish
Jonathan Jackson
Bai Ling
Val Kilmer
Charlize Theron
Jim Caviezel
Isabelle Huppert
Pierce Brosnan
Catalina Sandino Moreno
Vahina Giocante
Anthony Mackie
Robert Stadlober
Alex Etel
David Duchovny
Kay Kay Menon
Brittany Murphy
Will Ferrell
Paul Kaye
Imelda Staunton
Judi Dench
Jamie Bell
Michael Nyqvist
Ray Romano
Gene Hackman
Shah Rukh Khan
Joan Chen
Aaron Eckhart
Scott Lunsford
Emily Mortimer
Rhys Ifans
Robert De Niro
Robert Redford
Jim Caviezel
Adam Butcher
James McAvoy
Ice Cube
Annette Bening
Soran Ebrahim
Mark Ruffalo
Helen Hunt
Li Gong
Seung-yeon Lee
Bernie Mac
Laurent Lucas
Billy Crudup
Jennifer Jason Leigh
Andy Garcia
Ben Affleck
Nia Vardalos
Anna Paquin
Colin Farrell
Dan Green
Taye Diggs
Johnny Depp
Daniel Radcliffe
Christian Bale
Nathan Fillion
Hugo Weaving
Mickey Rourke
Keira Knightley
Martin Freeman
Jake Gyllenhaal
Owen Wilson
Tilda Swinton
Adam Sandler
Jay Hernandez
Orlando Bloom
Hayden Christensen
Tom Cruise
Keanu Reeves
Jennifer Garner
Joaquin Phoenix
Shauna Macdonald
Ryan Reynolds
Will Smith
Naomi Watts
Steve Carell
Brad Pitt
Donnie Wahlberg
Owen Kline
Sid Haig
Johnny Depp
Kurt Russell
Scarlett Johansson
Dermot Mulroney
Elijah Wood
Russell Crowe
Jake Gyllenhaal
Eric Bana
John Travolta
Bruce Willis
Viggo Mortensen
Ioan Gruffudd
Scarlett Johansson
Josh Hutcherson
Emma Thompson
Chris Rock
Seann William Scott
Nicolas Cage
Patrick Wilson
Jodie Foster
Ziyi Zhang
Laura Linney
Colin Farrell
Chad Michael Murray
Steve Martin
Mark Wahlberg
Cayden Boyd
Robert Downey Jr.
Ryan Reynolds
Matt Damon
Charlize Theron
Amber Tamblyn
Ice Cube
Heath Ledger
Rachel McAdams
Ewan McGregor
Ryan Reynolds
Reese Witherspoon
Joseph Gordon-Levitt
Antonio Banderas
Samuel L. Jackson
Lindsay Lohan
Jennifer Aniston
Vin Diesel
Robert De Niro
Nathan Phillips
Zach Braff
Heath Ledger
Clive Owen
Kate Hudson
Paul Walker
Karl Urban
Piper Perabo
Jason Statham
Jason Statham
John Leguizamo
Ralph Fiennes
Philip Seymour Hoffman
Nathan Lane
Bill Murray
Matthew McConaughey
Aaron Eckhart
George Clooney
Christian Bale
Ewan McGregor
Anne Hathaway
Dermot Mulroney
Adrien Brody
Dennis Quaid
Michelle Trachtenberg
Yeong-ae Lee
Kimberly Elise
Daniel Auteuil
Gwyneth Paltrow
Naomi Watts
Chiwetel Ejiofor
Ray Winstone
Keira Knightley
Jamie Kennedy
Ashton Kutcher
Jennifer Lopez
Jennifer Connelly
50 Cent
Piper Perabo
Jeff Bridges
Johnny Knoxville
Tom Welling
Charlize Theron
Anthony Hopkins
Jim Carrey
Orlando Bloom
David Strathairn
Terrence Howard
Barney Clark
Rob Schneider
Nicole Kidman
Toni Collette
Peter Sallis
Navi Rawat
Christian Slater
Gretchen Mol
Tommy Lee Jones
Uma Thurman
Jennifer Lopez
Sandra Bullock
Jet Li
Nicole Kidman
Ice Cube
Christina Ricci
Drew Barrymore
Josh Lucas
Shia LaBeouf
Will Ferrell
Daniel Day-Lewis
Camilla Belle
Jessica Biel
Ethan Hawke
James Gandolfini
Kevin Bacon
Ashton Kutcher
Kristanna Loken
Barry Watson
Hringur Ingvarsson
AnnaSophia Robb
Evan Rachel Wood
Kuno Becker
Benjamin Bratt
Diane Lane
Julian Morris
Tony Jaa
Billy Bob Thornton
Felicity Huffman
Queen Latifah
Ulrich Thomsen
Martin Lawrence
Tommy Lee Jones
Matthew McConaughey
Steve Howey
Hilary Duff
Elijah Wood
Frankie Muniz
Amy Sedaris
Agnes Bruckner
Rie Rasmussen
Embeth Davidtz
Nicolas Cage
Diane Kruger
Bryce Dallas Howard
Lou Taylor Pucci
Lisa Kudrow
Edward Burns
Michael Keaton
Cillian Murphy
Amitabh Bachchan
Stellan Skarsgàrd
Josh Hutcherson
Stephanie Leonidas
Steve Martin
Bàrbara Mori
Joan Allen
Milo Ventimiglia
Rowan Atkinson
Donald Sutherland
John Hawkes
Jenna Dewan Tatum
Judi Dench
Amanda Bynes
Kurt Russell
Ralph Fiennes
Michael Pitt
Justin Chambers
Ricardo Daràn
Natasha Richardson
Ewan McGregor
Presley Chweneyagae
Melvil Poupaud
Jamie Bell
Shad Moss
Pierce Brosnan
Samuel L. Jackson
George Babluani
Jack Thompson
Ed Harris
Cuba Gooding Jr.
Robert Carlyle
Julia Jentsch
Kais Nashif
Romain Duris
Jàràmie Renier
Jenny McCarthy
Doru Ana
Christian Bale
Leonardo DiCaprio
Ivana Baquero
Gerard Butler
Johnny Depp
Hugh Jackman
Julianne Moore
Daniel Craig
Gerardo Taracena
Anne Hathaway
Ulrich Màhe
Owen Wilson
Luke Wilson
Radha Mitchell
Will Smith
Steve Carell
Missy Peregrym
Ryan Gosling
Ted Levine
Kate Winslet
Amanda Bynes
Lucas Black
Tom Hanks
Kirsten Dunst
Leonardo DiCaprio
Lee Pace
Russell Crowe
Emile Hirsch
Denzel Washington
Brad Pitt
Tobin Bell
Jordana Brewster
Jeremy Piven
Edward Norton
Sylvester Stallone
Ben Whishaw
Patrick Stewart
Adam Sandler
Jennifer Aniston
Denzel Washington
Allen Covert
Channing Tatum
Colin Farrell
Brandon Routh
Jesse Metcalfe
Will Ferrell
Tom Cruise
Sacha Baron Cohen
Thomas Turgoose
Josh Hartnett
Ben Stiller
Mitchel Musso
Steven Strait
Richard Dreyfuss
Beyoncà Knowles
Kang-ho Song
Justin Long
Christina Ricci
Sharon Stone
Kate Winslet
Robin Williams
Matt Damon
Matthew McConaughey
Ed Speleers
Keanu Reeves
Carice van Houten
Laura Dern
Paul Giamatti
Sook-Yin Lee
Jack Black
Ken Watanabe
Jason Statham
Naomi Watts
Will Ferrell
Nicolas Cage
Nathan Fillion
Elijah Wood
Paul Walker
Keanu Reeves
Ryan Phillippe
Bruce Willis
James McAvoy
Kate Beckinsale
Hugh Jackman
Mary Elizabeth Winstead
David Alan Basche
Milla Jovovich
Christian Bale
Sean Biggerstaff
Franàois Cluzet
Jack Black
Cate Blanchett
Helen Mirren
Samuel L. Jackson
Mark Wahlberg
Emma Roberts
Megumi Hayashibara
Nicolas Cage
John Cena
Jay Chandrasekhar
Josh Hartnett
Liev Schreiber
Ashley Judd
Lindsay Lohan
David Spade
Anna Faris
Matthew McConaughey
Scarlett Johansson
Josh Duhamel
Jaime Pressly
Kevin Costner
Aamir Khan
Penàlope Cruz
Camilla Belle
Steve Martin
Scott Mechlowicz
Patrick Fugit
Tim Allen
Danny Dyer
Dakota Fanning
Christina Ricci
James Franco
Sean Penn
Alyson Hannigan
Juliette Binoche
Ray Romano
T.I.
Brian O'Halloran
Shawn Wayans
Jennifer Garner
Paul Walker
Heath Ledger
Dwayne Johnson
Alex Pettyfer
Fràdàric van den Driessche
Kristen Bell
Jet Li
Uma Thurman
Adrien Brody
Dwayne Johnson
Freddie Highmore
Jon Foster
Richard Griffiths
Oliver Driver
Ashton Kutcher
James McAvoy
Kane Hodder
Cillian Murphy
Ioan Gruffudd
Michelle Trachtenberg
John Travolta
Bruce Willis
Josh Lucas
Harrison Ford
Kate Hudson
James Franco
Amber Tamblyn
Michael Douglas
Erin Kelly
Jake T. Austin
Yun-Fat Chow
Alex Kendrick
Joseph Cross
Will Ferrell
Antonio Banderas
Martin Lawrence
Tim Allen
Anthony Hopkins
Renàe Zellweger
Sienna Miller
Mads Mikkelsen
Tyler Perry
Timothy Dalton
Glenn Jacobs
Javier Bardem
Kevin James
Nicole Kidman
Kal Penn
Vin Diesel
Kseniya Rappoport
Billy Bob Thornton
Jessica Simpson
Sanaa Lathan
Michael Carbonaro
Jennifer Aniston
Drew Fuller
Gael Garcàa Bernal
Breckin Meyer
Csaba Czene
Zach Braff
Jim Caviezel
Kal Penn
Paul Giamatti
Tiffany Dupont
Angela Bassett
Hugh Grant
Queen Latifah
Kiefer Sutherland
Nathan Baesel
Robert Downey Jr.
Audrey Tautou
Greg Kinnear
Toby Jones
James Franco
Julie Christie
Billy Bob Thornton
Jason Behr
Robin Williams
Pierce Brosnan
Danny McBride
Jason Yachanin
Dax Shepard
Jude Law
George Clooney
Toni Collette
Alison Lohman
Chris Pine
Dyllan Christopher
Kesun Loder
Matthew Broderick
Shia LaBeouf
Tommy Lee Jones
Jake Gyllenhaal
Charlie Cox
Daniel Radcliffe
Mark Wahlberg
Simon Pegg
Daniel Day-Lewis
Emile Hirsch
Thomas Jane
Morgan Freeman
Johnny Depp
Michael Cera
Will Smith
Freddie Highmore
Anthony Hopkins
Keira Knightley
Tobey Maguire
Scout Taylor-Compton
John Travolta
Brad Garrett
Brad Pitt
Cillian Murphy
Ellen Page
Naomi Watts
Amy Adams
Nicole Kidman
Denzel Washington
Johnny Depp
Matt Damon
Ray Winstone
Jeremy Renner
Hilary Swank
John Cusack
Seth Rogen
Naomi Watts
Timothy Olyphant
Bruce Willis
Evan Rachel Wood
Kurt Russell
Josh Hutcherson
Nicolas Cage
Owen Wilson
Lauren German
Shia LaBeouf
Jim Carrey
Nicole Kidman
Jackie Chan
Lauren Birkell
Russell Crowe
Mike Myers
Steve Carell
Belàn Rueda
Ryan Gosling
Reiko Aylesworth
Ryan Kwanten
Josh Hartnett
Tobin Bell
George Clooney
Jerry Seinfeld
Hilary Swank
Jack Nicholson
Ben Stiller
Katie Featherston
Kevin Costner
Dan Castellaneta
Tom Hanks
Gaspard Ulliel
Marion Cotillard
Dwayne Johnson
Adam Sandler
Milla Jovovich
Ioan Gruffudd
Nicolas Cage
Steve Carell
Matthew Macfadyen
Clive Owen
Nicolas Cage
Andy Samberg
Dane Cook
George Clooney
Glen Hansard
Will Ferrell
Colin Firth
Eddie Murphy
Christian Bale
Daniel Hansen
Kevin Bacon
Rowan Atkinson
Jess Weixler
Wagner Moura
Tim Allen
Jason Lee
Skyler Shaye
Kal Penn
Daniella Alonso
Nicole Kidman
Philip Seymour Hoffman
Hugh Grant
Cate Blanchett
Hayden Christensen
John C. Reilly
Karra Elejalde
Jamie Foxx
Adam Sandler
Sean Bean
Trevor Wright
Tom Cruise
Kate Beckinsale
Khalid Abdalla
Keri Russell
Reese Witherspoon
Halle Berry
Joaquin Phoenix
Al Pacino
Darsheel Safary
Diane Keaton
Dan Fogler
Anne Hathaway
Sandra Bullock
Michael Vartan
Sam Riley
Tim Roth
Mathieu Amalric
Shia LaBeouf
Jet Li
Jodie Foster
Scarlett Johansson
Justin Chatwin
Patrick Stewart
Chris Cooper
Lindsay Lohan
Julianne Moore
Karl Urban
Billy Bob Thornton
John Cusack
Catherine Zeta-Jones
Steve Austin
Amanda Bynes
Emma Roberts
Jason Statham
Javier Bardem
Chiara Mastroianni
Hilary Swank
Tommy Lee Jones
Adam Brody
Denzel Washington
Norah Jones
Chuck Cooper
Robert Wisdom
Elisha Cuthbert
Rachel Nichols
Natalie Portman
Michael Pitt
Kathy Baker
Kevin Kline
Simon Pegg
Emily Blunt
Michelle Morgan
Bill Milner
Dylan McDermott
Mandy Moore
Loren Taylor
Anton Yelchin
Tony Chiu-Wai Leung
Michael Caine
Richard Jenkins
Emily Watson
Anamaria Marinca
Joseph Gordon-Levitt
Peter Dinklage
Columbus Short
Karl Markovics
Dave Foley
Kate Beckinsale
Jane Fonda
Vince Vaughn
Colin Farrell
Gabrielle Union
Ryan Reynolds
Joely Richardson
Morgan Freeman
Laura Linney
Hideaki Ità
Ice Cube
Dominic Purcell
Halle Berry
Richard Gere
Tadanobu Asano
Angelina Jolie
David Koechner
Demi Moore
Ricardo Daràn
Summer Bishil
Joaquin Phoenix
Don Cheadle
Andrew Garfield
Dakota Fanning
Anna Faris
Josh Randall
Tyler Perry
Regina King
Agnes Bruckner
Helen Hunt
Andrà Benjamin
Daniel Radcliffe
Asia Argento
Brendan Fraser
Rosario Dawson
Vanessa Redgrave
Jason Behr
Reece Thompson
Chris Rock
Eugenio Derbez
Nathan Phillips
Alexander Ludwig
Thomas Lennon
Lindsey Haun
Julie Delpy
Eric Bana
Christian Bale
Kristen Stewart
Ron Perlman
Anna Faris
Meryl Streep
Scott Speedman
Ben Stiller
Robert Downey Jr.
Liam Neeson
Brad Pitt
Gerard Butler
Mickey Rourke
Angelina Jolie
Dev Patel
Ben Burtt
Edward Norton
Sarah Jessica Parker
Kelly Reilly
Colin Farrell
Will Ferrell
Clint Eastwood
Jim Sturgess
Asa Butterfield
Tom Hardy
Daniel Craig
Kristen Bell
Jeremy Renner
Mike Vogel
Seth Rogen
