title
Steve Rash
Fina Torres
James Ivory
""
Duke Johnson
Mike Leigh
François Ozon
Mark L. Lester
David Dobkin
Anna Boden
Nigel Cole
Anand Tucker
Steve James
Michael Winner
Tomm Moore
John Carney
David Jacobson
Michael Corrente
Edward Hall
Keith Gordon
David Leland
Andrew Currie
Andrew Wilson
Jonathan Lynn
Marc Schölermann
""
Robert Moresco
Thomas Vinterberg
Claudia Llosa
Katsuhiro Ôtomo
John Herzfeld
Charles Binamé
Keith Parmer
Dennie Gordon
Ol Parker
Bruce Beresford
François Ozon
James Nunn
David Webb Peoples
Michael Winnick
Bruce Beresford
George Tillman Jr.
Stanley Tong
David Oelhoffen
Jason Reitman
Eli Roth
Lone Scherfig
Anand Tucker
Tony Richardson
Joe Carnahan
Paul Gross
Charles Robert Carner
Russell Holt
Mike Judge
Larry Charles
Claude Miller
Michael Winterbottom
Sacha Bennett
Paul Haggis
Rodrigo García
Jeta Amata
Siddharth Anand
Vincent Paronnaud
Joe Dante
Dennis Gansel
Nicolas Winding Refn
Daniel Barber
Sam Raimi
Robert Marcarelli
Jason Reitman
Ernie Barbarash
Guy Hamilton
Francis Ford Coppola
Adrian Lyne
Marc Webb
Jane Campion
Steven Soderbergh
Jonathan Liebesman
Guy Hamilton
Jay Russell
Salim Akil
Baz Luhrmann
Bennett Miller
Robert Rodriguez
Michael Winterbottom
""
Michael Anderson
Guy Hamilton
Craig R. Baxley
Neil Marshall
Don Kempf
Matt Bettinelli-Olpin
David O. Russell
Rob Zombie
""
Rick Famuyiwa
Michael Rymer
Sam Mendes
Rob Zombie
Sharron Miller
Ethan Coen
Aaron Schneider
Steve Miner
Gina Prince-Bythewood
Tom Ford
Martin Scorsese
Michael Corrente
Gurinder Chadha
Phillip Noyce
Don Michael Paul
Tony Maylam
""
Mitch Davis
""
Yash Chopra
David Mamet
Jay Duplass
Kevin Brodie
Paul Schrader
George Hickenlooper
Lynne Ramsay
John Stephenson
Tim Chambers
Curtis Hanson
Rodrigo García
Dick Richards
Jean-Marie Poiré
Sofia Coppola
Bob Gosse
Alex Zamm
Spencer Susser
Richard Shepard
Gus Van Sant
Thaddeus O'Sullivan
Peter Sollett
Shari Springer Berman
Aleksey German
Stephen Milburn Anderson
Richard E. Grant
Troy Duffy
David Lam
Francis Ford Coppola
Vladlen Barbe
Richard Rich
Clint Eastwood
Robert C. Cooper
Richard Linklater
Kenny Ortega
Kim Nguyen
Jackie Earle Haley
Max Färberböck
Arie Posin
Damian Nieman
Mark Tonderai
Denis Villeneuve
Ian Fitzgibbon
José Padilha
John R. Leonetti
Rachel Perkins
John Singleton
Luis Valdez
Alan Alda
Brian De Palma
Stephen Sommers
Doug Liman
Nicole Holofcener
Robert Wise
Louis Morneau
Caroline Link
Steve McQueen
Matthew Vaughn
Sterling Van Wagenen
Zal Batmanglij
Michael Mayer
Hans Petter Moland
Oren Moverman
Ian Sharp
Anton Corbijn
James Cameron
Wolfgang Becker
Tom Hooper
Dan O'Bannon
""
Kevin Smith
Randal Kleiser
Oliver Stone
Michael Moore
George Roy Hill
Robert Stevenson
Robert Redford
Frank Coraci
Jerome Robbins
Harold Ramis
Gary Hardwick
Rick Famuyiwa
Bryan Singer
Stephen Hopkins
Walt Becker
Darren Aronofsky
King Vidor
Christopher Guest
John Carpenter
Spike Lee
Fred Savage
Sammo Kam-Bo Hung
Christopher Guest
Donald Petrie
""
Peter Howitt
Rusty Cundieff
Kevin Macdonald
Dominique Othenin-Girard
Richard Linklater
Jean-Jacques Mantello
Ed Harris
Risa Bramon Garcia
Brian Klugman
Matt Piedmont
Raymond De Felitta
John Michael McDonagh
Deb Hagan
Sofia Coppola
Mark Herman
Zach Cregger
Zach Braff
Mark Tarlov
""
John Cameron Mitchell
Sheldon Lettich
Jon Knautz
Billy Ray
David Atkins
Patrick Stettner
Sam Peckinpah
Jonathan Levine
Michael Crichton
Lynne Ramsay
Sylvio Tabet
Rick Bieber
Claude Chabrol
Shana Feste
Wayne Wang
Joey Lauren Adams
Peter Cattaneo
Fred Zinnemann
Tony Kaye
Greg Marcks
Perry Lang
Jake Goldberger
Stefan Ruzowitzky
Vic Sarin
William Kaufman
""
David Cronenberg
Cédric Klapisch
Kate Barker-Froyland
Barbet Schroeder
Martin Koolhoven
Charles Matthau
John Frankenheimer
Christopher M. Bessette
Prachya Pinkaew
Gary Sinyor
""
Gurinder Chadha
John Sayles
Preston A. Whitmore II
Ashish R. Mohan
Jaume Balagueró
Stewart Raffill
George Roy Hill
Hugh Hudson
Darren Grant
Scott Hicks
Joseph Gordon-Levitt
Clint Eastwood
Terry Zwigoff
Richard Eyre
William Sachs
Christophe Barratier
Émile Gaudreault
James Cox
Spike Lee
James Toback
Aki Kaurismäki
Gaspar Noé
Hitoshi Matsumoto
Rakeysh Omprakash Mehra
Collin Schiffli
George Ratliff
David Wain
Shane Meadows
Morten Tyldum
Jon Wright
Michael McGowan
Liv Ullmann
Jeannot Szwarc
Rohan Sippy
James Wan
Darren Lynn Bousman
Dan Trachtenberg
Jeff Tremaine
David F. Sandberg
Henry Joost
Stiles White
Chuck Russell
Joel Edgerton
Eugenio Derbez
Henry Joost
Henry Koster
Blake Edwards
Rachel Talalay
Patty Jenkins
Christopher Landon
David Lynch
Jean-Marc Vallée
David Gelb
Christopher Nolan
Mike Flanagan
Kevin Smith
Stephen Daldry
Nat Faxon
George Jackson
George Miller
Maurice Joyce
Robert Duvall
Frank Perry
Jesse Peretz
Stephen Hopkins
Ice Cube
Tim Blake Nelson
Bille Woodruff
Kasi Lemmons
Richard Glatzer
Michael Curtiz
Bruce Malmuth
Rob Hedden
Joel Zwick
Harmony Korine
Joe Chappelle
Alfonso Cuarón
Edgar Wright
Mickey Liddell
John Sayles
Dwight H. Little
Fred Walton
Barry Levinson
Steve Carver
Gonzalo López-Gallego
Christine Jeffs
John Erick Dowdle
Don Coscarelli
King Vidor
Michael Tiddes
Bill Duke
Frank Borzage
Bille Woodruff
Mamoru Hosoda
Brian Dannelly
Denys Arcand
Richard Lester
J.S. Cardone
Guy Hamilton
Jay Levey
Nicholaus Goossen
Tamara Jenkins
Sergio Leone
Jon Favreau
Duncan Jones
Scott Marshall
Ronan Chapalain
Atom Egoyan
Xavier Beauvois
Randall Miller
Jerry Belson
Peter Jackson
Michael Polish
Dan Rush
Jake Kasdan
Brad Anderson
Paul Schrader
Michael Cuesta
John Cameron Mitchell
Fenton Bailey
Jeremy Saulnier
Billy Kent
James Manera
Wes Anderson
Kevin Spacey
Errol Morris
Dennis Hopper
Eli Craig
Richard Wallace
Morgan J. Freeman
Matthew Hastings
M. Night Shyamalan
Brian De Palma
Klaus Menzel
""
Oren Peli
Jaume Balagueró
Paul Andrew Williams
Stephen Herek
Bob Saget
Jim Amatulli
""
William H. Macy
Barrett Esposito
Mitch Davis
Eric Bross
Paul Schrader
Vicky Jewson
Peter Hyams
Marc Bennett
Mike Mayhall
Kevin Smith
Stanton Barrett
Jirí Menzel
Fatih Akin
Billy Bob Thornton
Nick Murphy
Eli Roth
Michael Winterbottom
Jeff Nichols
Frank LaLoggia
Jeremy Brock
Scott Foley
Tobe Hooper
Sam Peckinpah
Nicolas Winding Refn
Christophe Ali
Gabriela Tagliavini
Shekar
Shona Auerbach
Leonard Farlinger
Michel Leclerc
Analeine Cal y Mayor
Tom Kalin
Robert Sarkies
Hugh Wilson
Randal Kleiser
Mike Newell
Amy Heckerling
John Huston
Spike Lee
""
Lana Wachowski
Darren Aronofsky
Walter Lang
Carlos Saura
Oliver Stone
Andrew Erwin
Richard Kelly
Beto Gómez
Mike van Diem
Jonas Åkerlund
Todd Solondz
Chan-wook Park
René Féret
Barry Skolnick
Johnnie To
Mateo Gil
Lukas Moodysson
Agnieszka Wojtowicz-Vosloo
Kabir Sadanand
Milos Forman
Peter DeLuise
Mel Brooks
Raja Menon
""
Ernie Barbarash
Nick Love
Jonathan Glazer
Daniel Espinosa
Niki Caro
R. Balki
Ivan Engler
Joe Wright
Kenny Ortega
""
Richard Kwietniowski
Timur Bekmambetov
Neil Jordan
Bob Clark
George A. Romero
George A. Romero
Sofia Coppola
Woody Allen
Cecil B. DeMille
Ridley Scott
Marc Forster
Henry Hobson
Mike Figgis
Duane Journey
Dan O'Bannon
Billy Wilder
Rob Cohen
Carol Reed
""
Lisa Cholodenko
John Carpenter
John Sturges
William Arntz
Ed Gass-Donnelly
Richard Linklater
Woody Allen
Tim Burton
DJ Pooh
DJ Pooh
Wayne Kramer
John Huston
Patrick Stettner
James Melkonian
Wes Craven
J.A. Bayona
Michael Tiddes
Roger Avary
Alfred Hitchcock
Bob Odenkirk
Allison Anders
Steven Shainberg
Rick de Oliveira
Oliver Stone
Christopher Guest
Jeff Franklin
John Dahl
Mike Mills
Kevin Smith
Dave McKean
Ron Fricke
Ruggero Deodato
Gavin Wiesen
Mora Stephens
Mars Callahan
Mike Figgis
Leos Carax
David Gordon Green
Stefan Schwartz
Renny Harlin
Robert Lee King
Kevin Allen
David Schwimmer
Barry Levinson
Sam Miller
Anne Fontaine
Dan Ireland
Fernando León de Aranoa
Jim Mickle
""
Stephen Kay
Karim Aïnouz
Sam Levinson
Julian Gilbey
Vincenzo Natali
Aleksandr Veledinskiy
Peter H. Hunt
Ruba Nadda
Howard Hughes
Edward Burns
Phil Joanou
Sean Byrne
Chris Stokes
Mark Griffiths
Bruce Macdonald
Timur Bekmambetov
Fred Zinnemann
Sidney Lumet
Victor Fleming
Richard Raymond
Sam Peckinpah
Alan Jacobs
George Sidney
Christopher Morris
Andrucha Waddington
Peter Stebbings
Vincente Minnelli
Dagur Kári
Nicholas Hytner
Jaume Collet-Serra
""
John Schlesinger
Peter Cattaneo
Jim Abrahams
Kevin Carraway
F. Gary Gray
Albert Hughes
""
Michael Gornick
Sam Peckinpah
Richard Brooks
Fred Zinnemann
Jack Smight
Alfred Hitchcock
Robert Eggers
Michael Martin
Edward Burns
Bill Condon
Juan José Campanella
George A. Romero
Gideon Raff
Sam Raimi
Louis C.K.
Anthony C. Ferrante
Salvador Carrasco
André Øvredal
Robert Cary
Akiva Schaffer
Adam Rapp
Angela Robinson
Warren P. Sonoda
Amanda Gusack
Avi Nesher
""
Charles Adelman
Charles Ferguson
Uwe Boll
Mark Young
Daniel Petrie Jr.
Antonio Simoncini
Mel Brooks
Luc Jacquet
J.C. Chandor
Eldar Rapaport
Clark Gregg
Damien Chazelle
Fernando Meirelles
Justin Kerrigan
Nathan Frankowski
Karen Moncrieff
Thomas Vinterberg
Bob Clark
Alejandro Monteverde
Mark L. Lester
Jennifer Finnigan
Eric Styles
Laurent Cantet
Roman Polanski
John Ford
Max Mayer
Joshua Marston
Mike Mills
John Gulager
John Landis
Guy Hamilton
Brandon Cronenberg
Frank Capra
Danny Boyle
Spike Lee
Tod Williams
Kirk Jones
Michael Moore
Yimou Zhang
Jack Sholder
James Ivory
James DeMonaco
Scott Derrickson
David Raynr
Richard Brooks
Ted Post
Charles Martin Smith
Kunihiko Yuyama
Tom McLoughlin
David Lean
Patrick Read Johnson
Alfred Hitchcock
Billy Wilder
Adam Marcus
Alfred Hitchcock
Michel Gondry
John Maclean
Michael Schultz
Benny Boom
Richard Brooks
Stanley Kramer
David Raynr
""
Howard Hawks
Nnegest Likké
Richard Linklater
Christopher Leitch
Don Coscarelli
Michael Schultz
Patricia Cardoso
""
Deepa Mehta
Damien O'Donnell
Peter M. Cohen
Mira Nair
Nicole Holofcener
Mel Stuart
Anthony Hickox
Tom Schulman
Terrence Malick
Jill Sprecher
Darren Stein
Julian Schnabel
Noah Baumbach
Gavin Hood
Todd Solondz
George Gallo
Kevin Smith
Chan-wook Park
David Nixon
Jason Eisener
Enrique Begne
Matthew Bright
Michael Landon Jr.
Andrea Arnold
Whit Stillman
""
Leslye Headland
""
Bobby Roth
Tim Heidecker
Rupert Wyatt
""
Marco Kreuzpaintner
Kate Connor
Deon Taylor
Jason Alexander
Xavier Gens
Conor McPherson
Will Canon
Philip Zlotorynski
Tim Burton
Lance Kawas
Francesca Gregorini
Marcio Garcia
David Wain
Craig Moss
Michael Jai White
John Boorman
Paolo Monico
Youssef Delara
Darin Scott
Christian Sesma
Monte Hellman
Kenneth Branagh
Brian Caunter
Chris D'Arienzo
Walter Salles
Frank Capra
Isaac Florentine
Susan Seidelman
Michael Polish
Heidi Ewing
Richard Donner
Alexandre Aja
Leon Ford
Hank Braxtan
Craig Brewer
Billy Wilder
John Carl Buechler
Victor Fleming
Mel Brooks
George A. Romero
Rajkumar Hirani
Victor Nunez
Carroll Ballard
Rohit Jugraj
Thorbjørn Christoffersen
John Ford
Alex van Warmerdam
Victor Fleming
Mel Brooks
Joseph Zito
Pawel Pawlikowski
James Ivory
Frank Sebastiano
Rand Ravich
Stacy Peralta
Nacho Vigalondo
Hao Ning
Tony Giglio
Stanley Donen
Michael Tiddes
Dinesh D'Souza
Rob Zombie
Tom Hanks
Tommy Lee Wallace
Don Taylor
Martin Ritt
Leslie Small
Gus Van Sant
Zach Braff
Richard Linklater
Éric Tessier
Alison Maclean
Alice Wu
Sarah Gavron
Jake Schreier
Isabel Coixet
James Ponsoldt
Randall Miller
Larry Charles
Joshua Tickell
Tim Boxell
Rawson Marshall Thurber
Michael D. Sellers
Reed Cowan
James Dodson
Stefan Ruzowitzky
Alex Rivera
James Gunn
John Murlowski
Benni Diez
Danny Perez
Spike Lee
Robby Henson
Mike Judge
Zackary Adler
Shane Meadows
Dominic Burns
George Sidney
Carmen Marron
George Sidney
Mario Van Peebles
Jason Stone
Jerry Rees
James Algar
William Friedkin
Jaco Booyens
Steve Miner
Danny Steinmann
Michael Landon Jr.
Jon Gunn
Hayley Cloake
Tay Garnett
Shyam Madiraju
Harmage Singh Kalirai
Rita Merson
Jon Knautz
William Wyler
Larry Clark
Petter Næss
Robert Fontaine
Jaume Balagueró
Patricia Cardoso
Dan Perri
Neil Mcenery-West
Anthony O'Brien
Terence Young
Michael Herz
""
Woody Allen
David Robert Mitchell
Woody Allen
Robert Mulligan
George Miller
Chia-Liang Liu
Stanley Kubrick
Kimberly Peirce
Chris Kentis
Florian Henckel von Donnersmarck
Alex Kendrick
Robert Rossen
Jack Conway
Sylvain Chomet
Chris Eyre
Shari Springer Berman
Richard Linklater
Alejandro G. Iñárritu
Catherine Hardwicke
Elia Kazan
Debra Granik
Kevin Macdonald
Henry King
Miranda July
Charles Ferguson
Max Joseph
Jim Jarmusch
David Ayer
Jerry Jameson
Steven Soderbergh
Kevin Tenney
""
Kenneth Branagh
John Cameron Mitchell
Ari Folman
Charles Ferguson
Marielle Heller
""
David Sington
Kelly Reichardt
Fenton Bailey
Bob Giraldi
Jill Sprecher
Huck Botko
Luc Besson
David Duchovny
Mitchell Lichtenstein
Lance Mungia
Kundan Shah
Michael Dowse
Hue Rhodes
Shane Meadows
Roland Emmerich
""
Jugal Hansraj
Danny Provenzano
Bill Muir
Richard LaGravenese
Noah Buschel
Brian Yuzna
Hunter Richards
Laurie Collyer
Bruce McCulloch
Aaron Hann
James Watkins
Catherine Hardwicke
Phil Claydon
Ralph Ziman
John Simpson
Colin Minihan
Conor McMahon
Chris Shadley
Woody Allen
Simon Yin
Jeff Crook
""
Orson Welles
Dave Payne
James Cox
Jonas Åkerlund
Brad Copeland
Paul Bunnell
Phil Morrison
Harald Reinl
James Cox
Richard Lester
Michael Moore
Tanner Beard
Scott Dow
Derick Martini
Jerry Dugan
Tim Hunter
Michael Polish
William Kaufman
Rodrigo Cortés
Richard Ayoade
Jehane Noujaim
Pascal Arnold
Kimberly Peirce
Remo
Wes Craven
James Marsh
John Laing
Jamal Hill
Daniel Stamm
Sam Taylor-Johnson
Elia Kazan
Stanley Kubrick
Carlos Carrera
Benh Zeitlin
J. Lee Thompson
Maggie Greenwald
Vera Farmiga
Vijay Chandar
Morgan Spurlock
Jonathan Wacks
Khyentse Norbu
Ted Post
Richard Brooks
Tony Krantz
Mitchell Altieri
W.D. Hogan
Corey Grant
Tom Tykwer
Lucky McKee
Richard Boddington
David Hunt
Patricia Riggen
J. Lee Thompson
Todd Field
Steven R. Monroe
Pawel Pawlikowski
Ritesh Batra
Sally Potter
Frank Capra
Fred Zinnemann
John Ford
Brad J. Silverman
Dave Meyers
David M. Matthews
Nadine Labaki
Lluís Quílez
Eytan Fox
Francis Ford Coppola
Romesh Sharma
François Truffaut
Adam Goldberg
Travis Zariwny
Zack Snyder
Adrienne Shelly
Newt Arnold
Frank Capra
Larry Clark
Noah Baumbach
Charles Herman-Wurmfeld
John Stockwell
Alfred Hitchcock
Atom Egoyan
Vincent Gallo
James Wan
Alex Cox
Fabián Bielinsky
Dror Moreh
Rebecca Miller
Maggie Carey
Roger Avary
Henry Bean
David Gordon Green
Simeon Rice
Brad Anderson
Jeff Garlin
Qasim Basir
Adam Green
Charles Chaplin
Pete Jones
Bruce Campbell
Mark Brown
Adam Carolla
Ira Sachs
John Sayles
Bruce McDonald
James Mottern
Jaime Zevallos
Rob Zombie
Gerard Johnstone
Robert Greenwald
David Ray
Dave Rodriguez
Nae Caranfil
David Winning
Frank Lotito
Timothy Woodward Jr.
Christopher McQuarrie
Tara Subkoff
Russell Friedenberg
William Cottrell
Lucrecia Martel
Edward Dmytryk
Zak Penn
Alex Ranarivelo
Jon Knautz
Mathieu Amalric
David Worth
Leslie H. Martinson
Robert M. Young
""
Thomas Vinterberg
Steve Buscemi
Ham Tran
Rich Cowan
Boris Rodriguez
Harold Becker
""
Sadyk Sher-Niyaz
Paul Donovan
Jonathan Kesselman
Arjun Sablok
Craig Moss
Tyler Oliver
Alfred Hitchcock
Steve Miner
Billy Wilder
Douglas Cheek
Youssef Delara
Deryck Broom
Henry Hathaway
John Ford
""
Spike Lee
James Wan
Jay Chandrasekhar
Giovanni Zelko
Claudia Sainte-Luce
Scott Derrickson
Mira Nair
Kenneth Lonergan
Alfred Hitchcock
Paul McGuigan
Jamie Babbit
David Boyd
Quentin Tarantino
Walter Lang
Anna Muylaert
Steve Taylor
Kurt Voss
James David Pasternak
Laurent Bouhnik
Tom Sanchez
David Caffrey
Adam Jay Epstein
Michael Curtiz
Justin Thomas Ostensen
Brenton Spencer
Rob Bowman
Ossie Davis
Jay Alaimo
Dylan Bank
Rob McKittrick
Shane Meadows
""
Jeff Burr
Harry Gantz
Guy Maddin
Regardt van den Bergh
Panos Cosmatos
Gareth Evans
Matthew R. Anderson
Joe Marino
Michael Curtiz
Joel Anderson
Shimit Amin
Douglas Trumbull
John G. Avildsen
Mona Fastvold
John Carpenter
Tony Richardson
Levan Gabriadze
Martin Scorsese
Joe Dante
Terence Young
Bradley Parker
Clive Barker
Harold Cronk
Jeff Wadlow
Takao Okawara
Derek Cianfrance
Duncan Tucker
William Brent Bell
Russ Meyer
Robert D. Webb
Davis Guggenheim
Allan Dwan
Martin Scorsese
Eli Roth
Andrew Steggall
Ben Lewin
Andrew Erwin
Brad Anderson
Jason Reitman
Craig Johnson
Sean Durkin
Gillian Robespierre
Courtney Hunt
Morgan Neville
James Toback
Nicole Holofcener
Peter Cattaneo
Chris Paine
Greg Berlanti
Don Coscarelli
Rob Letterman
Marc Levin
Richard Dutcher
Khalid Mohamed
Mel Brooks
Trey Parker
David Gordon Green
Finn Taylor
Karen Moncrieff
José Luis Valenzuela
Gia Coppola
Scandar Copti
Goran Dukic
Mike Cahill
Efram Potelle
Peter Jackson
Joshua Oppenheimer
Alex Gibney
Paul Crowder
Rohit Jagessar
Griffin Dunne
Anthony Powell
Kief Davidson
Johnny Remo
Vivek Agnihotri
Ti West
Nick Tomnay
John Hamburg
Nickolas Perry
Dan Zukovic
Craig Mazin
Becky Smith
Eric Nicholas
Benjamin Dickinson
Hal Haberman
Darren Stein
A. Raven Cruz
Brian Trenchard-Smith
Frank Whaley
Amat Escalante
Wajahat Rauf
Katherine Brooks
David Cross
Randall Rubin
Robert Bennett
Guy Hamilton
Mary Pat Kelly
Lori Petty
Charlie Levi
Kevin Hamedani
David DeCoteau
Mikel Rueda
Stefan C. Schaefer
Michael Taliferro
David DeCoteau
Katie Aselton
Robert Heath
D. Stevens
Jeffrey St. Jules
Robert Hall
K. King
Jonathan Meyers
Danny Boyle
Ralph Nelson
Blair Erickson
""
Allison Burnett
Richard Schenkman
Sanjay Rawal
Elia Kazan
Kat Coiro
Brian Dorton
David Slade
Jamie Babbit
Maryam Keshavarz
Ryan Coogler
Ramaa Mosley
James Algar
Charles Herman-Wurmfeld
Ric Roman Waugh
C. Jay Cox
Mariette Monpierre
Tommy Oliver
Lee Toland Krieger
Rich Christiano
Paul Andrew Williams
Nick Love
Natalie Bible'
Asghar Farhadi
Justin Molotnikov
Todd Solondz
Victor Nunez
Peter Sollett
Georg Wilhelm Pabst
Daniel Davila
Jorge Gaggero
Rod Lurie
Michael Burke
Catherine Jelski
Shane Dawson
Tommy Wirkola
Ryan Little
Clark Baker
George Lucas
Robert Greenwald
Matt Maiellaro
Colin Trevorrow
Leslie Small
Ben Wheatley
Ti West
David S. Goyer
Bernardo Bertolucci
Neil Burger
Oliver Blackburn
Jonathan Levine
Christopher Hutson
Fred Zinnemann
Steve James
David LaChapelle
Joseph Kosinski
Michael Cuesta
Caryn Waechter
Emily Dell
Peter Jackson
Jaume Collet-Serra
Ryan Fleck
Jennifer Wynne Farmer
Christopher Scott Cherot
H.M. Coakley
Randy Moore
Chris Atkins
Bill Benenson
Ryan Smith
Travis Romero
Anna Mastro
Mark Sandrich
Daniel Myrick
Michael Wadleigh
John Landis
Jon Gunn
Gene Teigland
Scott Ziehl
Richard Montoya
Johanna Schwartz
William Gazecki
Lance McDaniel
Thomas Lilti
Michael Walker
Richard Lester
U. Roberto Romano
Amy Holden Jones
Blaz Zavrsnik
Alex Kendrick
Pan Nalin
Joe Camp
Chris Kentis
Matt Walsh
John 'Bud' Cardos
Marilyn Agrelo
Tom McCarthy
Brian Baugh
Patrick Creadon
Barry W. Blaustein
Kurt Hale
Siddiq Barmak
Joseph Dorman
Greg Harrison
Kurt Hale
Michael Polish
Jacob Aaron Estes
Morgan J. Freeman
Eric Schaeffer
Neema Barnette
Steve Buscemi
Joe Swanberg
Molly Bernstein
Akira Kurosawa
Marius A. Markevicius
Tom DiCillo
Justin Lin
Quentin Dupieux
Tim Johnson
C. Jay Cox
Alex Smith
Gareth Edwards
Jonathan Parker
Sol Tryon
Alex Craig Mann
Hao Ning
Stephen Kijak
Marc Forster
Andrew Niccol
Daston Kalili
William Gazecki
Ol Parker
Michael Hoffman Jr.
Patrick Gilles
Georgia Hilton
Tamra Davis
Jack Heller
Fernando Baez Mella
Warren Sheppard
Darren Lynn Bousman
Justin Paul Miller
Joel Paul Reisig
Catherine Gund
Luke Dye
Sam Raimi
Michael Herz
Matty Rich
Paul Greengrass
Alec Asten
Hans Canosa
Lloyd Kaufman
Matthew Watts
Lloyd Bacon
Joe Kenemore
Whit Stillman
Kay Pollak
Eric England
Jared Hess
Jeremy Saulnier
Oren Peli
Stacy Peralta
Terry Gilliam
Richard Glatzer
Sue Corcoran
""
Jonathan Caouette
Ray Griggs
Matt Jackson
Lucio Fulci
""
Tom Vaughan
Paul Fox
Stephen Frears
Ari Kirschenbaum
Cassandra Nicolaou
Ingmar Bergman
D.W. Griffith
Roger Nygard
Harry Beaumont
Sam Raimi
Franck Khalfoun
Mor Loushy
Henry Alex Rubin
Sam Firstenberg
Doug Block
""
Chad Kapper
John Carpenter
Sidney Lumet
Paul Fierlinger
Frank Capra
Yorgos Lanthimos
Lauren Lazin
Gavin O'Connor
Gregory Widen
Cédric Klapisch
Peter Hedges
Niall Johnson
Kelly Reichardt
Kelly Reichardt
Eric Mendelsohn
Jean-Luc Godard
Florence Ayisi
Pan Nalin
Michael Roemer
Eddie O'Flaherty
Babar Ahmed
Julie Taymor
John D. Hancock
Paul Bartel
Bruce Dellis
Pece Dingo
Jerome Elston Scott
Étienne Faure
Herb Freed
Jack Perez
Craig Zobel
Kevin Smith
Nicole Holofcener
Ken Del Conte
Justin Lin
Maria Maggenti
Miguel Arteta
Piyush Dinker Pandya
Daniel Columbie
Vincenzo Natali
Emma-Kate Croghan
Bill Plympton
Greg Harrison
Drake Doremus
Al Franklin
Allison Anders
Michael Kang
Paul Schrader
""
Lori Silverbush
Jeff Nichols
Stuart Hazeldine
Hilary Brougher
Rachel Goldenberg
Corbin Bernsen
Jamin Winans
Tom Seidman
Jason Naumann
Matt Cimber
Sam Martin
Andrew Hyatt
Dan Curtis
Joel Paul Reisig
Kristin Rizzo
King Vidor
Ward Roberts
Zoran Lisinac
Nicolas Winding Refn
James O'Brien
Tom Putnam
Jon Shear
Al Silliman Jr.
George Miller
Doug Liman
Sergio Leone
Lowell Sherman
Maurizio Benazzo
David G. Evans
Ava DuVernay
Tom Tykwer
Sherman Alexie
Justin Dillon
Steven Soderbergh
Stevan Mena
Adam Rifkin
Eric Valette
Jay Duplass
Livingston Oden
Chris Marker
Carl Theodor Dreyer
Marianna Palka
Richard Schenkman
Ricki Stern
Nadia Tass
James Kerwin
C. Fraser Press
Rania Attieh
Sharon Greytak
Majid Majidi
Andrew Haigh
Spike Lee
Cary Bell
Nicolae Constantin Tanase
Mike Cahill
Jason Stone
Melvin Van Peebles
Ken Roht
Gary Winick
John Carney
Robinson Devor
Michel Orion Scott
Pat Holden
Eric Bugbee
Tobe Hooper
Bill Melendez
Dena Seidel
Deborah Anderson
Sara Newens
Michael Moore
Paul Schrader
Sai Varadan
Zal Batmanglij
Amal Al-Agroobi
Andrew Berends
Lynn Shelton
Valentine
David Hewlett
David Hewlett
George A. Romero
Jean-Luc Godard
Nate Parker
Nathan Smith Jones
Alex Kendrick
Travis Cluff
David Lynch
Harry F. Millarde
Robert Townsend
Peter Chelsom
Jamaa Fanaka
Larry Blamire
E.L. Katz
Lisanne Pajot
Dan Reed
John Reinhardt
Patrick Ryan Sims
Laslo Benedek
Jason Miller
Dennis Iliadis
Darren Aronofsky
Myles Berkowitz
Brett Piper
Morgan Spurlock
Brandon Trost
Joe Swanberg
Joseph Green
Wade Gasque
Daniel Schechter
Mike Flanagan
Edward Burns
Matt Johnson
Bruno Barreto
Lena Dunham
Terron R. Parsons
Daniel Mellitz
Jem Cohen
Andrew Leman
Dave Carroll
William Eubank
Patrick Meaney
Chad Hartigan
Malcolm Goodwin
David Gordon Green
Kevin Jordan
Kirk Loudon
