title
Tom Clancy;Steve Perry;Steve R. Pieczenik;Larry Segriff
Clive Cussler;Jack B. Du Brul
Charlaine Harris
Angela Knight;Diane Whiteside
Laurell K. Hamilton
P. C. Cast
Angela Knight
Mari Mancusi
Rebecca York
Jessica Conant-Park;Susan Conant
Dick Francis
MaryJanice Davidson
Clive Cussler
Laurell K. Hamilton
Erin McCarthy
Emma Holly
David Michaels;Tom Clancy
Charlaine Harris
Patricia Daniels Cornwell
Angela Knight;MaryJanice Davidson;Virginia Kantra;Sunny
Shayla Black
Kate Mosse
Angela Knight
John Sandford
Patricia Daniels Cornwell
P. C. Cast
Rebecca York
Laurell K. Hamilton
Andrew Cartmel
Thomas Harris
Arthur Miller
Nicholas Wright;Philip Pullman
Bessie Head
George Orwell
"Rowling, J.K."
David Levithan;Karen McCullah Lutz;Kirsten Smith
Russell Hoban;David Small
Garth Nix
Garth Nix
Anne Mazer
Kathryn Lasky
Jack London
Louis Sachar
W. Rodman Philbrick
Lewis Carroll
Gordon Korman
Lindsey Fraser
J. K. Rowling
Anne Mazer
"Rowling, J.K."
Sylvia Louise Engdahl
Ann M. Martin
Luis Sepúlveda;Margaret Sayers Peden;Chris Sheban
Kenneth C. Davis
Kathryn Lasky
Kathryn Lasky
Kathryn Lasky
Gordon Korman
Dave Luckett
Roberta Grobel Intrater
H. G. Wells;Melvin Burgess
Garth Nix
Kristiana Gregory
Greg Tang
Jenny Nimmo
Garth Nix
Edwidge Danticat
Gordon Korman
Gordon Korman
Ursula K. Le Guin
J. K. Rowling;Mary GrandPre
"Rowling, J.K."
Terry Cooper
H. G. Wells;M. T. Anderson
Sir Arthur Conan Doyle;Eoin Colfer
Jane B. Mason;Sarah Hines-Stephens
Michael Teitelbaum;Ron Zalme
Debbie Dadey;Marcia Thornton Jones
Gordon Korman
Gordon Korman
Gordon Korman
Gordon Korman
Gordon Korman
"Rowling, J.K."
Jude Watson
J. K. Rowling
Michaela Muntean
Garth Nix
Kate DiCamillo
Cornelia Caroline Funke
David Levithan
Daisy Meadows
Daisy Meadows;Georgie Ripper
Daisy Meadows
Daisy Meadows
Bethany Roberts
"Rowling, J.K."
J. E. Bright
James Preller
Jane B. Mason;Sarah Hines-Stephens
Deborah Noyes
Ann Rinaldi
Shel Silverstein
J. K. Rowling
Emily Blake
Gordon Korman
Gordon Korman
Garth Nix
Cornelia Caroline Funke
Anne Mazer
Anne Mazer
Kathryn Lasky
David Levithan
James Preller
Robin Wasserman
Robin Wasserman
Ian Whybrow;Deborah Allwright
Terry Deary;Martin Brown
Tamora Pierce
Philip Pullman
Philip Pullman
Margaret Simpson
Jayne Castle
Joseph Wambaugh
Reginald Hill
John Saul
James Clavell
William Goldman
Erica Jong
Madeleine L'Engle
Poppy Z. Brite
Joseph Wambaugh
James Clavell
Harlan Coben
Diana Gabaldon
James Lee Burke
Lois Lowry
Madeleine L'Engle
Amelia Atwater-Rhodes
George Selden
David Almond
Theodore Taylor
James Bradley
Caroline B. Cooney
Gary Paulsen
Amelia Atwater-Rhodes
John Grisham
Nicholas Evans
Harlan Coben
Homer H. Hickam
Amelia Atwater-Rhodes
Philip Pullman
Philip Pullman
Stephanie Spinner
Philip Pullman
Mary Balogh
Ian Caldwell;Dustin Thomason
Sophie Kinsella
Diana Gabaldon
Mary Balogh
Belva Plain
Edgar Allan Poe
William Saroyan
Henry James
""
Lois Lowry
Gary Paulsen
Noel Streatfeild
Stephen Manes
Lois Lowry
Lois Lowry
Wilson Rawls
Jerry Spinelli
Helen Ericson;Louise Fitzhugh
Phyllis Reynolds Naylor
Jan Greenberg;Sandra Jane Jordan
Annie Pietri
Gary Paulsen
Lois Lowry
Marjorie Weinman Sharmat;Mitchell Sharmat
Marjorie Weinman Sharmat
Marjorie Weinman Sharmat
Carl Hiaasen
James Lincoln Collier
Madeleine L'Engle
Robert Anton Wilson
Al Franken;Stuart Smalley
Louise Bates Ames;Carol Chase Haber
Penelope Farmer;Eleanor Cameron
Roald Dahl
Robert Nye
Madeleine L'Engle
Madeleine L'Engle
Rumer Godden
Robert J. Sawyer
Robert Anson Heinlein
Robin McKinley
Robin McKinley
Patricia A. McKillip
T. A. Barron
T. A. Barron
William Gibson
Julian May
Robert Anson Heinlein
Robin McKinley
Joe W. Haldeman
Elizabeth A. Lynn
Richard Paul Russo
Joe Haldeman
William Gibson
Richard A. Knaak
Patricia A. McKillip
Richard A. Knaak
Patricia A. McKillip
Ilona Andrews
Teresa Edgerton
Frank Herbert
Alan Dean Foster
Piers Anthony
Piers Anthony
Jack Vance
Teresa Edgerton
Steve Perry
Steve Perry;Michael Reaves
Terence Hanbury White
Piers Anthony
Robert A. Heinlein
Piers Anthony
Ronald J. Faust;Roy F. Cucchiara
Ross Thomas
William Goldman
Sidney Sheldon
Dan Simmons
Dan Simmons
William Martin
Stephen King;Tim Underwood
Jacqueline Carey
James Redfield
Martin Luther Jr King
Maria Shriver
David Baldacci
Douglas J. Preston;Lincoln Child
Joyce Meyer
Jeff Povey
Amy Sedaris
Karen Kingsbury
Stephen Leeb;Glen Strathy
Sandra Brown
James Patterson
David Morrell
Sandra Brown
Elizabeth Peters
Sandra Brown
Scott Turow
Peter F. Hamilton
Sandra Brown
Nicholas Sparks
M. C. Beaton
Sidney Sheldon
M. C. Beaton
Peg Kerr
Scott Turow
David Baldacci
M. C. Beaton
Sidney Sheldon
James Patterson
Nelson DeMille
Scott Turow
Douglas Preston;Lincoln Child
Sandra Brown
James Patterson;Andrew Gross
Carrie Vaughn
Sandra Brown
Michael Moorcock
James Patterson
Clifford D. Simak
Sudha Koul
Scott Turow
James Patterson
Clayborne Carson
Christopher Cokinos
Lalita Tademy
Nelson DeMille
Michael Moorcock
Steven Pressfield
Jon Stewart;The Writers of The Daily Show
Leonard Mlodinow
Nicholas Sparks;Micah Sparks
Rebecca St. James
Carl Hiaasen
Nicholas Sparks
Nicholas Sparks
James Patterson
Hunter S. Thompson
James Ellroy
Robert Ludlum;James H. Cobb
Michael Connelly
Carolyn Keene
Lucy Maud Montgomery
Sir Arthur Conan Doyle
Carolyn Keene
Alexandra Moss
Yona Zeldis McDonough;Jill Weber
Alexandra Moss
Alexandra Moss
Ann Abramson
Chaim Potok
Chaim Potok
Louis Begley
Carl Hiaasen;Dave Barry;Elmore Leonard
Margaret Truman
Lorna Landvik
Susan Carroll
Mary Doria Russell
Mary Doria Russell
Clare Naylor
Jimmy Buffett
John Saul
Margaret Truman
Philippa Carr
Peter Straub
James Albert Michener
James A. Michener
James A. Michener
James A. Michener
Dick Francis
John D. MacDonald
John Saul
James A. Michener
Leonore Fleischer
Pamela F. Service
J. McIver Weatherford
Alan Cohen
Jane Smiley
Deborah Spungen
Chaim Potok
Anne Tyler
John Updike
Stephen King
Stephen King
Stephen King
Ayn Rand;Clarence Belden Randall
Stephen King
Stephen King
Mario Puzo
Joanne Greenberg
Stephen King
Stephen King
Ayn Rand
Ayn Rand;Nathaniel Branden
Stephen King
Stephen King
Stephen King
Stephen King
Stephen King
Stephen King
Noah Gordon
Jeffery Deaver
Stephen King;Richard Bachman
Anne Stuart
""
Stephen King;Richard Bachman
Catherine Coulter
Ann Rule
Graham Masterton
Greg Iles
Sylvia Browne;Lindsay Harrison
Ken Follett
Peter Brown;Steven S. Gaines
Greg Iles
Ken Follett
John Lescroart
Ken Follett
John Howard Griffin
Ken Follett
Hervie Haufler
Harlan Coben
Michael Crichton
""
Stephen King
Donna Hill;Brenda Jackson;Monica Jackson;Francis Ray
Ken Follett
P. J. Tracy
Ken Follett
Irving Stone
Harlan Coben
Bentley Little
J. R. Ward
Mario Puzo
Thomas Harris
Jen Lancaster
John T. Lescroart
J. R. Ward
Harlan Coben
J. R. Ward
Martha Grimes
C. S. Harris
Raymond Khoury
Martha Grimes
Jen Lancaster
Topaz;Mary Balogh;Emma Merritt;Marilyn Campbell;Patricia Rice;Carole Nelson Douglas
Anne Stuart
Jack Du Brul
Jack Du Brul
Jack Du Brul
Jack Du Brul
Martha Grimes
Jack Du Brul
Jack Du Brul
J. R. Ward;Jessica Bird Ward
Isaac Asimov
Joe Haldeman
Henry Beard;Harvard Lampoon;Douglas C. Kenney
Peter S. Beagle
Marion Zimmer Bradley
Constance Ash;Robert A. Silverberg
Mercedes Lackey
Rachel Caine
Robert Louis Stevenson;Vladimir Vladimirovich Nabokov
Victor Hugo
Sinclair Lewis
Jack London
Homer
Burton Raffel
Plato
Victor Hugo;Walter J. Cobb
John Milton
Arthur Conan Doyle
Gustave Flaubert;Mildred Marmur
Robert Paul Wolff
Herbert George Wells
Herbert George Wells
Mark Twain
graf Leo Tolstoy
Lucy Maud Montgomery
""
Charles Darwin
Emily Bronte;Emily Brontë
Marco Polo;Milton Rugoff;Howard Mittelmark
Jules Verne
Charles Dickens
Bernard Shaw;Alan Jay Lerner
James Joyce
Anton Pavlovich Chekhov
Andrew Carnegie
Edward Morgan Forster
Aristophanes
Sophocles;Paul Roche
Ayn Rand
A.N. Roquelaure
Stephen King;Berni Wrightson;Michele Wrightson
Toni Morrison
Joyce Carol Oates
Geneen Roth
Geneen Roth
Geneen Roth
Delia Sherman
Pauline Kael
Julia Alvarez
Joyce Carol Oates
John A. McDougall;Mary McDougall
Joyce Carol Oates
Dan Savage
Ayn Rand;Leonard Peikoff;David Harriman
Julia Alvarez
Ayn Rand
David D. Burns
A. N. Roquelaure;Anne Rice
E. L. Doctorow
Arielle Ford
Toni Morrison
Joyce Carol Oates
George Orwell
Rachel Simon
Christopher Hitchens
Kelley Armstrong
Kelley Armstrong
Karen Joy Fowler
Toni Morrison
Julia Alvarez
Peter Turchin
Stephen King
Christopher Andrew;Vasili Mitrokhin
Stewart Brand
David M. Buss
Lawrence Friedman
Barry Glassner
""
Alice Miller
Terry Eagleton
Richard Phillips Feynman
Robin Lane Fox
Jared M. Diamond
Thomas Sowell
George Lakoff
Allan Bloom
Richard Dawkins
Dorothy E. Roberts
Thomas Sowell
Thomas Sowell
David Filkin
Peter Woit
Joan Elizabeth Klingel Ray
Eric Tyson
Peter D. Schiff;John Downes
Marsha Collier
Mark Harlan
Frank P. Incropera
Basil Mahon
Charles Mackay
Dinah L. Moché
Robert Carroll
Michael E. Doyle
Tish Boyle;Timothy Moriarty
Philip C. Plait
Robert P. Miles
E. J. Wagner
Stephen Kinzer
Efraim Turban
Alfred Lubrano
Michael T. Goodrich;Roberto Tamassia
Robert G. Hagstrom
Howard E. Covington
Jennifer Watson
Dave Lakhani
Lois H. Gresh;Robert Weinberg
Lynn Keller;Cristanne Miller
Jean Baudrillard
Estelle B. Freedman
Georg Wilhelm Friedrich Hegel
William James
Martin Gardner
E.F. Bleiler
Herbert George Wells
Arthur Schopenhauer
Gail Grant
Lyon Sprague De Camp
Wolfgang Amadeus Mozart;Ellen H. Bleiler;Lorenzo Da Ponte
Owen Jones
William Beebe
Herman Melville
Voltaire
Nathaniel Hawthorne
O. Henry
Samuel Taylor Coleridge
Denis Diderot
Robert Frost
Frances Hodgson Burnett
Thornton W. Burgess;Harrison Cady;Thea Kliros
William Blake
Friedrich Wilhelm Nietzsche
Candace Ward
Jonathan Swift
Candace Ward
Aeschylus;E. D. A. Morshead
Anna Sewell;John Green
John Green;Caroline Denzler
Bram Stoker;Richard Dalby;Stefan R. Dziemianowicz;S. T. Joshi
P. G. Wodehouse;David A. Jasen
Homer;George Herbert Palmer
Mark Twain
Oscar Wilde
Aristotle;Benjamin Jowett;H. W. C. Davis
Oscar Wilde
Edith Wharton
Pedro Calderón de la Barca;Stanley Appelbaum
Rainer Maria Rilke;Franz Xaver Kappus;Reginald Snell
Charles Dickens
E. M. Forster
D. H. Lawrence
Euripides
Pedro Calderon de la Barca;Stanley Appelbaum
John Bunyan
Plato;Benjamin Jowett
Paul Negri
Sinclair Lewis
Knut Hamsun;George Egerton
Christopher Marlowe;Havelock Ellis
Fyodor Dostoyevsky;Constance Garnett
Immanuel Kant;J. M. D. Meiklejohn
Jean-Jacques Rousseau
Georg Wilhelm Friedrich Hegel;J. Sibree
graf Leo Tolstoy;Louise Maude;Aylmer Maude
Lord Dunsany
John Milton;John A. Himes
Thomas Jefferson
G. W. F. Hegel;S. W. Dyde
E. R. Eddison;Keith Henderson
James Daley
Charles Baudelaire;Christopher Isherwood;W. H. Auden
Charles Darwin
Leo Tolstoy;Constance Garnett
Nella Larsen
Diana Kendall
Duane Schultz;Sydney Schultz
Christopher Scarre
Sir Gavin De Beer
Richard Hollis
Richard Buxton
Ul De Rico
Linda Jones;Linda Winstead
Nina Bangs
Julie Kenner
Ronda Thompson
Lynsay Sands
Gelsey Kirkland
W. E. B. Griffin
Catherine Coulter
Catherine Coulter
Lynda La Plante
Dick Francis
Nora Roberts
""
Emma Holly
Christine Feehan
Laurell K. Hamilton
Jayne Castle;Jayne Ann Krentz
MaryJanice Davidson;Eileen Wilks;Rebecca York
Charlaine Harris;MaryJanice Davidson;Angela Knight;Vickie Taylor
Laurell K. Hamilton
Nora Roberts
Laurell K. Hamilton
Jayne Castle
Nora Roberts
Nora Roberts
Nora Roberts
H. G. Wells
Sandra Brown
Edgar Allan Poe
Michael Crichton
Edward Morgan Forster
Hans Christian Andersen
Charles Dickens
Michael Crichton
Jane Austen
Douglas Adams
J. E. A. Tyler;John Ronald Reuel Tolkien
John Irving
Jane Austen
Douglas Adams
Cormac McCarthy
Arthur Conan Doyle
John Saul
Frances Hodgson Burnett
Colleen McCullough
Stephen King
Charles Dickens;Arthur Rackham;Clement Clarke Moore
Jack London
"Outlet;Outlet Book Company Staff;Daphne du Maurier, Dam;Random House Value Publishing Staff;Rh Value Publishing"
Sholem Aleichem;Julius Butwin;Frances Butwin
Herbert George Wells
Ram Dass
William F. Russell
Douglas Adams
Donald A. Mackenzie
James Joyce
Robert Bauval
Hugh Kenner
Lotte H. Eisner
Fritz R. Stern
Eric R. Wolf
Roland Barthes
Liza Crihfield Dalby
Bernard Taper
Joan Dayan
Robert A. Nye
Paul Farmer
Jonathan Andrews;Andrew T. Scull
James Campbell
Todd Gitlin
David Cairns
Yasunari Kawabata
Ovid
Paul Farmer
Gene Brucker
Julian Oliver Caldecott;Lera Miles
Rebecca Solnit
Judith Larner Lowry
Steven Nadler;Steven M. Nadler
Matthew J. Gibney
Elisabeth Jean Wood;Wood Elisabeth Jean
Simon Goldhill
G. S. Kirk;J. E. Raven;M. Schofield
Bernard Williams
John Maynard Smith
Bernard Williams
William Shakespeare;Susan Snyder;Deborah T. Curren-Aquino
Anthony Thorlby
Simon Goldhill;Professor of Greek Literature and Culture and Fellow and Director of Studies in Classics Simon Goldhill
Michael Wood
Charles Taylor
Cicero;Marcus Tullius Cicero;Quintus Tullius Cicero
Georg Wilhelm Fredrich Hegel
Joseph Tainter
Quentin Skinner
F. Scott Fitzgerald
Retha M. Warnicke
William H. Press
"Hobsbawm, E. J. Hobsbawm;Eric Hobsbawm;Terence Ranger"
E. M. Butler;Eliza Marian Butler
E. J. Hobsbawm
Lloyd Phillip Gerson;Lloyd P. Gerson
Simon Goldhill;Professor of Greek Literature and Culture and Fellow and Director of Studies in Classics Simon Goldhill
Aristotle
John O. Jordan
William Shakespeare
William Shakespeare;Andrew Gurr
William Shakespeare;Philip Edwards
William Shakespeare;Elizabeth Story Donno
Simon Goldhill
Friedrich Nietzsche
William Shakespeare;Jay L. Halio
William Shakespeare
Christopher Janaway
Friedrich Nietzsche;Nietzsche Friedrich
Peter Conn;Peter J. Conn
Immanuel Kant
Anthony J. Cascardi
Robert Sokolowski
William T. Vetterling
Margaret Johnson
Andrea Wilson Nightingale
Ruth Abbey;Lecturer in Philosophy Ruth Abbey;Cambridge University Press
Barton Zwiebach
"Radcliffe G. Edmonds, III"
Daron Acemoglu;James A. Robinson
Robert Silverberg
William Sleator
Lloyd Alexander
Kathleen V. Kudlinski
Deborah Ford;Edie Hand
Ayn Rand
Harlan Coben
Chris Seay;David B. Capes;Brian McLaren
Adam Drozdek
Donald D. Stull;Michael J. Broadway
Ray Bradbury
Terry Pratchett
John Irving
Terry Pratchett;Stephen Briggs
Terry Pratchett;Stephen Briggs;Paul Kidby;Tina Hannan
David Gemmell
David Eddings
David Eddings
Betty Mahmoody;William Hoffer
Terry Pratchett
Terry Pratchett
Terry Pratchett
Andy McNab
Terry Pratchett
Robin McKinley
Robin McKinley
Paul Stewart;Chris Riddell
Ben Elton
Ben Elton
Stephen Clarke
John Irving
Naguib Mahfouz
Mary Doria Russell
Joanne Harris
Joanne Harris
Jane Hamilton
JOHN IRVING
Joanne Harris
John Irving
Armistead Maupin
Armistead Maupin
Armistead Maupin
Armistead Maupin
Joanne Harris
Sophie Kinsella
Ben Elton
Ben Elton
Stephen Hawking
Stephen W. Hawking
Jerry Seinfeld
Thomas Pynchon
Stephen Hawking
Ray Bradbury;Leo Dillon;Diane Dillon
E. L. Doctorow
Og Mandino
Donald J. Sobol
Stephen Manes
Jamie Suzanne;Francine Pascal
John Saul
Mark Twain
Fyodor Dostoyevsky
""
Aristophanes
Dante Alighieri
Stephen Crane
Jules Verne
Stephen Manes
Charlotte Brontë;Jane Austen
Barbara Conklin
Louis L'Amour
T. Z. Lavine
Barbara Conklin
Leon Uris
Connie Willis
Raymond E. Feist
Margaret Weis;Tracy Hickman
Barbara Conklin;Stefanie Curtis
Joseph Papp;Elizabeth Kirkland
Robert Ludlum
Margaret Weis
Joseph Wambaugh
Isabel Allende
Margaret Weis;Tracy Hickman
Francine Pascal
Kate William;Francine Pascal
Francine Pascal
Francine Pascal;Kate William
Francine Pascal;Kate William
Hermann Hesse
Kate William;Francine Pascal
Leon Uris
Maya Angelou
Francine Pascal
Leon Uris
John Saul
Ram Dass;Daniel Goleman
Margaret Weis;Tracy Hickman
Sandra Brown
Sandra Brown
Kate William;Francine Pascal
Isaac Asimov
Sandra Brown
Margaret Weis;Tracy Hickman
Stephen R. Donaldson
Sandra Brown
Isaac Asimov
Robert M. Pirsig
Douglas R. Hofstadter;Daniel Clement Dennett
William Manchester
Sam Shepard;Joseph Chaikin
Todd Gitlin
Iain Banks
Nicholas H. Dodman
Ann Brashares
Hermann Hesse
Tom Robbins
Stephen Hawking
Neal Stephenson
Neal Stephenson
Anton Pavlovich Chekhov
Tom Wolfe
Steven Pressfield
Susan Forward;Joan Torres
Pat Conroy
Pat Conroy
George R. R. Martin
Steven Pressfield
Jean M. Auel
Ursula K. Le Guin
Neal Stephenson;Frederick George
Neal Stephenson;J. Frederick George
Steven Pressfield
Dean Ray Koontz
Daniel Topolski;Patrick Robinson
James Redfield
M. C. Beaton
Donald J. Sobol
Donald J. Sobol
Francine Pascal
Francine Pascal
Caroline B. Cooney
Francine Pascal;Kate William
John Saul
Lucy Maud Montgomery
Steve Perry
Stephen R. Donaldson
Sam Walton;John Huey
H. Norman Schwarzkopf;Peter Petre
Dan Simmons
Margaret Weis
Raymond E. Feist
Kate William;Francine Pascal
Sandra Brown
Isaac Asimov
Kate William;Francine Pascal
Sandra Brown
Jane Feather
Dan Simmons
David Brin
Kim Stanley Robinson
Steve Perry
Robin Hobb
Joseph Wambaugh
Sandra Brown
Sandra Brown
Sandra Brown
Sandra Brown
Theodore Roszak
Margaret Weis;Tracy Hickman
Lisa Gardner
Aaron Allston
Dean Ray Koontz
Stephen R. Donaldson
Brian Herbert;Kevin J. Anderson
Connie Willis
Shana Abé
Jean Stone
David L. Robbins
Teresa Medeiros
Shana Abe
Shana Abé
George R. R. Martin
Dean Koontz
Dean Ray Koontz
Jeffery Deaver
Charles Todd
Charles Todd
Charles Todd
Jeffery Deaver
Dean Ray Koontz
Dean Ray Koontz
Lisa Gardner
Shana Abé
Maggie Furey
Kim Stanley Robinson
Tim F. LaHaye;Bob Phillips
Charles Todd
Kelley Armstrong
Kelley Armstrong
Christopher Fowler
Luanne Rice
""
Shana Abe
Raymond E. Feist
Kelley Armstrong
Dean Ray Koontz
Dean Ray Koontz
Nora Roberts
Joseph Wambaugh
Stephen W. Hawking;STEPHEN W AUTOR HAWKING
Daniel Goleman
Isaac Asimov
Colin Wells
Dean Ray Koontz
Shana Abé
Erik Larson
Nicholas Sparks
Tess Gerritsen
Robert Whitaker
Jean Sasson
Tess Gerritsen
Tess Gerritsen
M. John Harrison
James Fenimore Cooper
VÁRIOS AUTORES
Gary Russell
Terry Jones;Alan Ereira
Robert McL Wilson
William Golding
Seamus Heaney
Tom Stoppard
Seamus Heaney
Milan Kundera
Juliette de Baïracli Levy
Orhan Pamuk
Gus Van Sant
Ian S. MacNiven
Nikos Kazantzakis
Ovid;Ted Hughes
Wisława Szymborska
Orhan Pamuk
Tom Stoppard
Rick Moody
Seamus Heaney
Sylvia Plath
Barbara Kingsolver
James Mangold;Lisa Loomer;Anna Hamilton Phelan
Terry Gilliam;Ian Christie
Paul Auster
Günter Grass
Paul Schrader
Sylvia Plath
Milan Kundera
Paul Cronin
Sylvia Plath
Timothy Findley
Timothy Findley
Seamus Heaney
Neil LaBute
Sylvia Nasar
Lawrence Durrell
D. B. C. Pierre
James Joyce
Rohinton Mistry
Robert Evans
Rachel Klein
Milan Kundera
Kazuo Ishiguro
Kazuo Ishiguro
Lawrence Durrell
Paul Auster;Paul Karasik;David Mazzucchelli
""
Robinson Jeffers
Terry Pratchett
Terry Pratchett
Terry Pratchett
Philip K. Dick
Joe Haldeman
Diana Wynne Jones
Ken Grimwood
John Gardner
Dan Simmons
Philip K. Dick
Stephen King;George R. R. Martin;Dan Simmons
Diana Wynne Jones
Stephen King;Robin Waterfield
John Grisham
John Steinbeck;Susan Shillinglaw
Isaac Asimov
Henri Charrière
Raymond E. Feist
Raymond E. Feist
Arthur C. Clarke
Raymond E. Feist;Janny Wurts
Raymond E. Feist;Janny Wurts
Janny Wurts
Janny Wurts
Raymond E. Feist
Roald Dahl
Molly Bang
Tara McCarthy
Alvin Schwartz
Tara McCarthy
Tara McCarthy
Paula Danziger
Joanne Rocklin
Clive Staples Lewis
Gordon Korman
William Sleator
Hilary Milton
Arthur Roth
Eleanor Clymer
Betty MacDonald
Gordon Korman
Arthur Roth
Jean Estoril
Jahnna N. Malcolm
John Peterson
Debbie Dadey;Marcia Thornton Jones
Debbie Dadey;Marcia Thornton Jones
Francine Patterson;Ronald H. Cohn
Caroline B. Cooney
Gertrude Chandler Warner
Laura Ingalls Wilder
Laura Ingalls Wilder
Ann M. Martin
Ann M. Martin
Ann M. Martin
Debbie Dadey;Marcia Thornton Jones
John Peterson
Bill Cosby;Varnette P. Honeywood
Roald Dahl
Caroline B. Cooney
Stephen W. Hawking
Stephen Hawking
Richard A. Knaak
Arthur Herzog
Zilpha Keatley Snyder
Jeremy D. Zawodny;Derek J. Balling
Paul Graham
Dru Lavigne
David Pogue
Lucas Carlson;Leonard Richardson
Paul DuBois
Christopher Schmitt
Shere Hite
Gabriel Garcia Marquez;Gregory Rabassa
Ina Garten
Larry Bossidy;Ram Charan;Charles Burck
Stephen Jay Gould
Mona Lisa Schulz
Robert Siegel
Noel Streatfeild
Meg Cabot
"William Anderson;William T Anderson, Ed."
John Steinbeck
John Ronald Reuel Tolkien
John Ronald Reuel Tolkien
John Ronald Reuel Tolkien
Richard Dawkins
Anita Desai
John Dos Passos
John Dos Passos
John Dos Passos
John Ronald Reuel Tolkien
Humphrey Carpenter
Julian Jaynes
Anita Desai
John Ronald Reuel Tolkien;Christopher Tolkien
John Ronald Reuel Tolkien;Christopher Tolkien
Wayne G. Hammond;Christina Scull
Carson McCullers
Stephen R. Swinburne;Jim Brandenburg
Elizabeth Gilbert
Rick Bass
John Barth
Garry Wills;Pulitzer Prize-Winning Journalist and Historian Garry Wills
Garry Wills
J. R. R. Tolkien
Mary Downing Hahn
Joan Aiken
Rachel Carson
Glenn Stout;Buzz Bissinger
Peter Smith
John Alexander Guy
Garry Wills
Jude Fisher
Brian Sibley
John Ronald Reuel Tolkien
John Ronald Reuel Tolkien
Nelson DeMille;Otto Penzler
Jim Murphy
J. R. R. Tolkien
Rick Bass
Chris Smith
Christina Scull;Wayne G. Hammond
Brian Sibley
Neil D. Isaacs;Rose A. Zimbardo
David Lubar
Jacqueline K. Ogburn;Marjorie Priceman
Eric Schlosser
Darcy Frey
Paul Theroux
Glenn Stout;Michael Lewis
Richard W. Bulliet
Ellen Weiss;Robert Zemeckis;William Broyles;Chris Van Allsburg
Alison Bechdel
Andrew Weil
Jhumpa Lahiri
Michael Oates;Larbi Oukada
Jude Fisher
Carson McCullers
Dashka Slater;Nicoletta Ceccoli
John Garth
John Ronald Reuel Tolkien
John Ronald Reuel Tolkien
Tim Cahill;Jason Wilson
Philip Zaleski
Chris Van Allsburg
James Trefil;Houghton Mifflin Company;Rita Ann Calvo;Kenneth Cutler
Adam Hochschild
Richard Dawkins;Yan Wong
Alan Lee
Lois Lowry
Tim O'Brien
Eric Schlosser;Charles Wilson
Rick Bass
H. G. Bissinger;Buzz Bissinger
Jonathan Safran Foer
Amitav Ghosh
Adam Hochschild
Jerome Karabel
John Ronald Reuel Tolkien
Terry Eagleton
Ludwig Wittgenstein
John G. Cottingham
Stephen Mulhall;Adam Swift
Ludwig Wittgenstein
Michael W. Smith
Carole Marsh
Ralph C. Wood
Ronald Bruce Flowers
Ernest Gordon Rupp;Philip Saville Watson
Havelock Ellis
Norah Vincent
Jane Green
Roald Dahl
Nathaniel Philbrick
Marisha Pessl
Margaret George
Martha Grimes
A. M. Homes
Stuart McLean
Arthur Miller
Peter Wright
Astrid Lindgren;Michael Chesworth
Salman Rushdie
Bryce Courtenay
Eoin Colfer
Art Spiegelman
Richard Marcinko;John Weisman
Stephen Chbosky
Dale Peck
Mary Higgins Clark
V.C. Andrews
Howard Stern;John D. Simons
Mary Higgins Clark
Thomas J. Stanley;William D. Danko
Graham Greene
Hugh Laurie
Wally Lamb
Colleen McCullough
Colleen McCullough
Stephen King
J G Passarella
Ed McBain
Jeffery Deaver
Clive Cussler;Craig Dirgo
Mary Higgins Clark
Arthur Nersesian
Dale Carnegie
L. A. Graf
Stephen King
Stephen King
V. C. Andrews
Tananarive Due
Richard A. Knaak
Stephen King
Garry Wills
Shel Silverstein
Laurence Oliver
Stephen E. Ambrose
Toni Morrison
David McCullough
Emma Lathen
"Simon & Schuster, Limited"
Scott Turow
Mary Higgins Clark
Dale Carnegie
Jayne Ann Krentz
Tess Gerritsen
Tess Gerritsen
"C. J. Cherryh;Haldeman, Joe W;Mitchell, Elizabeth;Zahn, Timothy"
Jayne Castle
Robert A. Heinlein
Siegfried Engelmann;Phyllis Haddox;Elaine Bruner
Stephen M. Pollan;Mark Levine
Nancy Harding
Miep Gies;Alison Leslie Gold
Peter Straub
Robert R. McCammon
Clive Cussler
Stephen R. Covey
Josepha Sherman;Mercedes Lackey
Helen Hunt;William Shakespeare
Alice Walker
Jack Higgins
Robert McCammon
Carlos Castaneda
Carlos Castaneda
Carlos Castaneda
Carlos Castaneda
Carlos Castaneda
Robert McCammon
Will Durant
Robert McCammon
Douglas Adams
Robert McCammon
Joan Goldstein;Manuela Soares
Robert R. McCammon
Lawrence Durrell
Vance Packard
Hugh Garner
Stephen R. Covey
Ann Rule
Laurell K. Hamilton
Harry Crews
Don DeLillo
Pearl Sydenstricker Buck
Alan Dean Foster
Garry Wills
Roger Zelazny
S. M. Stirling
Lackey
Fred Saberhagen
Daniel Pool
Stephen R. Covey
Helen Hennessy Vendler
David E. Kaiser
Jorge Luis Borges;Calin Andrei Mihailescu
Judith FARR;Louise Carter
Jon F Sensbach
Walter Benjamin
"Christopher M. Clark;University Christopher Clark, MD"
Mary Fitt;Kathleen Freeman
Professor of General Literature J M Coetzee;J. M. Coetzee
Bernard Williams
Charles Taylor
Frederick C. Beiser
Anthony Grafton;Nancy G. Siraisi;April Shelford
Helen Vendler
Merlin Donald
Toni Morrison
William James
