query_table,query_column,query_index,candidate_table,candidate_column,similarity_score,query_sample_values,candidate_sample_values
Drug_left.csv,title,5,target_075538,title,0.5426302552223206,"Aspirin, Ampicillin, Amphetamine, Amoxicillin, BCG vaccine","Exercise, Spend time with pet, Play outside, Music with exercise, Music Therapy"
Drug_left.csv,title,5,target_050031,title,0.541239321231842,"Aspirin, Ampicillin, Amphetamine, Amoxicillin, BCG vaccine","Clozapine, Olanzapine, Ketanserin, Fluoxetine HCl, Latrepirdine"
Drug_left.csv,title,5,target_024296,title,0.5396720767021179,"Aspirin, Ampicillin, Amphetamine, Amoxicillin, BCG vaccine","NEXIUM, LIPITOR, PLAVIX, ADVAIR DISKUS, OXYCONTIN"
Drug_left.csv,title,5,target_092777,title,0.5389852523803711,"Aspirin, Ampicillin, Amphetamine, Amoxicillin, BCG vaccine","ARSENIC, LEAD, MERCURY, VINYL CHLORIDE, POLYCHLORINATED BIPHENYLS"
Drug_left.csv,title,5,target_010182,title,0.5380108952522278,"Aspirin, Ampicillin, Amphetamine, Amoxicillin, BCG vaccine","baclofen, balsalazide, bambuterol, barbiturate, barrier"
Drug_left.csv,title,5,target_059464,title,0.5364958643913269,"Aspirin, Ampicillin, Amphetamine, Amoxicillin, BCG vaccine","Lipitor, Nexium, Plavix, Singulair, Lexapro"
Drug_left.csv,title,5,target_028585,title,0.5363321900367737,"Aspirin, Ampicillin, Amphetamine, Amoxicillin, BCG vaccine","O-Cal F.A., O-Cal Prenatal, Obinutuzumab, Obsessive Compulsive Disorder, Obstetrix-100®"
Drug_left.csv,title,5,target_075587,title,0.5360486507415771,"Aspirin, Ampicillin, Amphetamine, Amoxicillin, BCG vaccine","Evista, Oxycontin, Lopressor, Byetta, Celexa"
Drug_left.csv,title,5,target_050275,title,0.5360427498817444,"Aspirin, Ampicillin, Amphetamine, Amoxicillin, BCG vaccine","LEAD, ARSENIC, MERCURY, BENZENE, VINYL CHLORIDE"
Drug_left.csv,title,5,target_060199,title,0.5359528064727783,"Aspirin, Ampicillin, Amphetamine, Amoxicillin, BCG vaccine","Codeine, Dihydroetorphine, Ethylmorphine, Etorphine hydrochloride, Granulated opium"
Drug_left.csv,title,5,target_030766,title,0.532312273979187,"Aspirin, Ampicillin, Amphetamine, Amoxicillin, BCG vaccine","Rubbing alcohol, Wood alcohol, Symmetrel--Treats Asian flu (Anti-viral) and Parkinson's, Didrex--diet drug, Wellbutrin--antidepressant, also used to help stop smoking, Thorazine--phenothiazine used to treat schizophrenia"
Drug_left.csv,title,5,target_046997,title,0.5318948030471802,"Aspirin, Ampicillin, Amphetamine, Amoxicillin, BCG vaccine","Prozac, Sarafem, Norvasc, Toprol XL, Zoloft"
Drug_left.csv,title,5,target_015915,title,0.5305992960929871,"Aspirin, Ampicillin, Amphetamine, Amoxicillin, BCG vaccine","Acenaphthene, Acenaphthylene, Acetone, Acetonitrile; Methyl cyanide, Acetophenone"
Drug_left.csv,title,5,target_067377,title,0.5287192463874817,"Aspirin, Ampicillin, Amphetamine, Amoxicillin, BCG vaccine","acetaldehyde methyl hexyl acetal, acetoxydihydrotheaspirane, acorn acetate, aldehydic nitrile, allyl amyl glycolate"
Drug_left.csv,title,5,target_042121,title,0.5271645784378052,"Aspirin, Ampicillin, Amphetamine, Amoxicillin, BCG vaccine","acetoin acetate, acetoin butyrate, acetyl butyryl, acetyl isobutyryl, acetyl isovaleryl"
Drug_left.csv,title,5,target_069575,title,0.5267521142959595,"Aspirin, Ampicillin, Amphetamine, Amoxicillin, BCG vaccine","acetoxydihydrotheaspirane, acetyl nonyryl, aldehydic nitrile, allyl cyclohexyl propionate, ambroxan"
Drug_left.csv,title,5,target_052373,title,0.5265754461288452,"Aspirin, Ampicillin, Amphetamine, Amoxicillin, BCG vaccine","Advair Diskus, Combivent, Duo Neb, Flovent, Flovent HFA"
Drug_left.csv,title,5,target_047685,title,0.5263164043426514,"Aspirin, Ampicillin, Amphetamine, Amoxicillin, BCG vaccine","ALDICARB, AZINPHOS-METHYL, BENOMYL, BENSULIDE, Granular Formulations and Soil-incorporated Liquids"
Drug_left.csv,title,5,target_065355,title,0.5256028771400452,"Aspirin, Ampicillin, Amphetamine, Amoxicillin, BCG vaccine","Zanaflex, Curcumin, Low Dose Naltrexone (LDN), Water exercise (running, aerobics), Physical Therapy including myofascial work"
Drug_left.csv,title,5,target_063156,title,0.5251426100730896,"Aspirin, Ampicillin, Amphetamine, Amoxicillin, BCG vaccine","Two divisions of nervous system, Central nervous system, Peripheral nervous systerm, CNS composed of…, Gray matter"
Drug_left.csv,title,5,target_074029,title,0.5246109366416931,"Aspirin, Ampicillin, Amphetamine, Amoxicillin, BCG vaccine","Paracétaldéhyde, PARACETAMOL, PARAFORMALDEHYDE, PARALDEHYDE, Paranaphthalène"
Drug_left.csv,title,5,target_009771,title,0.5244309902191162,"Aspirin, Ampicillin, Amphetamine, Amoxicillin, BCG vaccine","Alzare, Argin Max, Argionic Capsules, Avela, Avocet XL"
Drug_left.csv,title,5,target_083571,title,0.523933470249176,"Aspirin, Ampicillin, Amphetamine, Amoxicillin, BCG vaccine","acetanisole, acetoin, acetoin acetate, acetyl butyryl, acetyl isobutyryl"
Drug_left.csv,title,5,target_031640,title,0.5237770676612854,"Aspirin, Ampicillin, Amphetamine, Amoxicillin, BCG vaccine","Acetone, Acetyl Chloride, Acrylonitrile, Aniline, Azaserine"
Drug_left.csv,title,5,target_096524,title,0.5231803059577942,"Aspirin, Ampicillin, Amphetamine, Amoxicillin, BCG vaccine","FaBB, Facelift (Rhytidectomy), Facet Joint Injection, Facet Joint Injection: Your Experience, Facial Contusion"
Drug_left.csv,title,5,Enzyme_left,title,0.5219901204109192,"Aspirin, Ampicillin, Amphetamine, Amoxicillin, BCG vaccine","Adenylate cyclase, Chymotrypsin, DNA ligase, Lactase, Monoamine oxidase"
Drug_left.csv,title,5,target_019041,title,0.5218144655227661,"Aspirin, Ampicillin, Amphetamine, Amoxicillin, BCG vaccine","Acetone, Acetylated Lanolin, Acetylated Lanolin Alcohol, Algae Extract, Algin"
Drug_left.csv,title,5,target_065172,title,0.5214234590530396,"Aspirin, Ampicillin, Amphetamine, Amoxicillin, BCG vaccine","acetyl cedrene, allyl amyl glycolate, allyl cyclohexyl propionate, amber acetate, amber butanol"
Drug_left.csv,title,5,target_040933,title,0.5207103490829468,"Aspirin, Ampicillin, Amphetamine, Amoxicillin, BCG vaccine","acetyl cyclohexyl acetate, acetyl furan, allyl amyl glycolate, allyl cyclohexyl propionate, amyl cinnamaldehyde"
Drug_left.csv,title,5,target_036522,title,0.5206971764564514,"Aspirin, Ampicillin, Amphetamine, Amoxicillin, BCG vaccine","algina tab, algina syrup, almol susp, almol forte tab, aminol drops"
RailwayLine_left.csv,title,6,RailwayLine_right,title,0.6044279336929321,"London Post Office Railway, Waterloo & City line, Tandy Center Subway, Central line, Metropolitan line","Central line (London Underground), Line 3 Scarborough, Jungfraubahn, Wengernalpbahn, HankyÅ« KyÅto Main Line"
RailwayLine_left.csv,title,6,RailwayLine_left,title,0.589165210723877,"London Post Office Railway, Waterloo & City line, Tandy Center Subway, Central line, Metropolitan line","London Post Office Railway, Waterloo & City line, Tandy Center Subway, Central line, Metropolitan line"
RailwayLine_left.csv,title,6,target_004342,title,0.5568639636039734,"London Post Office Railway, Waterloo & City line, Tandy Center Subway, Central line, Metropolitan line","Association of American Railroads, Norfolk Southern, Union Pacific Corp, Berkshire Hathaway, CSX Corp"
RailwayLine_left.csv,title,6,target_094070,title,0.5404707193374634,"London Post Office Railway, Waterloo & City line, Tandy Center Subway, Central line, Metropolitan line","GraphHopper Directions, Yahoo Traffic, Uber, SMSMyBus, Taxi Fare Finder"
RailwayLine_left.csv,title,6,target_026792,title,0.5354689955711365,"London Post Office Railway, Waterloo & City line, Tandy Center Subway, Central line, Metropolitan line","GraphHopper Directions, Yahoo Traffic, Uber, SMSMyBus, eRail.in Indian Railways"
RailwayLine_left.csv,title,6,target_089844,title,0.5354689955711365,"London Post Office Railway, Waterloo & City line, Tandy Center Subway, Central line, Metropolitan line","GraphHopper Directions, Yahoo Traffic, Uber, SMSMyBus, eRail.in Indian Railways"
RailwayLine_left.csv,title,6,target_070247,title,0.5354689955711365,"London Post Office Railway, Waterloo & City line, Tandy Center Subway, Central line, Metropolitan line","GraphHopper Directions, Yahoo Traffic, Uber, SMSMyBus, eRail.in Indian Railways"
RailwayLine_left.csv,title,6,target_018532,title,0.5354689955711365,"London Post Office Railway, Waterloo & City line, Tandy Center Subway, Central line, Metropolitan line","GraphHopper Directions, Yahoo Traffic, Uber, SMSMyBus, eRail.in Indian Railways"
RailwayLine_left.csv,title,6,target_057186,title,0.5326687097549438,"London Post Office Railway, Waterloo & City line, Tandy Center Subway, Central line, Metropolitan line","GovHG Data.One, GraphHopper Directions, BART, TriMet, Washington State Department of Transportation"
RailwayLine_left.csv,title,6,target_029587,title,0.5317826271057129,"London Post Office Railway, Waterloo & City line, Tandy Center Subway, Central line, Metropolitan line","Safety Equipment and Supplies Manufacturing, Safety Training, Salon and Spa, Satellite Dish Accessories Manufacturing, Satellite Dish Installation"
RailwayLine_left.csv,title,6,target_037500,title,0.5316881537437439,"London Post Office Railway, Waterloo & City line, Tandy Center Subway, Central line, Metropolitan line","Freight, Lufthansa Open, Dash Mobile, p-44, Vinli"
RailwayLine_left.csv,title,6,target_075545,title,0.5314422249794006,"London Post Office Railway, Waterloo & City line, Tandy Center Subway, Central line, Metropolitan line","Dreadnaught, Man In The Street, Prince Of Peace, First Session, One Step Beyond"
RailwayLine_left.csv,title,6,target_047349,title,0.5314422249794006,"London Post Office Railway, Waterloo & City line, Tandy Center Subway, Central line, Metropolitan line","Dreadnaught, Man In The Street, Prince Of Peace, First Session, One Step Beyond"
RailwayLine_left.csv,title,6,target_041640,title,0.5314422249794006,"London Post Office Railway, Waterloo & City line, Tandy Center Subway, Central line, Metropolitan line","Dreadnaught, Man In The Street, Prince Of Peace, First Session, One Step Beyond"
RailwayLine_left.csv,title,6,target_081492,title,0.5314422249794006,"London Post Office Railway, Waterloo & City line, Tandy Center Subway, Central line, Metropolitan line","Dreadnaught, Man In The Street, Prince Of Peace, First Session, One Step Beyond"
RailwayLine_left.csv,title,6,target_038845,title,0.5314421653747559,"London Post Office Railway, Waterloo & City line, Tandy Center Subway, Central line, Metropolitan line","Dreadnaught, Man In The Street, Prince Of Peace, First Session, One Step Beyond"
RailwayLine_left.csv,title,6,target_006884,title,0.5314421653747559,"London Post Office Railway, Waterloo & City line, Tandy Center Subway, Central line, Metropolitan line","Dreadnaught, Man In The Street, Prince Of Peace, First Session, One Step Beyond"
RailwayLine_left.csv,title,6,target_089648,title,0.5314421653747559,"London Post Office Railway, Waterloo & City line, Tandy Center Subway, Central line, Metropolitan line","Dreadnaught, Man In The Street, Prince Of Peace, First Session, One Step Beyond"
RailwayLine_left.csv,title,6,target_093818,title,0.5314421653747559,"London Post Office Railway, Waterloo & City line, Tandy Center Subway, Central line, Metropolitan line","Dreadnaught, Man In The Street, Prince Of Peace, First Session, One Step Beyond"
RailwayLine_left.csv,title,6,target_092314,title,0.5314421653747559,"London Post Office Railway, Waterloo & City line, Tandy Center Subway, Central line, Metropolitan line","Dreadnaught, Man In The Street, Prince Of Peace, First Session, One Step Beyond"
RailwayLine_left.csv,title,6,target_093576,title,0.5295921564102173,"London Post Office Railway, Waterloo & City line, Tandy Center Subway, Central line, Metropolitan line","N 57TH ST, 4TH AVE S, ST TUNNEL, RAILROAD STATION, ST TUNNEL"
RailwayLine_left.csv,title,6,target_051509,title,0.5276896357536316,"London Post Office Railway, Waterloo & City line, Tandy Center Subway, Central line, Metropolitan line","NYC Subway Data, Rochester Genesee Regional Transportation Authority, MTA Bus Time, MTA, Open New York Fare Card History for Metropolitan Transportation Authority"
RailwayLine_left.csv,title,6,target_097351,title,0.5265543460845947,"London Post Office Railway, Waterloo & City line, Tandy Center Subway, Central line, Metropolitan line","Abbott, Abbott, Abbott, About.com, About.com"
RailwayLine_left.csv,title,6,target_075423,title,0.5247669816017151,"London Post Office Railway, Waterloo & City line, Tandy Center Subway, Central line, Metropolitan line","Andaman and Nicobar Islands, Andhra Pradesh, Arunachal Pradesh, Assam, Bihar"
RailwayLine_left.csv,title,6,target_059618,title,0.5240007042884827,"London Post Office Railway, Waterloo & City line, Tandy Center Subway, Central line, Metropolitan line","Abahani Limited, Abbottabad Falcons, Adelaide Strikers, Afghan Cheetas, Afghanistan"
RailwayLine_left.csv,title,6,target_033224,title,0.5223188400268555,"London Post Office Railway, Waterloo & City line, Tandy Center Subway, Central line, Metropolitan line","Sectors Top 100 Stocks, Medical Products, Medical - Drugs, Movie & TV Production & Dist, Beverages - Soft"
RailwayLine_left.csv,title,6,target_041779,title,0.5211410522460938,"London Post Office Railway, Waterloo & City line, Tandy Center Subway, Central line, Metropolitan line","ÖBB signal rulebook (PDF), Extensive photo coverage on signalboxes and equipment, Austrian signalling, Signal sytem Austria 1926-now, Signal system Austria"
RailwayLine_left.csv,title,6,target_073798,title,0.5195485949516296,"London Post Office Railway, Waterloo & City line, Tandy Center Subway, Central line, Metropolitan line","LTT Visits With Passenger Train Journal's Editor Mike Schafer, The Amazing Chris Guenzler returns to talk about the NRHS 2015 ConventionTrip, LTT On The Road -- N&W 611 Homecoming, 10th Annual "" 24 Hours @ Saginaw"" 2015, Railroads: How the Media, Congress and Unions view them."
RailwayLine_left.csv,title,6,target_060587,title,0.5195053815841675,"London Post Office Railway, Waterloo & City line, Tandy Center Subway, Central line, Metropolitan line","iwannagothere, Skyscanner, NAVTEQ Traffic, Deutsche Bahn Openbahn, FlyOnTime"
RailwayLine_left.csv,title,6,target_032324,title,0.519318163394928,"London Post Office Railway, Waterloo & City line, Tandy Center Subway, Central line, Metropolitan line","Atlas Air/Polar Air Cargo Ops, US Airways Ops, United Airlines Ops, US Airways Ops, Matrix Aviation"
RailwayLine_left.csv,title,6,target_008038,title,0.5192068219184875,"London Post Office Railway, Waterloo & City line, Tandy Center Subway, Central line, Metropolitan line","First World News, Morning Call, Main Line Times, Town Talk [Southern Edition], Main Line Life"
RailwayLine_left.csv,title,6,target_034561,title,0.5186866521835327,"London Post Office Railway, Waterloo & City line, Tandy Center Subway, Central line, Metropolitan line","Text Marketer Sending SMS, TfL Live Bus & River Bus Arrivals, Fidor, Games Department, Netagio"
RailwayLine_left.csv,title,6,target_049388,title,0.5182738304138184,"London Post Office Railway, Waterloo & City line, Tandy Center Subway, Central line, Metropolitan line","Slam Dunk!, Time Travel, Racking Up Reverse, Free Fall Fix, Tran-sports"
RailwayLine_left.csv,title,6,target_084092,title,0.5172353982925415,"London Post Office Railway, Waterloo & City line, Tandy Center Subway, Central line, Metropolitan line","Flying Buttress Direct, Smack the Juggler, Curfew, Jack the Smuggler, Butcher Crack"
RailwayLine_left.csv,title,6,target_020927,title,0.5166451334953308,"London Post Office Railway, Waterloo & City line, Tandy Center Subway, Central line, Metropolitan line","Ordnance Survey OpenSpace, Culture24, HotUKDeals, Data.gov.uk, Victoria & Albert Museum"
RailwayLine_left.csv,title,6,target_081032,title,0.5165624022483826,"London Post Office Railway, Waterloo & City line, Tandy Center Subway, Central line, Metropolitan line","loading my metro card, terminal d, lga, 59th St. between 5th and 6th Ave, jolly madison hotel to lga for an early flight, July 27 to lga, July 27 to lga"
RailwayLine_left.csv,title,6,target_089089,title,0.5164780616760254,"London Post Office Railway, Waterloo & City line, Tandy Center Subway, Central line, Metropolitan line","BBC, CloudMade, Nestoria, Geograph, Ordnance Survey OpenSpace"
RailwayLine_left.csv,title,6,target_019318,title,0.5164394378662109,"London Post Office Railway, Waterloo & City line, Tandy Center Subway, Central line, Metropolitan line","QXL Ricardo, eBay Business Policies Management, ListSellTrade, GunBroker.com, bidStart"
RailwayLine_left.csv,title,6,target_012598,title,0.5161347389221191,"London Post Office Railway, Waterloo & City line, Tandy Center Subway, Central line, Metropolitan line","Duplessis Bridge, Bury Knowsley Street Station Footbridge, Harrow & Wealdstone Station Footbridge, Whangaehu River Rail Bridge, St. Johns Station Rail Bridge"
RailwayLine_left.csv,title,6,target_051866,title,0.5160136222839355,"London Post Office Railway, Waterloo & City line, Tandy Center Subway, Central line, Metropolitan line","Birmingham, Huntsville, Tucson-Old Pueblo, Phoenix Central Chapter - Chapter Now Forming, Central Arkansas"
RailwayLine_left.csv,title,6,target_062225,title,0.5158112049102783,"London Post Office Railway, Waterloo & City line, Tandy Center Subway, Central line, Metropolitan line","Birmingham Northern Beltline - BNB (Corridor X-1, AHS), I-69, Section of Independent Utility 12, Alameda Corridor PROJECT COMPLETED, San Francisco Bay Area Rapid Transit District (BART) Seismic Retrofit Project, Doyle Drive, Route 101"
RailwayLine_left.csv,title,6,target_060916,title,0.5155282020568848,"London Post Office Railway, Waterloo & City line, Tandy Center Subway, Central line, Metropolitan line","Amadeus Cruise, Add To Trip, Adriatic.hr, iwannagothere, Skyscanner"
RailwayLine_left.csv,title,6,target_031973,title,0.5152756571769714,"London Post Office Railway, Waterloo & City line, Tandy Center Subway, Central line, Metropolitan line","Which is better? Da Dong or Made in China?, Simatai Great Wall closed for repairs, 5 days in Beijing, ATM's in Beijing, Hotel Accomodations in Beijing"
RailwayLine_left.csv,title,6,target_086795,title,0.5148592591285706,"London Post Office Railway, Waterloo & City line, Tandy Center Subway, Central line, Metropolitan line","Caves Road, Old Gympie Road, Old Gympie Road, Old Landsborough Road, Sargeants Road"
RailwayLine_left.csv,title,6,target_057731,title,0.5146129131317139,"London Post Office Railway, Waterloo & City line, Tandy Center Subway, Central line, Metropolitan line","Young citrus orchard, Ximenia americana, Wm. Stowell, Wild watermelon, Wild watermelon"
RailwayLine_left.csv,title,6,target_080575,title,0.5144352912902832,"London Post Office Railway, Waterloo & City line, Tandy Center Subway, Central line, Metropolitan line","100 Percent Pure, 123InkJets, 1800Baskets.com, 1800Flowers.com, 4Inkjets"
RailwayLine_left.csv,title,6,target_036103,title,0.5138845443725586,"London Post Office Railway, Waterloo & City line, Tandy Center Subway, Central line, Metropolitan line","Alakanuk Community Streets Improvement, Foley Transportation Regional Infrastructure Pedestrian System, Highway 92 Roadway Improvement and Bridge Replacements, Port of Tucson: Container Export Rail Facility, Fulton Mall Reconstruction"
RailwayLine_left.csv,title,6,target_051844,title,0.5138845443725586,"London Post Office Railway, Waterloo & City line, Tandy Center Subway, Central line, Metropolitan line","Alakanuk Community Streets Improvement, Foley Transportation Regional Infrastructure Pedestrian System, Highway 92 Roadway Improvement and Bridge Replacements, Port of Tucson: Container Export Rail Facility, Fulton Mall Reconstruction"
RailwayLine_left.csv,title,6,target_078621,title,0.5138375163078308,"London Post Office Railway, Waterloo & City line, Tandy Center Subway, Central line, Metropolitan line","NYC Locomotive & Tender Kit, PFE Refrigerator Car Kit, MD Refrigerator Car Kit, Texaco Tank Car Kit, Sinclair Tank Car Kit"
RailwayLine_left.csv,title,6,target_041878,title,0.5135205984115601,"London Post Office Railway, Waterloo & City line, Tandy Center Subway, Central line, Metropolitan line","Hampton Roads Transit (HRT)�, Hillsborough Area Regional Transit Authority (HART), Birmingham-Jefferson County Transportation Authority (BJCTA), Tri-County Metropolitan Transportation District of Oregon (TriMet), Capital Metropolitan Transportation Authority (Capital Metro)"
SoccerLeague_left.csv,title,7,SoccerLeague_left,title,0.6193665862083435,"Premier League, Serie A, Schleswig-Holstein, La Liga, Mitropa Cup","Premier League, Serie A, Schleswig-Holstein, La Liga, Mitropa Cup"
SoccerLeague_left.csv,title,7,SoccerLeague_right,title,0.6159786581993103,"Premier League, Serie A, Schleswig-Holstein, La Liga, Mitropa Cup","National League (English football), USL W-League, J1 League, Gibraltar Premier Division, Persian Gulf Pro League"
SoccerLeague_left.csv,title,7,target_022105,title,0.5926409363746643,"Premier League, Serie A, Schleswig-Holstein, La Liga, Mitropa Cup","1. Division, Liga I, Serie C grp. B, Division Intermedia, First Division Grp. A"
SoccerLeague_left.csv,title,7,SportsLeague_right,title,0.5872796773910522,"Premier League, Serie A, Schleswig-Holstein, La Liga, Mitropa Cup","World Rugby Sevens Series, Sevens World Series, FIVB Volleyball World Cup, National Basketball League (Australia), National League (English football)"
SoccerLeague_left.csv,title,7,target_059433,title,0.5809310674667358,"Premier League, Serie A, Schleswig-Holstein, La Liga, Mitropa Cup","Europe - UEFA Super Cup, Africa - African Nations Championship, Africa - CAF Champions League, Africa - CAF Confederation Cup, Africa - WC Qualification Africa"
SoccerLeague_left.csv,title,7,target_014789,title,0.5776554346084595,"Premier League, Serie A, Schleswig-Holstein, La Liga, Mitropa Cup","Adelaide Plains Football League, AFL Cairns, AFL Capricornia, AFL Darling Downs, AFL Mackay"
SoccerLeague_left.csv,title,7,RugbyLeague_left,title,0.5644062757492065,"Premier League, Serie A, Schleswig-Holstein, La Liga, Mitropa Cup","Devon, Rugby World Cup, Six Nations Championship, Cumbria, The Rugby Championship"
SoccerLeague_left.csv,title,7,SportsLeague_left,title,0.5571559071540833,"Premier League, Serie A, Schleswig-Holstein, La Liga, Mitropa Cup","American Football League, Devon, Premier League, Italian Football League, Serie A"
SoccerLeague_left.csv,title,7,target_017343,title,0.5506667494773865,"Premier League, Serie A, Schleswig-Holstein, La Liga, Mitropa Cup","World Cup, European Cup, Copa America, Asian Nations Cup, Confederations Cup"
SoccerLeague_left.csv,title,7,target_058766,title,0.5494924187660217,"Premier League, Serie A, Schleswig-Holstein, La Liga, Mitropa Cup","Professional & Semi-Pro, Sounders FC, Pumas, Gunners, Sounders U23, Crossfire, Bellingham United, Seattle Stars, South Sound, Spokane Shadow, Vancouver Victory, Wenatchee United, Olympic Force, Yakima United"
SoccerLeague_left.csv,title,7,RugbyLeague_right,title,0.5292754173278809,"Premier League, Serie A, Schleswig-Holstein, La Liga, Mitropa Cup","World Rugby Sevens Series, World Club Series, Mitre 10 Cup, Pro12, League Cup (rugby league)"
SoccerLeague_left.csv,title,7,target_003191,title,0.522327184677124,"Premier League, Serie A, Schleswig-Holstein, La Liga, Mitropa Cup","A-League, advantage, AET, arc, back line"
SoccerLeague_left.csv,title,7,target_070833,title,0.522327184677124,"Premier League, Serie A, Schleswig-Holstein, La Liga, Mitropa Cup","A-League, advantage, AET, arc, back line"
SoccerLeague_left.csv,title,7,target_044089,title,0.522327184677124,"Premier League, Serie A, Schleswig-Holstein, La Liga, Mitropa Cup","A-League, advantage, AET, arc, back line"
SoccerLeague_left.csv,title,7,target_035818,title,0.5212830901145935,"Premier League, Serie A, Schleswig-Holstein, La Liga, Mitropa Cup","Team/League, Chicago Fire, Chivas USA, Colorado Rapids, Columbus Crew"
SoccerLeague_left.csv,title,7,FootballLeagueSeason_right,title,0.5182929039001465,"Premier League, Serie A, Schleswig-Holstein, La Liga, Mitropa Cup","2003 Tippeligaen, 2004 Tippeligaen, 2005 Tippeligaen, 2002 Tippeligaen, 2001 Tippeligaen"
SoccerLeague_left.csv,title,7,FootballLeagueSeason_left,title,0.5178505182266235,"Premier League, Serie A, Schleswig-Holstein, La Liga, Mitropa Cup","2003 Norwegian Premier League, 2004 Norwegian Premier League, Montreal Machine, 2003 Major League Soccer season, 1996 Major League Soccer season"
SoccerLeague_left.csv,title,7,target_064029,title,0.5149402022361755,"Premier League, Serie A, Schleswig-Holstein, La Liga, Mitropa Cup","Seedings in next seasons CL and UC (continued), Maccabi TA, UEFA CUP 1/16 - predictions, clubs debts, Football Manager 2004-05"
SoccerLeague_left.csv,title,7,target_021624,title,0.514543354511261,"Premier League, Serie A, Schleswig-Holstein, La Liga, Mitropa Cup","Wanneroo City SC NDV4, Joondalup United FC NDV1, Kelmscott Roos SC, Kelmscott Roos SC, Canning City SC"
SoccerLeague_left.csv,title,7,target_017890,title,0.5120830535888672,"Premier League, Serie A, Schleswig-Holstein, La Liga, Mitropa Cup","National Football League, Blackstone Group, Major League Baseball Commissioner's Ofc, Ultimate Fighting Championship, US Olympic Committee"
SoccerLeague_left.csv,title,7,target_075906,title,0.5117751359939575,"Premier League, Serie A, Schleswig-Holstein, La Liga, Mitropa Cup","Maine Merchants Association, Maine Motor Transport Association, Maine Municipal Association, Maine Music Educators Association, Maine Nurse Practitioner Association"
SoccerLeague_left.csv,title,7,target_030034,title,0.511343240737915,"Premier League, Serie A, Schleswig-Holstein, La Liga, Mitropa Cup","Gosnells City FC, Western Knights SC, Western Knights SC, Western Knights SC, Melville City FC"
SoccerLeague_left.csv,title,7,target_066411,title,0.5103080868721008,"Premier League, Serie A, Schleswig-Holstein, La Liga, Mitropa Cup","Materials Technology Institute, Multi-Level Marketing International Association, Methacrylate Producers Association, Metal Injection Molding Association, The Masonry Heater Association of North America"
SoccerLeague_left.csv,title,7,target_006966,title,0.5095059871673584,"Premier League, Serie A, Schleswig-Holstein, La Liga, Mitropa Cup","Alec Test, American Baseball Association of America, Antiquity League, ASBA, Baltic League"
SoccerLeague_left.csv,title,7,target_057374,title,0.5080294013023376,"Premier League, Serie A, Schleswig-Holstein, La Liga, Mitropa Cup","2PEAK, Infostrada Sports, ESPN, Active.com, RunKeeper Health Graph"
SoccerLeague_left.csv,title,7,target_053155,title,0.5065094828605652,"Premier League, Serie A, Schleswig-Holstein, La Liga, Mitropa Cup","Name, Accrington Stanley Football Club, AFC Bournemouth, AFC Telford United, AFC Wimbledon"
SoccerLeague_left.csv,title,7,target_056977,title,0.5059877634048462,"Premier League, Serie A, Schleswig-Holstein, La Liga, Mitropa Cup","ALLENTOWN FIREMENS RELIEF ASSN, AMATEUR ATHLETIC UNION OF THE UNITED STATES (c/o TRACI CYR), AMERICAN FEDERATION OF STATE COUNTY & MUNICIPAL EMPLOYEES (c/o JOSEPH MAHALICK), ANIMALS IN DISTRESS, ANJANETTE ROBBINS FOUNDATION INC"
SoccerLeague_left.csv,title,7,target_072179,title,0.5056911110877991,"Premier League, Serie A, Schleswig-Holstein, La Liga, Mitropa Cup","Des Moines Menace, Fresno Fuego, Portland Timbers U-23s, Carolina Dynamo, Victoria Highlanders FC"
SoccerLeague_left.csv,title,7,target_064526,title,0.5048815011978149,"Premier League, Serie A, Schleswig-Holstein, La Liga, Mitropa Cup","Arsenal FC, AC Milan, FC Schalke 04, FC Zenit, Real Sociedad de Fútbol"
SoccerLeague_left.csv,title,7,target_082991,title,0.5045258402824402,"Premier League, Serie A, Schleswig-Holstein, La Liga, Mitropa Cup","Cover, Introduction, Table of Contents, Quick Facts, Rosters/Pronunciation Guide"
SoccerLeague_left.csv,title,7,target_060443,title,0.5034014582633972,"Premier League, Serie A, Schleswig-Holstein, La Liga, Mitropa Cup","Mansfield 1/2M, Louth Run for Life, England Athletics U23/U20 T&F Championships, Regional Schools Combined Events Championships, BMC Nike Grand Prix"
SoccerLeague_left.csv,title,7,target_015138,title,0.5030533671379089,"Premier League, Serie A, Schleswig-Holstein, La Liga, Mitropa Cup","Queens Park Res, Balga DV2, Carlisle SC DV5, Noranda DV3, Quinns FC DV4"
SoccerLeague_left.csv,title,7,target_019444,title,0.5030533671379089,"Premier League, Serie A, Schleswig-Holstein, La Liga, Mitropa Cup","Queens Park Res, Balga DV2, Carlisle SC DV5, Noranda DV3, Quinns FC DV4"
SoccerLeague_left.csv,title,7,target_043004,title,0.5030533075332642,"Premier League, Serie A, Schleswig-Holstein, La Liga, Mitropa Cup","Queens Park Res, Balga DV2, Carlisle SC DV5, Noranda DV3, Quinns FC DV4"
SoccerLeague_left.csv,title,7,target_058693,title,0.5030533075332642,"Premier League, Serie A, Schleswig-Holstein, La Liga, Mitropa Cup","Queens Park Res, Balga DV2, Carlisle SC DV5, Noranda DV3, Quinns FC DV4"
