query_table,query_column,query_index,candidate_table,candidate_column,similarity_score,query_sample_values,candidate_sample_values
AJ-uk-prime-ministers_source_term,title,3,target_026689,title,0.6333565711975098,"1721-42, 1742-43, 1743-54, 1754-56, 1756-57","7 Jun 14, 14 Jun 14, 21 Jun 14, 28 Jun 14, 5 Jul 14"
AJ-uk-prime-ministers_source_term,title,3,target_072129,title,0.6327581405639648,"1721-42, 1742-43, 1743-54, 1754-56, 1756-57","July 1966, September 1966, November 1966, January 1967, March 1967"
AJ-uk-prime-ministers_source_term,title,3,target_094584,title,0.6316018104553223,"1721-42, 1742-43, 1743-54, 1754-56, 1756-57","18 Nov 1795, 20 Dec 1788, 05 Aug 1807, 22 Dec 1794, 08 Feb 1814"
AJ-uk-prime-ministers_source_term,title,3,target_055883,title,0.6286222338676453,"1721-42, 1742-43, 1743-54, 1754-56, 1756-57","23 July 1984, 3 February 1971, 12 June 1970, 1 June 1988, 2 February 2005"
AJ-uk-prime-ministers_source_term,title,3,target_035249,title,0.6286138296127319,"1721-42, 1742-43, 1743-54, 1754-56, 1756-57","October 13, 1862, December 6, 1859, Nov 12 1922, Jun 01 1919, February 8, 1880"
AJ-uk-prime-ministers_source_term,title,3,target_029766,title,0.6278865933418274,"1721-42, 1742-43, 1743-54, 1754-56, 1756-57","July 1941, August 1941, September 1941, October 1941, November 1941"
AJ-uk-prime-ministers_source_term,title,3,target_051881,title,0.6259621977806091,"1721-42, 1742-43, 1743-54, 1754-56, 1756-57","Saturday 1st August 2015, Wednesday 29th July 2015, Saturday 25th July 2015, Wednesday 22nd July 2015, Saturday 18th July 2015"
AJ-uk-prime-ministers_source_term,title,3,target_077881,title,0.6246567368507385,"1721-42, 1742-43, 1743-54, 1754-56, 1756-57","Annual 2011, Annual 1986, September 1963, March 1964, May 1964"
AJ-uk-prime-ministers_source_term,title,3,target_072776,title,0.6243978142738342,"1721-42, 1742-43, 1743-54, 1754-56, 1756-57","May 1810 - Sep 1822, May 1822 - Nov 1832, Oct 1832 - Jan 1839, Oct 1838 - Sept 1849, Sept 1849 - Feb 1854"
AJ-uk-prime-ministers_source_term,title,3,target_017881,title,0.6242043972015381,"1721-42, 1742-43, 1743-54, 1754-56, 1756-57","29 February 2016, 15 April 2014, 30 June 2011, 28 February 2015, 15 July 2011"
AJ-uk-prime-ministers_source_term,title,3,target_015716,title,0.6234052181243896,"1721-42, 1742-43, 1743-54, 1754-56, 1756-57","Sunday January 6, 2008, Sunday January 13, 2008, Sunday January 20, 2008, Sunday January 27, 2008, Sunday February 3, 2008"
AJ-uk-prime-ministers_source_term,title,3,target_081441,title,0.6230098009109497,"1721-42, 1742-43, 1743-54, 1754-56, 1756-57","1422d ago, 1916d ago, 1917d ago, 1916d ago, 1916d ago"
AJ-uk-prime-ministers_source_term,title,3,target_040210,title,0.6221785545349121,"1721-42, 1742-43, 1743-54, 1754-56, 1756-57","May 2006, May 2006, June 2006, June 2006, July 2006"
AJ-uk-prime-ministers_source_term,title,3,target_069322,title,0.6221257448196411,"1721-42, 1742-43, 1743-54, 1754-56, 1756-57","Wed 29 Jul 15, Thu 30 Jul 15, Fri 31 Jul 15, Sat 01 Aug 15, Mon 03 Aug 15"
AJ-uk-prime-ministers_source_term,title,3,AJ-california-govs-1_target_Years_of_Service,title,0.621758222579956,"1721-42, 1742-43, 1743-54, 1754-56, 1756-57","1849 - 1851, 1851 - 1852, 1852 - 1856, 1856 - 1858, 1858 - 1860"
AJ-uk-prime-ministers_source_term,title,3,AJ-california-govs-2_target_Years_of_Service,title,0.621758222579956,"1721-42, 1742-43, 1743-54, 1754-56, 1756-57","1849 - 1851, 1851 - 1852, 1852 - 1856, 1856 - 1858, 1858 - 1860"
AJ-uk-prime-ministers_source_term,title,3,target_048017,title,0.6208711862564087,"1721-42, 1742-43, 1743-54, 1754-56, 1756-57","1919 September-1920 May, 1920 July-1921 May, 1921 July-1922 May, 1922 July-1923 May, 1923 July-1924 May"
AJ-uk-prime-ministers_source_term,title,3,target_033743,title,0.6199657320976257,"1721-42, 1742-43, 1743-54, 1754-56, 1756-57","September 30, 1942, November 11, 1942, December 9, 1942, January 8, 1943, February 10, 1943"
AJ-uk-prime-ministers_source_term,title,3,target_046590,title,0.619620144367218,"1721-42, 1742-43, 1743-54, 1754-56, 1756-57","22 Jan - 25 Jan 2007, 19 Feb - 23 Feb 2007, 26 Feb - 28 Feb 2007, 01 Mar - 02 Mar 2007, 05 Mar - 07 Mar 2007"
AJ-uk-prime-ministers_source_name,title,4,AJ-uk-prime-ministers_target_Column_0,title,0.6277414560317993,"Sir Robert Walpole, Earl of Wilmington, Henry Pelham, Duke of Newcastle, Duke of Devonshire","2010 David Cameron, 2007 Gordon Brown, 1997 Tony Blair, 1990 John Major, 1979 Margaret Thatcher"
AJ-uk-prime-ministers_source_name,title,4,target_074959,title,0.5332874059677124,"Sir Robert Walpole, Earl of Wilmington, Henry Pelham, Duke of Newcastle, Duke of Devonshire","Sir William Clarke, Matthew Locke, William Blathwayt, George Clarke, Henry St John"
AJ-uk-prime-ministers_source_name,title,4,target_051182,title,0.5331990122795105,"Sir Robert Walpole, Earl of Wilmington, Henry Pelham, Duke of Newcastle, Duke of Devonshire","Joseph Addison, Douglas Alexander, Herbert Henry Asquith, Clement Attlee, Kenneth Baker"
AJ-uk-prime-ministers_source_name,title,4,target_044130,title,0.5330113768577576,"Sir Robert Walpole, Earl of Wilmington, Henry Pelham, Duke of Newcastle, Duke of Devonshire","Douglas Finch, Douglas Lamar Finch, Douglas Scott Finch, Douglas Wayne Finch, Douglas K Finch"
AJ-uk-prime-ministers_source_name,title,4,target_088765,title,0.531631588935852,"Sir Robert Walpole, Earl of Wilmington, Henry Pelham, Duke of Newcastle, Duke of Devonshire","Robert Legge, Benjamin Gonson, Benjamin Gonson and John Hawkins, John Hawkins, Fulk Greville"
AJ-uk-prime-ministers_source_name,title,4,target_074167,title,0.5254036784172058,"Sir Robert Walpole, Earl of Wilmington, Henry Pelham, Duke of Newcastle, Duke of Devonshire","Leo Amery, Sir Tony Baldry, Ed Balls, Sir Malcolm Barclay-Harvey, Sir Edmund Bartley-Denniss"
AJ-uk-prime-ministers_source_name,title,4,target_095911,title,0.5244803428649902,"Sir Robert Walpole, Earl of Wilmington, Henry Pelham, Duke of Newcastle, Duke of Devonshire","PERKINS CONSTANTINE, PERKINS CONSTANTINE, PERKINS CONSTANTINE, PERKINS CONSTANTINE, PERKINS CONSTANTINE"
AJ-uk-prime-ministers_source_name,title,4,target_021116,title,0.5236331820487976,"Sir Robert Walpole, Earl of Wilmington, Henry Pelham, Duke of Newcastle, Duke of Devonshire","Sam Hammett, Sam H Hammett, Sam L Hammett, Sam Hammett, Sam J Hammett"
AJ-uk-prime-ministers_source_name,title,4,target_009716,title,0.5225639939308167,"Sir Robert Walpole, Earl of Wilmington, Henry Pelham, Duke of Newcastle, Duke of Devonshire","William Wayne Blue, William Fownes Blue, William Alan Blue, William Robert Blue, William A Blue"
AJ-uk-prime-ministers_source_name,title,4,target_091869,title,0.5223780274391174,"Sir Robert Walpole, Earl of Wilmington, Henry Pelham, Duke of Newcastle, Duke of Devonshire","Edward Henry Herbert Scorgie, George Blair, James Smith Dagg, George Watt, Robert Morris"
AJ-uk-prime-ministers_source_name,title,4,target_076302,title,0.5222726464271545,"Sir Robert Walpole, Earl of Wilmington, Henry Pelham, Duke of Newcastle, Duke of Devonshire","North Riding #I.M.W.T, North Riding / Brass Castle Christmas Kitty, North Riding 41 Years and 202 Days a Slave, North Riding 60 Minute I.P.A., North Riding Amarillo"
AJ-uk-prime-ministers_source_name,title,4,target_056675,title,0.5218248963356018,"Sir Robert Walpole, Earl of Wilmington, Henry Pelham, Duke of Newcastle, Duke of Devonshire","James I Rainbolt, James Ed Rainbolt, James Rodney Rainbolt, James Howard Rainbolt, James E Rainbolt"
AJ-uk-prime-ministers_source_name,title,4,target_080009,title,0.5208358764648438,"Sir Robert Walpole, Earl of Wilmington, Henry Pelham, Duke of Newcastle, Duke of Devonshire","Shelby, Cumberland, Robertson, Sullivan, Knox"
AJ-uk-prime-ministers_source_name,title,4,target_070557,title,0.5204258561134338,"Sir Robert Walpole, Earl of Wilmington, Henry Pelham, Duke of Newcastle, Duke of Devonshire","Shelby, Lauderdale, Shelby, Davidson, Shelby"
AJ-uk-prime-ministers_source_name,title,4,target_024426,title,0.5176379680633545,"Sir Robert Walpole, Earl of Wilmington, Henry Pelham, Duke of Newcastle, Duke of Devonshire","Tiffany Joann Trammell, Sam W Trammell, Sam Trammell, Sam Trammell, Sam B Trammell"
AJ-uk-prime-ministers_source_name,title,4,target_025266,title,0.5173719525337219,"Sir Robert Walpole, Earl of Wilmington, Henry Pelham, Duke of Newcastle, Duke of Devonshire","David W Hamm, David Marshall Hamm, David S Hamm, David Robert Hamm, David Hamm"
AJ-uk-prime-ministers_source_name,title,4,AJ-us-presidents-5_source_Birth_Name,title,0.5170714259147644,"Sir Robert Walpole, Earl of Wilmington, Henry Pelham, Duke of Newcastle, Duke of Devonshire","John Adams Jr, James Madison Jr, John Tyler Jr, James Knox Polk, James Buchanan Jr"
AJ-uk-prime-ministers_source_name,title,4,AJ-us-presidents-1_target_Birth_Name,title,0.5170714259147644,"Sir Robert Walpole, Earl of Wilmington, Henry Pelham, Duke of Newcastle, Duke of Devonshire","John Adams Jr, James Madison Jr, John Tyler Jr, James Knox Polk, James Buchanan Jr"
AJ-uk-prime-ministers_source_name,title,4,AJ-us-presidents-6_source_Birth_Name,title,0.5170714259147644,"Sir Robert Walpole, Earl of Wilmington, Henry Pelham, Duke of Newcastle, Duke of Devonshire","John Adams Jr, James Madison Jr, John Tyler Jr, James Knox Polk, James Buchanan Jr"
AJ-uk-prime-ministers_source_name,title,4,target_047520,title,0.5168262720108032,"Sir Robert Walpole, Earl of Wilmington, Henry Pelham, Duke of Newcastle, Duke of Devonshire","Claiborne, Knox, Lincoln, Shelby, White"
AJ-uk-prime-ministers_source_name,title,4,target_007911,title,0.5166091322898865,"Sir Robert Walpole, Earl of Wilmington, Henry Pelham, Duke of Newcastle, Duke of Devonshire","Barry Lee Blevins, Barry Alan Blevins, Barry Vincent Blevins, Barry Joe Blevins, Barry Blevins"
AJ-uk-prime-ministers_source_name,title,4,target_017405,title,0.5158053636550903,"Sir Robert Walpole, Earl of Wilmington, Henry Pelham, Duke of Newcastle, Duke of Devonshire","Joshua B Ford, Joshua Ryan Ford, Joshua H Ford, Joshua Norman Ford, Joshua David Ford"
AJ-uk-prime-ministers_source_name,title,4,target_011259,title,0.5151710510253906,"Sir Robert Walpole, Earl of Wilmington, Henry Pelham, Duke of Newcastle, Duke of Devonshire","King William IV, King Edward VII, King George IV, King George I, King James II"
AJ-uk-prime-ministers_source_name,title,4,target_061641,title,0.5134381651878357,"Sir Robert Walpole, Earl of Wilmington, Henry Pelham, Duke of Newcastle, Duke of Devonshire","Malissa J. Greenhaw, Manson Query Greenhaw, Mary Greenhaw, Mary Greenhaw, Mary Greenhaw"
AJ-uk-prime-ministers_source_name,title,4,target_039403,title,0.512565016746521,"Sir Robert Walpole, Earl of Wilmington, Henry Pelham, Duke of Newcastle, Duke of Devonshire","Ralph Abercromby, Leo Abse, Lord Acton, Gerry Adams, Henry Addington"
AJ-uk-prime-ministers_source_name,title,4,AJ-us-presidents-3_source_Presidents,title,0.5122029185295105,"Sir Robert Walpole, Earl of Wilmington, Henry Pelham, Duke of Newcastle, Duke of Devonshire","George Washington*, John Adams*, Thomas Jefferson*, James Madison*, James Monroe*"
AJ-uk-prime-ministers_source_name,title,4,target_074972,title,0.5119009613990784,"Sir Robert Walpole, Earl of Wilmington, Henry Pelham, Duke of Newcastle, Duke of Devonshire","Cheatham, Davidson, Knox, Warren, Davidson"
AJ-uk-prime-ministers_source_name,title,4,target_095961,title,0.5119009613990784,"Sir Robert Walpole, Earl of Wilmington, Henry Pelham, Duke of Newcastle, Duke of Devonshire","Cheatham, Davidson, Knox, Warren, Davidson"
AJ-uk-prime-ministers_source_name,title,4,target_045037,title,0.5116662383079529,"Sir Robert Walpole, Earl of Wilmington, Henry Pelham, Duke of Newcastle, Duke of Devonshire","William Blount (Territorial Governor), John Sevier, Archibald Roane, John Sevier, Willie Blount"
AJ-uk-prime-ministers_source_name,title,4,target_059009,title,0.5112408995628357,"Sir Robert Walpole, Earl of Wilmington, Henry Pelham, Duke of Newcastle, Duke of Devonshire","Gibson, Stewart, Gibson, Shelby, Putnam"
AJ-uk-prime-ministers_source_name,title,4,target_083430,title,0.5111546516418457,"Sir Robert Walpole, Earl of Wilmington, Henry Pelham, Duke of Newcastle, Duke of Devonshire","Carroll, Shelby, Davidson, Shelby, Knox"
AJ-uk-prime-ministers_source_name,title,4,target_048845,title,0.5110764503479004,"Sir Robert Walpole, Earl of Wilmington, Henry Pelham, Duke of Newcastle, Duke of Devonshire","Henry James Barman, Charles James, Aubrey Edward, Harold Nelson, Reginald"
AJ-uk-prime-ministers_source_name,title,4,target_093167,title,0.5110272765159607,"Sir Robert Walpole, Earl of Wilmington, Henry Pelham, Duke of Newcastle, Duke of Devonshire","Hawkins, See Gardon, Christopher C., Lincoln, Robertson, Shelby"
AJ-uk-prime-ministers_source_name,title,4,target_045307,title,0.5110037922859192,"Sir Robert Walpole, Earl of Wilmington, Henry Pelham, Duke of Newcastle, Duke of Devonshire","George Washington, George Washington, John Adams, Thomas Jefferson, Thomas Jefferson"
AJ-uk-prime-ministers_source_name,title,4,AJ-us-presidents-5_source_Name,title,0.5108165144920349,"Sir Robert Walpole, Earl of Wilmington, Henry Pelham, Duke of Newcastle, Duke of Devonshire","George Washington, John Adams, Thomas Jefferson, James Madison, James Monroe"
AJ-uk-prime-ministers_source_name,title,4,AJ-us-presidents-6_source_Name,title,0.5108165144920349,"Sir Robert Walpole, Earl of Wilmington, Henry Pelham, Duke of Newcastle, Duke of Devonshire","George Washington, John Adams, Thomas Jefferson, James Madison, James Monroe"
AJ-uk-prime-ministers_source_name,title,4,AJ-us-presidents-1_target_Name,title,0.5108165144920349,"Sir Robert Walpole, Earl of Wilmington, Henry Pelham, Duke of Newcastle, Duke of Devonshire","George Washington, John Adams, Thomas Jefferson, James Madison, James Monroe"
AJ-uk-prime-ministers_source_name,title,4,target_050070,title,0.5099689960479736,"Sir Robert Walpole, Earl of Wilmington, Henry Pelham, Duke of Newcastle, Duke of Devonshire","River North / Red Leg West of Ardennes, River North Anniversary Ale #1, River North Anniversary Ale #2, River North Anniversary Ale #3, River North Avarice"
AJ-uk-prime-ministers_source_name,title,4,target_019608,title,0.509922206401825,"Sir Robert Walpole, Earl of Wilmington, Henry Pelham, Duke of Newcastle, Duke of Devonshire","Warren, Bedford, Bedford, Hardeman, Washington"
AJ-uk-prime-ministers_source_name,title,4,target_074173,title,0.5098534822463989,"Sir Robert Walpole, Earl of Wilmington, Henry Pelham, Duke of Newcastle, Duke of Devonshire","Van Buren, Cocke, Knox, Sullivan, Greene"
AJ-uk-prime-ministers_source_name,title,4,target_047801,title,0.5098242163658142,"Sir Robert Walpole, Earl of Wilmington, Henry Pelham, Duke of Newcastle, Duke of Devonshire","DAILEY FRANCIS EDWIN, DALHOUSE JOHN DUDLEY, DANIEL ELIJAH JR, DANIEL ROBERT G, DANIELS WALTER EUGENE"
AJ-uk-prime-ministers_source_name,title,4,target_032535,title,0.5086794495582581,"Sir Robert Walpole, Earl of Wilmington, Henry Pelham, Duke of Newcastle, Duke of Devonshire","Edward Austin, Dr. Clarence Bailey, George Bailey, Horace Banks, Walter E. Batson"
AJ-uk-prime-ministers_source_name,title,4,target_001550,title,0.5081724524497986,"Sir Robert Walpole, Earl of Wilmington, Henry Pelham, Duke of Newcastle, Duke of Devonshire","Dolph Schayes*, George Mikan*, George Mikan*, Harry Gallatin*, Dolph Schayes*"
AJ-uk-prime-ministers_source_name,title,4,target_055172,title,0.5073643922805786,"Sir Robert Walpole, Earl of Wilmington, Henry Pelham, Duke of Newcastle, Duke of Devonshire","William Stapper, Robert atte Lee, David atte Hacche, Richard Bedull, John Balet"
AJ-uk-prime-ministers_source_name,title,4,target_076529,title,0.5072807669639587,"Sir Robert Walpole, Earl of Wilmington, Henry Pelham, Duke of Newcastle, Duke of Devonshire","Davidson, Humphreys, Warren, Henderson, Rutherford"
AJ-uk-prime-ministers_source_name,title,4,target_049126,title,0.5072807669639587,"Sir Robert Walpole, Earl of Wilmington, Henry Pelham, Duke of Newcastle, Duke of Devonshire","Davidson, Humphreys, Warren, Henderson, Rutherford"
AJ-uk-prime-ministers_source_name,title,4,target_055017,title,0.5072603821754456,"Sir Robert Walpole, Earl of Wilmington, Henry Pelham, Duke of Newcastle, Duke of Devonshire","Hamilton, Davidson, Knox, Shelby, Warren"
AJ-uk-prime-ministers_source_name,title,4,target_095263,title,0.5068874359130859,"Sir Robert Walpole, Earl of Wilmington, Henry Pelham, Duke of Newcastle, Duke of Devonshire","Hancock, Knox, Davidson, Maury, Knox"
AJ-uk-prime-ministers_source_name,title,4,AJ-us-presidents-4_target_Presidents,title,0.5066667795181274,"Sir Robert Walpole, Earl of Wilmington, Henry Pelham, Duke of Newcastle, Duke of Devonshire","Martin Van Buren*, Millard Fillmore*, Chester A. Arthur*, Grover Cleveland*, Grover Cleveland*"
AJ-uk-prime-ministers_source_name,title,4,AJ-us-presidents-5_target_Presidents,title,0.5066667795181274,"Sir Robert Walpole, Earl of Wilmington, Henry Pelham, Duke of Newcastle, Duke of Devonshire","Martin Van Buren*, Millard Fillmore*, Chester A. Arthur*, Grover Cleveland*, Grover Cleveland*"
AJ-uk-prime-ministers_source_political_party,title,5,AJ-uk-prime-ministers_target_Column_1,title,0.7468346357345581,"Whig, Whig, Whig, Whig, Whig","Conservative, Labour, Labour, Conservative, Conservative"
AJ-uk-prime-ministers_source_political_party,title,5,AJ-us-presidents-3_target_Party,title,0.588816225528717,"Whig, Whig, Whig, Whig, Whig","None Federalist, Federalist, Democratic-Republican, Democratic-Republican, Democratic-Republican"
AJ-uk-prime-ministers_source_political_party,title,5,AJ-us-presidents-6_target_Party,title,0.588816225528717,"Whig, Whig, Whig, Whig, Whig","None Federalist, Federalist, Democratic-Republican, Democratic-Republican, Democratic-Republican"
AJ-uk-prime-ministers_source_political_party,title,5,AJ-us-presidents-2_target_Party,title,0.588816225528717,"Whig, Whig, Whig, Whig, Whig","None Federalist, Federalist, Democratic-Republican, Democratic-Republican, Democratic-Republican"
AJ-uk-prime-ministers_source_political_party,title,5,AJ-california-govs-1_source_Party,title,0.585006833076477,"Whig, Whig, Whig, Whig, Whig","Republican, Democrat, Republican, Republican, Democrat Republican"
AJ-uk-prime-ministers_source_political_party,title,5,AJ-california-govs-2_target_Political_Party,title,0.5741088390350342,"Whig, Whig, Whig, Whig, Whig","Democrat, Democrat, Democrat, Know-Nothing, Democrat"
AJ-uk-prime-ministers_source_political_party,title,5,AJ-california-govs-1_target_Political_Party,title,0.5741088390350342,"Whig, Whig, Whig, Whig, Whig","Democrat, Democrat, Democrat, Know-Nothing, Democrat"
AJ-uk-prime-ministers_source_political_party,title,5,AJ-us-presidents-2_source_Party,title,0.5711801648139954,"Whig, Whig, Whig, Whig, Whig","Non-partisan;, Federalist, Democratic-; Republican, Democratic-; Republican, Democratic-; Republican"
AJ-uk-prime-ministers_source_political_party,title,5,AJ-new-york-govs-2_source_Party,title,0.5702502131462097,"Whig, Whig, Whig, Whig, Whig","Democratic–; Republican, Federalist, Democratic-; Republican, Democratic-; Republican, Democratic-; Republican;"
AJ-uk-prime-ministers_source_political_party,title,5,AJ-new-york-govs-1_source_Political_Party,title,0.5687437653541565,"Whig, Whig, Whig, Whig, Whig","Federalist, Democratic-Republican, Democratic-Republican, Democratic-Republican, Democratic-Republican"
AJ-uk-prime-ministers_source_political_party,title,5,AJ-us-presidents-4_source_Party,title,0.567362368106842,"Whig, Whig, Whig, Whig, Whig","Non-partisan;, Non-partisan;, Federalist, Democratic-; Republican, Democratic-; Republican"
AJ-uk-prime-ministers_source_political_party,title,5,AJ-us-presidents-1_source_Party,title,0.5669135451316833,"Whig, Whig, Whig, Whig, Whig","Non-partisan;, Non-partisan;, Federalist, Democratic-; Republican, Democratic-; Republican"
AJ-uk-prime-ministers_source_political_party,title,5,target_016476,title,0.5651443600654602,"Whig, Whig, Whig, Whig, Whig","PE V01, PE V02, PE VO3, PE V04, PE V06"
AJ-uk-prime-ministers_source_political_party,title,5,AJ-new-york-govs-3_source_Party,title,0.5643096566200256,"Whig, Whig, Whig, Whig, Whig","Democrat, Democrat, Republican, Democrat, Democrat"
AJ-uk-prime-ministers_source_political_party,title,5,AJ-california-govs-2_source_Party,title,0.5634056329727173,"Whig, Whig, Whig, Whig, Whig","Democratic, Democratic, Democratic, Democratic, American"
AJ-uk-prime-ministers_source_political_party,title,5,AJ-new-york-govs-5_target_Party,title,0.5606222748756409,"Whig, Whig, Whig, Whig, Whig","Democratic-Republican, Federalist, Democratic-Republican, Democratic-Republican, Democratic-Republican"
AJ-uk-prime-ministers_source_political_party,title,5,AJ-new-york-govs-4_source_Party,title,0.5593590140342712,"Whig, Whig, Whig, Whig, Whig","Democratic-Republican, Federalist, Democratic-Republican, Democratic-Republican, Democratic-Republican"
AJ-uk-prime-ministers_source_political_party,title,5,AJ-new-york-govs-1_target_Party,title,0.5583726167678833,"Whig, Whig, Whig, Whig, Whig","Democratic-Republican, Federalist, Democratic-Republican, Democratic-Republican, Jeffersonian-Republican"
AJ-uk-prime-ministers_source_political_party,title,5,AJ-new-york-govs-3_target_Party,title,0.5583726167678833,"Whig, Whig, Whig, Whig, Whig","Democratic-Republican, Federalist, Democratic-Republican, Democratic-Republican, Jeffersonian-Republican"
AJ-uk-prime-ministers_source_political_party,title,5,AJ-new-york-govs-2_target_Party,title,0.5583726167678833,"Whig, Whig, Whig, Whig, Whig","Democratic-Republican, Federalist, Democratic-Republican, Democratic-Republican, Jeffersonian-Republican"
AJ-uk-prime-ministers_source_political_party,title,5,AJ-new-york-govs-4_target_Party,title,0.5576880574226379,"Whig, Whig, Whig, Whig, Whig","Democratic-Republican, Federalist, Democratic-Republican, Democratic-Republican, Jeffersonian-Republican"
AJ-uk-prime-ministers_source_political_party,title,5,AJ-texas-govs-2_source_Party,title,0.5570851564407349,"Whig, Whig, Whig, Whig, Whig","Republican, Republican, Republican, Democrat, Democrat"
AJ-uk-prime-ministers_source_political_party,title,5,AJ-texas-govs-2_target_Party,title,0.5555826425552368,"Whig, Whig, Whig, Whig, Whig","Republican, Republican, Democrat, Democrat, Democrat"
AJ-uk-prime-ministers_source_political_party,title,5,AJ-texas-govs-1_target_Party,title,0.5555826425552368,"Whig, Whig, Whig, Whig, Whig","Republican, Republican, Democrat, Democrat, Democrat"
AJ-uk-prime-ministers_source_political_party,title,5,target_031289,title,0.5533452033996582,"Whig, Whig, Whig, Whig, Whig","Peele, L. D., Peele, Lafayette, Peele, Lana, Peele, Lansing, Peele, Larry Allen"
AJ-uk-prime-ministers_source_political_party,title,5,target_058352,title,0.5427807569503784,"Whig, Whig, Whig, Whig, Whig","Raymond Viger, Francois I Viger, Francois II Viger, Francois III Viger, Angelique Viger"
AJ-uk-prime-ministers_source_political_party,title,5,AJ-texas-govs-1_source_Party,title,0.5319043397903442,"Whig, Whig, Whig, Whig, Whig","Democratic, Democratic, Democratic, Democratic, Unionist"
AJ-uk-prime-ministers_source_political_party,title,5,target_059623,title,0.529016375541687,"Whig, Whig, Whig, Whig, Whig","Terry Curtis, Terry L Curtis, Terry Bruce Curtis, Terry R Curtis, Terry Robert Curtis"
AJ-uk-prime-ministers_source_political_party,title,5,target_086492,title,0.5231814384460449,"Whig, Whig, Whig, Whig, Whig","Peelle, Aaron, Peelle, Aaron Keith, Peelle, Abigail, Peelle, Abigail, Peelle, Abigail ""Abba"""
AJ-uk-prime-ministers_source_political_party,title,5,target_022471,title,0.5141165852546692,"Whig, Whig, Whig, Whig, Whig","Abbey Lamb, Abel Lamb, Ada Lamb, Ada Ann Lamb, Adam Lamb"
AJ-uk-prime-ministers_source_political_party,title,5,target_072705,title,0.5101315379142761,"Whig, Whig, Whig, Whig, Whig","National Association of Certified Professional Midwives, National Association of Certified Valuation Analysts, National Association of Chain Drug Stores, National Association of Chain Drug Stores, National Association of Chain Manufacturers"
AJ-uk-prime-ministers_source_political_party,title,5,target_082631,title,0.5092653036117554,"Whig, Whig, Whig, Whig, Whig","William E Shipp, William Hamilton Shipp, William Lincoln Shipp, William David Shipp, William Herman Shipp"
AJ-uk-prime-ministers_source_political_party,title,5,AJ-texas-govs-1_target_State,title,0.5076390504837036,"Whig, Whig, Whig, Whig, Whig","Texas, Texas, Texas, Texas, Texas"
AJ-uk-prime-ministers_source_political_party,title,5,AJ-texas-govs-2_target_State,title,0.5076390504837036,"Whig, Whig, Whig, Whig, Whig","Texas, Texas, Texas, Texas, Texas"
AJ-uk-prime-ministers_source_political_party,title,5,target_045342,title,0.5071720480918884,"Whig, Whig, Whig, Whig, Whig","Tracy, Trallinger, Tramnkle, Tramwell, Tramwell"
AJ-uk-prime-ministers_source_political_party,title,5,target_055480,title,0.5070501565933228,"Whig, Whig, Whig, Whig, Whig","Troy M Payne, Troy Gabriel Payne, Troy Leigh Payne, Troy Payne, Troy Alan Payne"
AJ-uk-prime-ministers_source_political_party,title,5,target_015051,title,0.5046240091323853,"Whig, Whig, Whig, Whig, Whig","Nebraska Farm Bureau Federation, National Association of State Student Grant and Aid Programs, National Center for Asia-Pacific Economic Cooperation, North American Equipment Dealers Association, National Conference of Black Mayors"
AJ-uk-prime-ministers_source_political_party,title,5,target_053949,title,0.5046240091323853,"Whig, Whig, Whig, Whig, Whig","Nebraska Farm Bureau Federation, National Association of State Student Grant and Aid Programs, National Center for Asia-Pacific Economic Cooperation, North American Equipment Dealers Association, National Conference of Black Mayors"
AJ-uk-prime-ministers_source_political_party,title,5,target_052517,title,0.5034512281417847,"Whig, Whig, Whig, Whig, Whig","National Association of Decorative Fabric Distributors, National Association of Dental Assistants, National Association of Dental Laboratories, National Association of Dental Laboratories, National Association of Dental Plans"
AJ-uk-prime-ministers_source_political_party,title,5,target_059432,title,0.5023539662361145,"Whig, Whig, Whig, Whig, Whig","Giselle Peters, Adriane Peters, Florida Peters, Armida Peters, Nena Peters"
AJ-uk-prime-ministers_source_political_party,title,5,AJ-california-govs-1_source_State,title,0.5006151795387268,"Whig, Whig, Whig, Whig, Whig","California, California, California, California, California"
AJ-uk-prime-ministers_source_political_party,title,5,target_055131,title,0.5001108646392822,"Whig, Whig, Whig, Whig, Whig","Issue Position: Our Economy, Issue Position: Leading on Jobs and the Economy, Issue Position: Policy Platform, Issue Position: Regional Economy, Issue Position: Economy"
AJ-uk-prime-ministers_source_political_party,title,5,target_065321,title,0.4998427927494049,"Whig, Whig, Whig, Whig, Whig","Wibler, Wickisser, Wickkiser, Wickkiser, Wickkiser"
AJ-uk-prime-ministers_source_political_party,title,5,target_054137,title,0.4992614388465881,"Whig, Whig, Whig, Whig, Whig","Farmer, Stock Raiser and Dealer, Top Grafter of Apple, Pear, Plumb and Cherry Trees. Also, Horticulturist and At. For New York Nurseries, Farmer and Breeder of Short Horn Cattle and Southdown Sheep, Farmer, Farmer, Grain and Stock Grower"
AJ-uk-prime-ministers_source_political_party,title,5,target_007052,title,0.4988570511341095,"Whig, Whig, Whig, Whig, Whig","Air Transport Executive Staff Union, Amalgamated Union of Public Daily Rated Workers, Amalgamated Union of Public Employees, Amalgamated Union of Statutory Board Employees, Attractions, Resorts & Entertainment Union (AREU)"
AJ-uk-prime-ministers_source_political_party,title,5,target_006749,title,0.4978984594345093,"Whig, Whig, Whig, Whig, Whig","Tony Pinkham, tony godkin, Tony Henderson, Tony Leung, Tony Madrigal"
