query_table,query_column,query_index,candidate_table,candidate_column,similarity_score,query_sample_values,candidate_sample_values
FootballMatch_left.csv,title,4,target_034316,title,0.4616050720214844,"1966 FIFA World Cup Final, Battle of Santiago, Battle of Berne, Battle of Bramall Lane, 1972 European Cup Winners' Cup Final","2014 San Francisco Giants, 2013 San Francisco Giants, 2012 San Francisco Giants, 2011 San Francisco Giants, 2010 San Francisco Giants"
FootballMatch_left.csv,title,4,SportsLeague_left,title,0.4611313045024872,"1966 FIFA World Cup Final, Battle of Santiago, Battle of Berne, Battle of Bramall Lane, 1972 European Cup Winners' Cup Final","American Football League, Devon, Premier League, Italian Football League, Serie A"
FootballMatch_left.csv,title,4,target_036885,title,0.4605177342891693,"1966 FIFA World Cup Final, Battle of Santiago, Battle of Berne, Battle of Bramall Lane, 1972 European Cup Winners' Cup Final","April 1918, May 1924, June 1926, July 1927, June 1931"
FootballMatch_left.csv,title,4,MotorsportSeason_right,title,0.4600214660167694,"1966 FIFA World Cup Final, Battle of Santiago, Battle of Berne, Battle of Bramall Lane, 1972 European Cup Winners' Cup Final","2005 GP2 Series, 1976 in NASCAR, 2004 World Rally Championship, 2005 World Rally Championship, 2003 World Rally Championship"
EthnicGroup_left.csv,title,5,EthnicGroup_right,title,0.5528814196586609,"Ainu people, African American, Arab people, Ababda people, Albanians","African Americans, Arabs, Aleut, Basques, Ecuadorians"
EthnicGroup_left.csv,title,5,EthnicGroup_left,title,0.544079601764679,"Ainu people, African American, Arab people, Ababda people, Albanians","Ainu people, African American, Arab people, Ababda people, Albanians"
EthnicGroup_left.csv,title,5,target_011526,title,0.5299386382102966,"Ainu people, African American, Arab people, Ababda people, Albanians","- Other -, Afghanistan, Algeria, Argentina, Armenia"
EthnicGroup_left.csv,title,5,target_076374,title,0.5295494794845581,"Ainu people, African American, Arab people, Ababda people, Albanians","Iraq, Honduras, Sierra Leone, El Salvador, Jamaica"
EthnicGroup_left.csv,title,5,target_043174,title,0.5294819474220276,"Ainu people, African American, Arab people, Ababda people, Albanians","South Sudan, Iraq, Oman, Saudi Arabia, Israel"
EthnicGroup_left.csv,title,5,target_043849,title,0.5294819474220276,"Ainu people, African American, Arab people, Ababda people, Albanians","South Sudan, Iraq, Oman, Saudi Arabia, Israel"
EthnicGroup_left.csv,title,5,target_050056,title,0.5294819474220276,"Ainu people, African American, Arab people, Ababda people, Albanians","South Sudan, Iraq, Oman, Saudi Arabia, Israel"
EthnicGroup_left.csv,title,5,target_067862,title,0.5294819474220276,"Ainu people, African American, Arab people, Ababda people, Albanians","South Sudan, Iraq, Oman, Saudi Arabia, Israel"
EthnicGroup_left.csv,title,5,target_050950,title,0.5294819474220276,"Ainu people, African American, Arab people, Ababda people, Albanians","South Sudan, Iraq, Oman, Saudi Arabia, Israel"
EthnicGroup_left.csv,title,5,target_056405,title,0.5294819474220276,"Ainu people, African American, Arab people, Ababda people, Albanians","South Sudan, Iraq, Oman, Saudi Arabia, Israel"
EthnicGroup_left.csv,title,5,target_063612,title,0.5294819474220276,"Ainu people, African American, Arab people, Ababda people, Albanians","South Sudan, Iraq, Oman, Saudi Arabia, Israel"
EthnicGroup_left.csv,title,5,target_041382,title,0.5294819474220276,"Ainu people, African American, Arab people, Ababda people, Albanians","South Sudan, Iraq, Oman, Saudi Arabia, Israel"
EthnicGroup_left.csv,title,5,target_081947,title,0.5294819474220276,"Ainu people, African American, Arab people, Ababda people, Albanians","South Sudan, Iraq, Oman, Saudi Arabia, Israel"
EthnicGroup_left.csv,title,5,target_072636,title,0.5294819474220276,"Ainu people, African American, Arab people, Ababda people, Albanians","South Sudan, Iraq, Oman, Saudi Arabia, Israel"
EthnicGroup_left.csv,title,5,target_047037,title,0.5294819474220276,"Ainu people, African American, Arab people, Ababda people, Albanians","South Sudan, Iraq, Oman, Saudi Arabia, Israel"
EthnicGroup_left.csv,title,5,target_064234,title,0.5294819474220276,"Ainu people, African American, Arab people, Ababda people, Albanians","South Sudan, Iraq, Oman, Saudi Arabia, Israel"
EthnicGroup_left.csv,title,5,target_061729,title,0.5294819474220276,"Ainu people, African American, Arab people, Ababda people, Albanians","South Sudan, Iraq, Oman, Saudi Arabia, Israel"
EthnicGroup_left.csv,title,5,target_062357,title,0.5294819474220276,"Ainu people, African American, Arab people, Ababda people, Albanians","South Sudan, Iraq, Oman, Saudi Arabia, Israel"
EthnicGroup_left.csv,title,5,target_072943,title,0.5294819474220276,"Ainu people, African American, Arab people, Ababda people, Albanians","South Sudan, Iraq, Oman, Saudi Arabia, Israel"
EthnicGroup_left.csv,title,5,target_001807,title,0.5294818878173828,"Ainu people, African American, Arab people, Ababda people, Albanians","South Sudan, Iraq, Oman, Saudi Arabia, Israel"
EthnicGroup_left.csv,title,5,target_004811,title,0.5294818878173828,"Ainu people, African American, Arab people, Ababda people, Albanians","South Sudan, Iraq, Oman, Saudi Arabia, Israel"
EthnicGroup_left.csv,title,5,target_026504,title,0.5294818878173828,"Ainu people, African American, Arab people, Ababda people, Albanians","South Sudan, Iraq, Oman, Saudi Arabia, Israel"
EthnicGroup_left.csv,title,5,target_001560,title,0.5294818878173828,"Ainu people, African American, Arab people, Ababda people, Albanians","South Sudan, Iraq, Oman, Saudi Arabia, Israel"
EthnicGroup_left.csv,title,5,target_089011,title,0.5294818878173828,"Ainu people, African American, Arab people, Ababda people, Albanians","South Sudan, Iraq, Oman, Saudi Arabia, Israel"
EthnicGroup_left.csv,title,5,target_006568,title,0.5294818878173828,"Ainu people, African American, Arab people, Ababda people, Albanians","South Sudan, Iraq, Oman, Saudi Arabia, Israel"
EthnicGroup_left.csv,title,5,target_033759,title,0.5294818878173828,"Ainu people, African American, Arab people, Ababda people, Albanians","South Sudan, Iraq, Oman, Saudi Arabia, Israel"
EthnicGroup_left.csv,title,5,target_020716,title,0.5294818878173828,"Ainu people, African American, Arab people, Ababda people, Albanians","South Sudan, Iraq, Oman, Saudi Arabia, Israel"
EthnicGroup_left.csv,title,5,target_035563,title,0.5294818878173828,"Ainu people, African American, Arab people, Ababda people, Albanians","South Sudan, Iraq, Oman, Saudi Arabia, Israel"
EthnicGroup_left.csv,title,5,target_024130,title,0.5294818878173828,"Ainu people, African American, Arab people, Ababda people, Albanians","South Sudan, Iraq, Oman, Saudi Arabia, Israel"
EthnicGroup_left.csv,title,5,target_025729,title,0.5294818878173828,"Ainu people, African American, Arab people, Ababda people, Albanians","South Sudan, Iraq, Oman, Saudi Arabia, Israel"
EthnicGroup_left.csv,title,5,target_028125,title,0.5294818878173828,"Ainu people, African American, Arab people, Ababda people, Albanians","South Sudan, Iraq, Oman, Saudi Arabia, Israel"
EthnicGroup_left.csv,title,5,target_096234,title,0.5294818878173828,"Ainu people, African American, Arab people, Ababda people, Albanians","South Sudan, Iraq, Oman, Saudi Arabia, Israel"
EthnicGroup_left.csv,title,5,target_093798,title,0.5294818878173828,"Ainu people, African American, Arab people, Ababda people, Albanians","South Sudan, Iraq, Oman, Saudi Arabia, Israel"
EthnicGroup_left.csv,title,5,target_019327,title,0.5294818878173828,"Ainu people, African American, Arab people, Ababda people, Albanians","South Sudan, Iraq, Oman, Saudi Arabia, Israel"
EthnicGroup_left.csv,title,5,target_009349,title,0.5294818878173828,"Ainu people, African American, Arab people, Ababda people, Albanians","South Sudan, Iraq, Oman, Saudi Arabia, Israel"
EthnicGroup_left.csv,title,5,target_033921,title,0.5291566848754883,"Ainu people, African American, Arab people, Ababda people, Albanians","United States, European Union, China, Japan, Hong Kong"
EthnicGroup_left.csv,title,5,target_008061,title,0.5291566848754883,"Ainu people, African American, Arab people, Ababda people, Albanians","United States, European Union, China, Japan, Hong Kong"
EthnicGroup_left.csv,title,5,target_028158,title,0.5291566848754883,"Ainu people, African American, Arab people, Ababda people, Albanians","United States, European Union, China, Japan, Hong Kong"
EthnicGroup_left.csv,title,5,target_019704,title,0.5291566848754883,"Ainu people, African American, Arab people, Ababda people, Albanians","United States, European Union, China, Japan, Hong Kong"
EthnicGroup_left.csv,title,5,target_009891,title,0.5291566848754883,"Ainu people, African American, Arab people, Ababda people, Albanians","United States, European Union, China, Japan, Hong Kong"
EthnicGroup_left.csv,title,5,target_030776,title,0.5291566848754883,"Ainu people, African American, Arab people, Ababda people, Albanians","United States, European Union, China, Japan, Hong Kong"
EthnicGroup_left.csv,title,5,target_010087,title,0.5291566848754883,"Ainu people, African American, Arab people, Ababda people, Albanians","United States, European Union, China, Japan, Hong Kong"
EthnicGroup_left.csv,title,5,target_027772,title,0.5291566848754883,"Ainu people, African American, Arab people, Ababda people, Albanians","United States, European Union, China, Japan, Hong Kong"
EthnicGroup_left.csv,title,5,target_092574,title,0.5291566848754883,"Ainu people, African American, Arab people, Ababda people, Albanians","United States, European Union, China, Japan, Hong Kong"
EthnicGroup_left.csv,title,5,target_060786,title,0.5291566252708435,"Ainu people, African American, Arab people, Ababda people, Albanians","United States, European Union, China, Japan, Hong Kong"
EthnicGroup_left.csv,title,5,target_076883,title,0.5291566252708435,"Ainu people, African American, Arab people, Ababda people, Albanians","United States, European Union, China, Japan, Hong Kong"
EthnicGroup_left.csv,title,5,target_048765,title,0.5291566252708435,"Ainu people, African American, Arab people, Ababda people, Albanians","United States, European Union, China, Japan, Hong Kong"
EthnicGroup_left.csv,title,5,target_055359,title,0.5290642976760864,"Ainu people, African American, Arab people, Ababda people, Albanians","Lesotho, South Africa, Botswana, Sierra Leone, Central African Republic"
EthnicGroup_left.csv,title,5,target_056473,title,0.5290642976760864,"Ainu people, African American, Arab people, Ababda people, Albanians","Lesotho, South Africa, Botswana, Sierra Leone, Central African Republic"
EthnicGroup_left.csv,title,5,target_056922,title,0.5290642976760864,"Ainu people, African American, Arab people, Ababda people, Albanians","Lesotho, South Africa, Botswana, Sierra Leone, Central African Republic"
Stadium_left.csv,title,6,target_032617,title,0.558504581451416,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Air Canada Centre, Alltel Stadium, American Airlines Arena, American Airlines Center, America West Arena"
Stadium_left.csv,title,6,target_015257,title,0.5548065900802612,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Wells Fargo Arena, Xcel Energy Center, i wireless Center, i wireless Center, Crown Complex"
Stadium_left.csv,title,6,target_078851,title,0.5548065900802612,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Wells Fargo Arena, Xcel Energy Center, i wireless Center, i wireless Center, Crown Complex"
Stadium_left.csv,title,6,target_079780,title,0.5548065900802612,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Wells Fargo Arena, Xcel Energy Center, i wireless Center, i wireless Center, Crown Complex"
Stadium_left.csv,title,6,target_083176,title,0.5496606826782227,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Palau Sant Jordi, Hallenstadion, Mohegan Sun Arena, TD Banknorth Garden, Richmond Coliseum"
Stadium_left.csv,title,6,target_076867,title,0.5490090847015381,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Santander Arena, Times Union Center, Dunkin' Donuts Center, Cross Insurance Arena, Webster Bank Arena"
Stadium_left.csv,title,6,Stadium_right,title,0.5485102534294128,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Centre Bell, Talking Stick Resort Arena, Moda Center, Astrodome, NRG Stadium"
Stadium_left.csv,title,6,target_056035,title,0.5478776693344116,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Ford Center, Von Braun Center, Landers Center, Germain Arena, Amway Center"
Stadium_left.csv,title,6,target_007255,title,0.5478748083114624,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Ford Center, Von Braun Center, Landers Center, Germain Arena, Amway Center"
Stadium_left.csv,title,6,target_079569,title,0.5478748083114624,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Ford Center, Von Braun Center, Landers Center, Germain Arena, Amway Center"
Stadium_left.csv,title,6,target_066005,title,0.5478748083114624,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Ford Center, Von Braun Center, Landers Center, Germain Arena, Amway Center"
Stadium_left.csv,title,6,target_067077,title,0.5462081432342529,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Abbotsford Entertainment and Sports Centre, South Okanagan Events Centre, Interior Savings Centre, EnCana Events Centre, Rexall Place"
Stadium_left.csv,title,6,target_071627,title,0.5458812713623047,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Coral Sky Amphitheatre, The Wharf, Raymond James Stadium, BOK Center, Lawrence Joel Memorial Coliseum"
Stadium_left.csv,title,6,target_079148,title,0.5458534359931946,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Perfect Vodka Amphitheatre, The Wharf, Raymond James Stadium, BOK Center, Winston-Salem Fairgrounds"
Stadium_left.csv,title,6,target_070477,title,0.5458534359931946,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Perfect Vodka Amphitheatre, The Wharf, Raymond James Stadium, BOK Center, Lawrence Joel Memorial Coliseum"
Stadium_left.csv,title,6,target_048262,title,0.5458534359931946,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Perfect Vodka Amphitheatre, The Wharf, Raymond James Stadium, BOK Center, Winston-Salem Fairgrounds"
Stadium_left.csv,title,6,target_024367,title,0.5456394553184509,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","CenturyLink Center Omaha, CenturyLink Center Omaha, Scottrade Center, Scottrade Center, Time Warner Cable Arena"
Stadium_left.csv,title,6,target_035830,title,0.5456394553184509,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","CenturyLink Center Omaha, CenturyLink Center Omaha, Scottrade Center, Scottrade Center, Time Warner Cable Arena"
Stadium_left.csv,title,6,target_055869,title,0.5456393957138062,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","CenturyLink Center Omaha, CenturyLink Center Omaha, Scottrade Center, Scottrade Center, Time Warner Cable Arena"
Stadium_left.csv,title,6,target_051714,title,0.5456393957138062,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","CenturyLink Center Omaha, CenturyLink Center Omaha, Scottrade Center, Scottrade Center, Time Warner Cable Arena"
Stadium_left.csv,title,6,target_041666,title,0.5455740094184875,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Perfect Vodka Amphitheatre, Raymond James Stadium, Wells Fargo Arena, Xcel Energy Center, CenturyLink Center Omaha"
Stadium_left.csv,title,6,target_053292,title,0.5453864932060242,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Resch Center, i wireless Center, JQH Arena, Tyson Events Center, BOK Center"
Stadium_left.csv,title,6,target_027217,title,0.5450823307037354,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","House of Blues - Houston, House of Blues - Houston, Boggus Ford Events Center, Wyndham Riverfront - New Orleans, AT&T Center"
Stadium_left.csv,title,6,target_012431,title,0.5450823307037354,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","House of Blues - Houston, House of Blues - Houston, Boggus Ford Events Center, Wyndham Riverfront - New Orleans, AT&T Center"
Stadium_left.csv,title,6,target_070140,title,0.5447733998298645,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Bon Secours Wellness Arena, Macon Centreplex, Cedar Park Center, Ford Park, Oil Palace"
Stadium_left.csv,title,6,target_073341,title,0.5447288751602173,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Bon Secours Wellness Arena, Macon Centreplex, Cedar Park Center, Ford Park, Oil Palace"
Stadium_left.csv,title,6,target_081434,title,0.5447288751602173,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Bon Secours Wellness Arena, Macon Centreplex, Cedar Park Center, Ford Park, Oil Palace"
Stadium_left.csv,title,6,target_026999,title,0.5447287559509277,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Bon Secours Wellness Arena, Macon Centreplex, Cedar Park Center, Ford Park, Oil Palace"
Stadium_left.csv,title,6,target_066116,title,0.544586181640625,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Fort Smith Convention Center, Show Me Center, Landers Center, Alliant Energy Center, Dow Event Center"
Stadium_left.csv,title,6,target_021815,title,0.543906033039093,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Colonial Life Arena, Thompson Boling Arena, Berglund Center, Royal Farms Arena, Santander Arena"
Stadium_left.csv,title,6,target_008838,title,0.5437707901000977,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","KFC Yum! Center, Allen County War Memorial Coliseum, Peoria Civic Center, Berglund Center, Greensboro Coliseum"
Stadium_left.csv,title,6,target_093836,title,0.5437707901000977,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","KFC Yum! Center, Allen County War Memorial Coliseum, Peoria Civic Center, Berglund Center, Greensboro Coliseum"
Stadium_left.csv,title,6,target_046896,title,0.5437645316123962,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Ali Sami Yen Stadium, Open Air @ Sittertobel, Weserufer, Rockievl @ Olympic Stadium, Roskilde Festival @ Festivalpladsen"
Stadium_left.csv,title,6,target_072708,title,0.5437168478965759,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","MTV Movie Awards @ Sony Pictures Studios, Experience Music Project @ Memorial Stadium, Foxboro Stadium, Rockingham Dragway, Gateway International Speedway"
Stadium_left.csv,title,6,target_035627,title,0.5433306097984314,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Van Andel Arena, BMO Harris Bradley Center, Xcel Energy Center, Sprint Center, INTRUST Bank Arena"
Stadium_left.csv,title,6,target_073773,title,0.5433306097984314,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Van Andel Arena, BMO Harris Bradley Center, Xcel Energy Center, Sprint Center, INTRUST Bank Arena"
Stadium_left.csv,title,6,target_090893,title,0.5433306097984314,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Van Andel Arena, BMO Harris Bradley Center, Xcel Energy Center, Sprint Center, INTRUST Bank Arena"
Stadium_left.csv,title,6,target_039383,title,0.5430423617362976,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Giant Center, Sovereign Bank Arena, Continental Airlines Arena, TD Banknorth Garden, Times Union Center"
Stadium_left.csv,title,6,SportFacility_right,title,0.5428814888000488,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Centre Bell, Talking Stick Resort Arena, Moda Center, Astrodome, NRG Stadium"
Stadium_left.csv,title,6,target_022630,title,0.5426258444786072,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Total, Postseason, Day, Night, Grass"
Stadium_left.csv,title,6,target_028602,title,0.5425216555595398,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Toad's Place, Toad's Place, Lupo's Heartbreak Hotel, Lupo's Heartbreak Hotel, Vicar Street"
Stadium_left.csv,title,6,target_031853,title,0.5425216555595398,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Toad's Place, Toad's Place, Lupo's Heartbreak Hotel, Lupo's Heartbreak Hotel, Vicar Street"
Stadium_left.csv,title,6,target_085172,title,0.5425216555595398,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Toad's Place, Toad's Place, Lupo's Heartbreak Hotel, Lupo's Heartbreak Hotel, Vicar Street"
Stadium_left.csv,title,6,target_058839,title,0.5425052642822266,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Colonial Life Arena, Thompson Boling Arena, Berglund Center, Royal Farms Arena, Santander Arena"
Stadium_left.csv,title,6,target_006394,title,0.5420548915863037,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Stadio Olimpico, Stadio Giuseppe Meazza, Stadio Artemio Franchi - Florence, Palau Sant Jordi, O2 World"
Stadium_left.csv,title,6,target_090458,title,0.5420548915863037,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Stadio Olimpico, Stadio Giuseppe Meazza, Stadio Artemio Franchi - Florence, Palau Sant Jordi, O2 World"
Stadium_left.csv,title,6,target_014920,title,0.5420548915863037,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Stadio Olimpico, Stadio Giuseppe Meazza, Stadio Artemio Franchi - Florence, Palau Sant Jordi, O2 World"
Stadium_left.csv,title,6,target_007635,title,0.5419461727142334,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Santander Arena, Tsongas Center, Royal Farms Arena, Big Sandy Superstore Arena, Big Sandy Superstore Arena"
Stadium_left.csv,title,6,target_061449,title,0.5419461727142334,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Santander Arena, Tsongas Center, Royal Farms Arena, Big Sandy Superstore Arena, Big Sandy Superstore Arena"
Stadium_left.csv,title,6,target_056260,title,0.5419461727142334,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Santander Arena, Tsongas Center, Royal Farms Arena, Big Sandy Superstore Arena, Big Sandy Superstore Arena"
SportFacility_left.csv,title,7,target_032617,title,0.5449333190917969,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Air Canada Centre, Alltel Stadium, American Airlines Arena, American Airlines Center, America West Arena"
SportFacility_left.csv,title,7,target_078851,title,0.5422496795654297,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Wells Fargo Arena, Xcel Energy Center, i wireless Center, i wireless Center, Crown Complex"
SportFacility_left.csv,title,7,target_015257,title,0.5422496795654297,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Wells Fargo Arena, Xcel Energy Center, i wireless Center, i wireless Center, Crown Complex"
SportFacility_left.csv,title,7,target_079780,title,0.5422496795654297,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Wells Fargo Arena, Xcel Energy Center, i wireless Center, i wireless Center, Crown Complex"
SportFacility_left.csv,title,7,SportFacility_right,title,0.5406054854393005,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Centre Bell, Talking Stick Resort Arena, Moda Center, Astrodome, NRG Stadium"
SportFacility_left.csv,title,7,target_056035,title,0.5375791192054749,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Ford Center, Von Braun Center, Landers Center, Germain Arena, Amway Center"
SportFacility_left.csv,title,7,target_079569,title,0.5375630259513855,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Ford Center, Von Braun Center, Landers Center, Germain Arena, Amway Center"
SportFacility_left.csv,title,7,target_007255,title,0.5375630259513855,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Ford Center, Von Braun Center, Landers Center, Germain Arena, Amway Center"
SportFacility_left.csv,title,7,target_066005,title,0.5375630259513855,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Ford Center, Von Braun Center, Landers Center, Germain Arena, Amway Center"
SportFacility_left.csv,title,7,target_071627,title,0.5372936129570007,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Coral Sky Amphitheatre, The Wharf, Raymond James Stadium, BOK Center, Lawrence Joel Memorial Coliseum"
SportFacility_left.csv,title,7,target_048262,title,0.5371382236480713,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Perfect Vodka Amphitheatre, The Wharf, Raymond James Stadium, BOK Center, Winston-Salem Fairgrounds"
SportFacility_left.csv,title,7,target_079148,title,0.5371382236480713,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Perfect Vodka Amphitheatre, The Wharf, Raymond James Stadium, BOK Center, Winston-Salem Fairgrounds"
SportFacility_left.csv,title,7,target_070477,title,0.5371382236480713,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Perfect Vodka Amphitheatre, The Wharf, Raymond James Stadium, BOK Center, Lawrence Joel Memorial Coliseum"
SportFacility_left.csv,title,7,target_076867,title,0.5370995402336121,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Santander Arena, Times Union Center, Dunkin' Donuts Center, Cross Insurance Arena, Webster Bank Arena"
SportFacility_left.csv,title,7,Stadium_right,title,0.5367473363876343,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Centre Bell, Talking Stick Resort Arena, Moda Center, Astrodome, NRG Stadium"
SportFacility_left.csv,title,7,target_083176,title,0.5354315638542175,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Palau Sant Jordi, Hallenstadion, Mohegan Sun Arena, TD Banknorth Garden, Richmond Coliseum"
SportFacility_left.csv,title,7,target_031853,title,0.5353192687034607,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Toad's Place, Toad's Place, Lupo's Heartbreak Hotel, Lupo's Heartbreak Hotel, Vicar Street"
SportFacility_left.csv,title,7,target_028602,title,0.5353192687034607,"Craven Cottage, Cardiff Arms Park, Melbourne Cricket Ground, Shea Stadium, Yankee Stadium (1923)","Toad's Place, Toad's Place, Lupo's Heartbreak Hotel, Lupo's Heartbreak Hotel, Vicar Street"
